Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@Nicocantor1 @USFutbolPod @MicheleG3 Hmmmm the only two …. 🤣🤣🤣🤣 enjoy the WC gentlemen .. https://t.co/dPp7RNZ3jr,Mon Nov 21 17:37:05 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Hmmmm the only two …. 🤣🤣🤣🤣 enjoy the WC gentlemen .. https://t.co/JDWNw6qrGx,Mon Nov 21 17:45:49 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
My kids just taught me about what it means to move like a “Sims or MPC” by criticizing a WC ref and I hope to God I… https://t.co/nqUXRTbAsu,Mon Nov 21 20:30:15 +0000 2022,Coahuila de Zaragoza,"Piedras Negras, Rodolfo Martínez (El Melado)",R,-100.6071045,28.774769,0
Lugar de estacionamiento a 2 calles del azteca seguro con servicio de WC comunicate via WhatsApp  5518222155 y 5634293899#NFLMexicoGame,Mon Nov 21 22:12:51 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Voy al WC y regreso con ustedes en vivo,Thu Nov 24 22:42:18 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"🐶 Dame un agüita del WC venti bien fría y con dos de stevia, Lucho. 🚽 
¿Y tú qué vas a pedir, pa? https://t.co/N4hgwKxCVa",Fri Nov 25 04:44:12 +0000 2022,Puebla,"Cuautlancingo, Galaxias Almecatla",U,-98.229407,19.093472,3855
I dreamt USA made it to the WC final 😂,Fri Nov 25 13:01:04 +0000 2022,Quintana Roo,"Isla Mujeres, Nueva Esperanza",R,-87.0541055,21.402667,3
@GobiernoMX @lopezobrador_ Se denomina EL PAIS AL WC https://t.co/lFKiPCm7Em,Fri Nov 25 18:04:44 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Paraje Cerro de los Padres",R,-99.3184285,19.3740755,12
@elgatopolitico_ Va al WC con el pais https://t.co/1u4HvYfeHE,Fri Nov 25 18:06:56 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Paraje Cerro de los Padres",R,-99.3184285,19.3740755,12
Mfs only watching the WC cuz they got money on the line. No passion at all 🤮,Sat Nov 26 20:01:32 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@vulnerableliz @eltri_united After the wc he's gone regardless of the outcome,Tue Nov 29 10:40:09 +0000 2022,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
"@PolloGalloApost Buen dato bro, pero así he visto varias WC que a la mera hora no meten ni las manos, a ver qué ver… https://t.co/KPTKRucthV",Tue Nov 29 17:30:26 +0000 2022,Quintana Roo,"Benito Juárez, Río Nizuc",R,-86.769505,21.089125,0
"Chicharito, Carlitos vela and chaquito being missed at the WC rn fs 😩",Wed Nov 30 20:00:32 +0000 2022,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
Jorge Sánchez has been playing awful all WC long,Wed Nov 30 20:02:17 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Ayer tocó gira de hospital...el wc para PcD siempre ocupado...mm por personal de la misma institución 😑,Wed Nov 30 22:11:27 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Gavi will win this wc 😭,Thu Dec 01 03:47:04 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"@Qatari Fortunately this is the first and last WC your country will ever play, this type of messages would not be a… https://t.co/yXEUnPce02",Thu Dec 01 21:57:54 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
Siiii y también de wc para que me orines en la boca 😰💦🤤 me tomaría todo lo que salga de tu vagina,Fri Dec 02 21:25:53 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
@karinnam24 @_Oso_Esponjoso_ Te recomiendo los de avena y créeme que horas después de comerlos irás de visita al WC con singular alegría,Sat Dec 03 18:28:52 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Not a fan of expanding WC finals beyond 32 teams 
But, since the decision has been made, can Oceanic nations be giv… https://t.co/7pq9hm6czP",Sat Dec 03 21:05:16 +0000 2022,Baja California Sur,"Los Cabos, La Cuesta de la Palma",R,-109.7662685,23.269879,2
En @LaFerreDeFeli vendemos los cuellos de cera con guía para la instalación de tu WC de la marca #Foset 👌😃… https://t.co/aqtS0vzEBE,Mon Dec 05 17:38:46 +0000 2022,Puebla,"Cuautlancingo, Galaxias Almecatla",U,-98.21384750000001,19.094610000000003,3855
Quien ha estado a punto de 💩se o de 💦se en el tráfico? Debería haber coches con wc integrado tipo astronauta,Wed Dec 07 15:48:37 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@mygd25 No.... No sé xq.... Pero nunca puedo.😅😅😅 
Mi WC sabe que tengo que llegar a él 🤣🤣🤣",Thu Dec 08 21:11:27 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Randy_Gage Imagine a Portugal vs. Argentina World Cup final? Last game in WC for both Messi and Ronaldo? For the ages!,Fri Dec 09 21:59:18 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
@NKD_FaithFul9r @GUEROMEXICAN831 Everyone forgets Croatia was in the WC Final in 2018. They’re really good. Want to bet on it?,Fri Dec 09 23:51:26 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@jfield1869 @anthonyrziola Just one, the other WC has won by Mario Kempes",Sat Dec 10 01:56:26 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"I keep forgetting that England is my WC pool pick and money is on the line, but man, do I love shitting on Harry Kane.",Sat Dec 10 20:53:08 +0000 2022,Jalisco,"Tepatitlán de Morelos, Caquixtle",R,-102.71283700000001,20.818671000000002,12
I love that most people don’t really care about clubs unless it’s slandering the Spurs during this WC 🤣,Sat Dec 10 21:13:06 +0000 2022,Jalisco,"Tepatitlán de Morelos, Caquixtle",R,-102.71283700000001,20.818671000000002,12
@natalia35so Ve al wc y mandas mensaje https://t.co/qe1XqAlyRv,Tue Dec 13 20:14:42 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"@TITLACAHUACAN Pura pinché botarga lengua de vibora, que Lady wc encabeza.",Thu Dec 15 00:53:35 +0000 2022,Jalisco,"Teocuitatlán de Corona, La Tortuga",R,-103.26579550000001,20.1399015,0
"Pss, Lady wc ya les dio el nivel a sus secuases de la oposición : ¡ botargas al ataque! https://t.co/nQd4fLf97a",Thu Dec 15 01:36:31 +0000 2022,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
@cabobarba De Soriana ? He visto peores existían los wc de cine que eran albercas de orines con fuentes de 💩 con ba… https://t.co/xg7Cqxbujj,Fri Dec 16 01:09:02 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"😁😁😁 WC #gentleman / #ladies 🙊🙊🙊 en Playa del Carmen, Quintana Roo https://t.co/BOaR2jGJKo",Fri Dec 16 14:17:21 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Top three WC players

Messi
Mbappe
Amrabat",Sat Dec 17 14:01:55 +0000 2022,Durango,"Mapimí, San Felipe",R,-104.0879955,26.167510999999998,23
"Population of CRO 3.8 M 🇭🇷
Dec. 2022, Croatia reaches the semifinals of the WC and finishes third🥉
May, a Croatian… https://t.co/cTepm9985i",Sat Dec 17 17:33:47 +0000 2022,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
@Miruzha Poder llegar al wc de tu casa.,Sat Dec 17 22:37:13 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Congratz world championship 🏆🏆🏆!!!
Argentina 🇦🇷🇦🇷🇦🇷 excellent WC ⚽🧐👌🏻☕",Sun Dec 18 18:45:43 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Mi sobrino de 9 años está viendo la final de WC y me empieza a preguntar algunas cosillas.

Yo le resuelvo sus duda… https://t.co/XFdSKnjmuK",Sun Dec 18 20:43:54 +0000 2022,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
"Encontré un chairo en mi TL… defendiendo el chaifa , qué procede?
-jaló las palanca del wc y se va ?
-doló asusto c… https://t.co/dzkvBf7epy",Mon Dec 19 05:29:49 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Donde estan los pndjos que dicen que prefieren el frío, ni ir al wc se antoja.",Wed Dec 21 12:08:58 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
mbappe scored 4 in the wc final and said south american football is not as competitive as europe… which completely… https://t.co/MhEn860EDQ,Wed Dec 21 18:10:51 +0000 2022,Michoacán de Ocampo,"Ecuandureo, Ucácuaro",R,-102.2559715,20.1627035,654
"He ido 4 veces al WC en menos de 40 min. Pero ni modo que no tome café
🥶🥺🥶☕☕☕🥶🥺☕☕☕",Fri Dec 23 17:07:10 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Con razón hoy el resto del pavo y papas al horno me dieron ganas de ir rápidamente al WC 😝,Thu Dec 29 05:23:37 +0000 2022,Puebla,"San Martín Texmelucan, Unidad Petrolera (Unidad Habitacional PEMEX)",R,-98.42957299999999,19.2652435,167
Need to start on that second savings account! One for WC 2026 and one for CA!,Thu Dec 29 16:34:15 +0000 2022,Michoacán de Ocampo,"La Piedad, Las Ocho Horas [Granja]",R,-102.06711800000001,20.300655499999998,9
@Ernesto_Mex94 Yeah I def agree that he underperform in the WC but let’s be honest who was going to stand out in Ta… https://t.co/cIZFsBr9Nd,Fri Dec 30 21:00:44 +0000 2022,Guanajuato,"San Miguel de Allende, San Miguel Viejo",R,-100.7761945,20.9100115,833
@Prvnsi El mierdero que rodea a la pasante en derecho …digno de un wc de central camionera . https://t.co/JCckj4O1Fo,Mon Jan 02 16:59:02 +0000 2023,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@ferg93 Or France left him off the Euro and WC squad and he is looking for playing time.,Fri Jan 06 16:15:54 +0000 2023,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
"Seis costales con escombro, una llanta y un WC sobre el camellón en: Av. Obreros de Cananea 2300, El Grillo, 45180… https://t.co/hTM3zZEUvW",Tue Jan 10 17:23:52 +0000 2023,Jalisco,"Zapopan, Las Palomas",R,-103.48477450000001,20.790657000000003,0
@princessxlis I only know because they met in the WC in 2010 and it was like huge news 😂,Thu Jan 12 13:36:45 +0000 2023,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
@Sergeluna_S @adan_augusto En el WC https://t.co/sUKia5WWa3,Fri Jan 13 05:26:29 +0000 2023,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@PueblaAyto @eduardorivera01 @InfraPue solicito su apoyo para retirar restos de basura y un WC desde hace más de un… https://t.co/HmKFUVZHZN,Thu Jan 19 17:11:16 +0000 2023,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
