Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Es una historia agridulce, printaform, tan grande como una #IBM o una #Macintosh
https://t.co/BIjzM8BOrG",Tue Aug 31 11:35:16 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@deniseramosm En USA 🇺🇸 y países con normas estrictas está prohibido introducir tanques al interior de recintos cer… https://t.co/WCWswXJOYv,Tue Aug 31 14:26:45 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Ubicado en el distrito de exposiciones, a pocos metros de importantes recintos y de una diversa oferta turística, e… https://t.co/9jjwHKxOar",Tue Aug 31 18:43:00 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"En el último día de gira por los recintos fiscales de Sonora, el  gobernador electo, @AlfonsoDurazo y Horacio Duart… https://t.co/di48ftBnGG",Sat Sep 04 00:39:50 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Carlosmata63 @cuandoerapavo Que bueno que tú papá los arreglaba..yo tengo un par de MC 30 Mcintosh mono.llevan los… https://t.co/xGYnqNJpHD,Sun Sep 05 00:35:36 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"@LillyTellez Se llama ARAÑA SENADORA. Son comunes en recintos legislativos donde priva la suciedad, la miseria huma… https://t.co/ANi5A9X6pN",Sun Sep 05 20:27:03 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Sigan acabando con la flora y fauna de esos recintos de la biodiversidad en México.

No sé quejen después ...",Sun Sep 05 21:59:59 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@g_quadri @p_belain ❤️‍🩹🇲🇽🤕EXACTO!  Son una vergüenza para nuestros RECINTOS antes SAGRADOS 😩,Fri Sep 10 02:42:39 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@USAmbMex @PanteonSanFer El Panteón o Cementerio de San Fernando es uno de los recintos sepulcrales más antiguos de… https://t.co/2rut7Mw3O7,Sun Sep 12 21:50:39 +0000 2021,Raquet Club,-103.332229,20.290769,-103.332229,20.290769,-103.332229,20.290769,-103.332229,20.290769
Y ese imbécil que no sabe respetar los recintos oficiales con su sombrerucho de payaso,Sun Sep 19 04:22:36 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@JordanMcIntosh Just don’t look down. It’s okay,Sun Sep 19 16:00:23 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
#4toInformeEdomex somos la segunda entidad con más recintos culturales 💚,Mon Sep 20 22:19:36 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@quique_nava @veronicalderon @Angelocintosh Mi señora prefiere una que se hace llamar Salsa de la Viuda y la produce la Casa José Cuervo,Tue Sep 21 01:06:38 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
#4toInformeEdomex  es bueno saber de los recintos culturales y el gran número de museos excelente trabajo,Tue Sep 21 01:38:07 +0000 2021,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
"@Lunaazulada_ Y que según le rasguño la cara
Será una pelea más
A modo para el Canelo que colecciona cintos de corc… https://t.co/fxicSzWpUe",Tue Sep 21 23:41:55 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@CartonCalderon Esta falta de arreglo personal que vemos tan común hoy en día en recintos tan importantes para los… https://t.co/4BxSOvEUsy,Wed Sep 29 16:45:42 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
#Macintosh (1984) https://t.co/LuHPi97JSY,Tue Oct 05 18:36:15 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@Andres_aMorgan @PhdMacintosh @MDiazFuentes @FerMurciano Jajaja https://t.co/wBpyhhRM6t,Sun Oct 10 18:20:15 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@FitSurgeon *esconde la Macintosh II y el Atari 2,600*",Mon Oct 11 20:54:07 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"y recintos portuarios del país, lo que sin duda contribuye al bienestar y tranquilidad de las y los mexicanos. https://t.co/WjrSoPqbuY",Tue Oct 12 21:12:55 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Acudí a la inauguración de las exposiciones del @cervantino que albergan los recintos a cargo del @IECGuanajuato.
E… https://t.co/mIl7cSLmUj",Thu Oct 14 00:10:34 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@1981EdithCintor Hola que tal ya están en Morelia?,Thu Oct 14 15:51:28 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
¡Felicidades a todos los Jacintos hoy en su día!,Fri Oct 15 17:31:13 +0000 2021,"Puerto Peñasco, Sonora",-113.991466,30.947633,-113.991466,32.116608,-112.426803,32.116608,-112.426803,30.947633
"Uno de los recintos que no te puedes perder en tu visita a Mérida, Yucatán es el emblemático… https://t.co/gyXhyrTFSY",Thu Oct 21 15:13:21 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@toscanonahui O lo de los días domingo. Pero se ve como una medida pasada de lanza para recintos culturales con may… https://t.co/QpW9ZQGjTr,Fri Oct 22 15:15:52 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@1981EdithCintor Me encantaría que nos conociéramos, manden dm para hacerles propuesta soy sólo de 35 años de Lázar… https://t.co/LKqAqb6Iz4",Sat Oct 23 13:53:35 +0000 2021,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"El @WienInfoB2B @Leopold_Museum y otros recintos austriacos le dieron la vuelta a la censura en  obras de 🖼, por ah… https://t.co/hhlKyGfzRH",Sun Oct 24 16:35:04 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@echaillo @FIEXPOLATAM ¿Se analizó la posibilidad de medir la calidad del aire en los recintos con medidores de CO2… https://t.co/Xv4UXFoJpV,Thu Oct 28 05:40:56 +0000 2021,"Santa María Huatulco, Oaxaca",-96.373928,15.680648,-96.373928,15.962796,-96.046588,15.962796,-96.046588,15.680648
Como siempre la cultura no puede Faltar y más si es en uno de los tantos recintos de #lospinos al poniente de nuest… https://t.co/2fodDeYraf,Fri Oct 29 03:17:58 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@GabrielaBoVi Se creyeron el cuento de la ""gallina de los huevos de jade"" cuando los recintos están en condiciones… https://t.co/OwqL8Q4nMu",Fri Oct 29 22:10:49 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Muchas gracias a los recintos que recibieron CADÁVER DE PAPEL en su primera temporada. @ccmbcultura… https://t.co/djj6LAKxOn,Sun Oct 31 06:40:51 +0000 2021,Centro Cultural Pedro López Elías,-99.07892,18.981156,-99.07892,18.981156,-99.07892,18.981156,-99.07892,18.981156
"@Javier28584592 Yo trabajo desde los 14 años, servicio al cliente, ventas, hacía cintos y luego dirigía esa fábrica… https://t.co/0WBlICwlm4",Wed Nov 03 07:54:58 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
McIntosh regresa con el icónico amplificador de bulbos MC3500 informes msenra@comercializadorahifi.com en Veracruz https://t.co/WuKA05wV02,Thu Nov 04 16:07:13 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Este próximo 26 de noviembre #Dstance nos visitará a Puebla y lo hará en uno de nuestros recintos favoritos.

📌 Bol… https://t.co/6Jb3jTywjb",Sat Nov 06 03:32:18 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@ColinDMcIntosh Could you imagine how different our lives would be without sheets and floors?,Sun Nov 07 04:39:36 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Hoy, aniversario de la Revolución de Octubre, debemos pensar en desacralizar los “grandes recintos culturales”, der… https://t.co/G1O6zyOhHH",Mon Nov 08 16:11:45 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@DeniseDresserG @FelixSalMac ❤️‍🩹🇲🇽😡👉IMAGINAR QUE ESCORIA PISA Y, PISOTEA NUESTROS RECINTOS GUBERNAMENTALES. Vergüenza mundial? 😭💔😷",Tue Nov 09 19:08:04 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
🏛 La Noche de Museos se llevará a cabo el sábado 13 de noviembre con más de 30 recintos 👆,Fri Nov 12 17:13:11 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
🏛 La Noche de Museos se llevará a cabo el sábado 13 de noviembre con más de 30 recintos 👇 @KarlaDaH https://t.co/pb6Z4S2Cyf,Fri Nov 12 17:17:06 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"El soberbio palacio Casa del Mayorazgo de la Canal en #SanMigueldeallende , uno de mis recintos favoritos!… https://t.co/9LY0EbRlY8",Sat Nov 13 02:16:03 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
HIJA DE SU MADRE | MEDIDAS ANTE COVID EN EVENTOS Y RECINTOS https://t.co/nd27OXORuN vía @YouTube,Sun Nov 14 02:57:02 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@fotogarrido
Pobre México!!!
No existe respeto x los recintos

#hagamosquelascosaspasen",Mon Nov 15 01:48:41 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@ODSTMacintosh @sacrediconpod *tururiru* ""bridge toll accepted, have a nice trip""",Thu Nov 18 09:40:51 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Encabecé la 171 Sesión de Cabildo, con carácter de Ordinaria, donde de manera unánime aprobamos los Recintos Oficia… https://t.co/AcKdsKub8i",Sat Nov 20 04:46:54 +0000 2021,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
Y los recintos se «accesan». Una cerveza bien fría para esta señorita.,Sat Nov 20 18:23:39 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"El Monumento a la Revolución, ya está listo para recibir visitantes y como todos los recintos de la CDMX que han re… https://t.co/QHeMa0tm2h",Sun Nov 21 03:04:20 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"El Monumento a la Revolución, ya está listo para recibir visitantes y como todos los recintos de la CDMX han reinic… https://t.co/p0Gxfg5jlz",Sun Nov 21 03:05:12 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
¿Acaso sorprende que funcionarios públicos y empresariado leonés construyan con dinero público recintos culturales… https://t.co/3yk0tn7BDX,Sun Nov 21 15:49:53 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"El Teatro en CDMX volvió después de la contingencia, de haber cerrado recintos y de perder trabajos de muchas famil… https://t.co/T2DKTRehRE",Thu Nov 25 03:30:53 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"#EstadiosDeportivos 
Hoy los grandes recintos deportivo deben ser multideporte, eso les permite tener una mayor ren… https://t.co/NBgIPvO66h",Mon Nov 29 02:30:02 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@MontesinosSanti @ph_mcintosh @RobertoDeNiroh @educanestesia @diazcambronero @ErrandoL @PeriopINNSZ https://t.co/szSqtN8k1M,Sat Dec 04 20:12:20 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Es bonito que aún exista gente que tenga respeto a los recintos y vista apropiado al lugar.,Wed Dec 08 03:35:06 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@ben_mfx Parecen remaches pero en realidad son broches, sí es ajustable, y también trae cintos para ajustar espalda… https://t.co/H9OEuJPNb3",Wed Dec 08 15:59:18 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Pellomaldonado A la vrgacintos entonces @Csalcedojr,Thu Dec 09 01:37:38 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cosas viereis!!
Y qué decir, en que se han convertido los recintos legislativos??
Denostacion a los logros del gobi… https://t.co/FuRLqr3B3i",Tue Dec 14 16:23:04 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Ley de atracción 2:
Nos lleva a Plaza de Armas Querétaro, La Glotonería, recintos importantes, Lunario del Auditori… https://t.co/4AevJxsra4",Thu Dec 16 04:28:48 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@JordanMcIntosh We have the same bday day! HBD to us 🥳🥳🥳,Tue Dec 21 17:07:57 +0000 2021,"Macuspana, Tabasco",-92.71682,17.540732,-92.71682,18.170143,-92.12801,18.170143,-92.12801,17.540732
@SanJacintoSV 🙏😇👏👏👏👏🎄🎅🏼🌟😃❣️,Sat Dec 25 18:55:58 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"112 ayer
189 hoy
Piensen que son de los recintos de salud públicos y no se toman en cuenta los laboratorios privado… https://t.co/T2UL2gfwdy",Mon Jan 03 01:03:33 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Bueno, surtido de zapatos, chamarras, cintos y guacamayas 😁, Apodaquita la bella, allá te voy para seguir robando t… https://t.co/dKT61ZSghM",Tue Jan 04 23:40:56 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@quique_nava @veronicalderon @adidjimenez @Angelocintosh @baezamanuel @JayTraveller Graaaaan título,Thu Jan 06 14:16:45 +0000 2022,"Purépero, Michoacán de Ocampo",-102.104903,19.83797,-102.104903,19.982548,-101.900071,19.982548,-101.900071,19.83797
@quique_nava @veronicalderon @juanluis_h @Angelocintosh @baezamanuel @JayTraveller Igual quedaba el Pa Chu Casa,Thu Jan 06 14:24:12 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@veronicalderon @quique_nava @juanluis_h @Angelocintosh @baezamanuel @JayTraveller ""¡Última hora! Djokovic acepta a… https://t.co/BLua0Qq0z5",Thu Jan 06 14:26:35 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@quique_nava @veronicalderon @juanluis_h @Angelocintosh @JayTraveller Bien peligroso Guanajuato 😥,Fri Jan 07 03:41:21 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"#LaNotaDelDía 
Todos los recintos del CMLL se mantendrán cerrados este fin de semana. #SoyFDT @CMLL_OFICIAL 
https://t.co/EHmovtvygJ",Fri Jan 07 06:02:11 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
en aquel trágico momento. Fue parte del Centenario Luctuoso que fue conmemorado en varios recintos del INAH y otras dependencias.,Tue Jan 11 20:15:22 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"A la venta recintos y patrimonio cultural de #Banamex @Citibanamex

https://t.co/WvcCs5Wiwl",Wed Jan 12 03:30:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@bito_mcintosh https://t.co/EWqqPa5C7e,Fri Jan 14 19:37:15 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
¡Ya 7 años dedicándome a la seguridad y medio ambiente especializada en construcción y operación de recintos portua… https://t.co/uQO1kuSDrb,Mon Jan 17 22:46:28 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Mcintosh el día de hoy presentó las nuevas bases para sus amplificadores en Veracruz https://t.co/4XSraxc6tE,Wed Jan 19 16:10:25 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@LeoLopezLujan @MusTemploMayor ¡Felicidades! Los recintos de la difusión de cultura deben estar en perfecto estado.,Thu Jan 27 14:59:11 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@Angelocintosh Beso mi Angelopulus 😘😘😘,Fri Jan 28 23:47:35 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@brandonjacintoc Hey,Sun Feb 06 20:36:58 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Viernes: Es temprano pero ya estamos trabajando para y por ustedes nuestros artistas, Creadores, Casas y Recintos C… https://t.co/6un3Xjsoj2",Fri Feb 11 13:42:49 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"El @MCQRO se ubica en el ex convento de las hermanas Capuchinas, uno de los recintos conventuales más importantes d… https://t.co/7xqeyG1bph",Mon Feb 14 14:56:47 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@JErickJacintoM @CriterioHidalgo Así sea lo que sea, no es el modo de detención y menos a una señora mayor, porque… https://t.co/1u5mHsvVGz",Tue Feb 15 01:05:57 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Conociendo ese jaboncito de recintos de amor. https://t.co/6Kyb3nQJ46,Tue Feb 15 18:35:52 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@brandonjacintoc Mande,Fri Feb 18 03:51:35 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@brandonjacintoc A la orden !,Fri Feb 18 03:51:43 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
el gerrymandering es como jugar ajedrez. literal con mover unos precintos de un distrito al otro puedes elegir un p… https://t.co/wMDft3KEFP,Fri Feb 18 08:36:15 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"#niños vendo este jeep 
$2500
Soporta 60kg
2 velocidades.
Cintos de seguridad
Exelente juguete
Cargador original
Fu… https://t.co/UsndgUL24q",Sat Feb 19 04:31:59 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Jacintos y Lilis florecieron y murieron, pero las siemprevivas permanecen 😍
💐 https://t.co/usnJnDJPoS",Sat Feb 19 18:36:00 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El Auditorio Nacional es uno de los recintos más destacados de la #CDMX🇲🇽

En este escenario, la música, la danza,… https://t.co/vmwFknjYnP",Thu Feb 24 02:56:48 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
@quique_nava @andresamievaF @juanjohuato @veronicalderon @juanluis_h @Angelocintosh Yo ya no estaría muy seguro de esto,Thu Feb 24 20:24:17 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@JJMcIntosh @CardPurchaser Pulled these 2 a few weeks ago from a few 2019 bowman value packs https://t.co/6FRX78FJnJ,Sat Feb 26 03:25:54 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Reunidos en san Jacinto 
Amilpas con hombres y mujeres con el apoyo de nuestro líder MAURO CRUZ@afodepoac,en compañ… https://t.co/kg1Ua6KcQx",Mon Feb 28 21:46:34 +0000 2022,"San Jacinto Amilpas, Oaxaca",-96.769158,17.089106,-96.769158,17.109028,-96.754613,17.109028,-96.754613,17.089106
"Todos los recintos deberían hacer lo mismo, digo. 🥺",Tue Mar 01 04:37:36 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Cobifer presente en el 1er. Summit de Recintos de la Frontera Norte
@amerefoficial 
@SECTUR_TAM 
@gobtam https://t.co/vD9Jb5kW85",Thu Mar 03 16:41:34 +0000 2022,Centro De Convenciones,-98.268779,26.048224,-98.268779,26.048224,-98.268779,26.048224,-98.268779,26.048224
"@martiriafelix @lopezobrador_ La alarma es para salir de los recintos en el mayor orden posible, no para quedarse sentados y/o parados.",Thu Mar 03 19:57:39 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@brandonjacintoc Será que si?,Sat Mar 05 18:38:00 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
🟣#8Marzo|| Así luce el primer cuadro de #Toluca y el resguardo de recintos principales previo a las movilizaciones… https://t.co/SQaWs0BLZm,Tue Mar 08 17:41:23 +0000 2022,Toluca Centro,-99.65634,19.29234,-99.65634,19.29234,-99.65634,19.29234,-99.65634,19.29234
"@Robertocancun @juncalssolano Vayas metálicas para proteger los recintos históricos, en el pasado se manifestaba el… https://t.co/pHTrAsG57O",Tue Mar 08 21:18:37 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@MrLadron94 @lopezobrador_ Lo que en realidad se pretende es protejer los recintos históricos del embate de las mac… https://t.co/s9FurnfWV9,Wed Mar 09 14:51:53 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Recientemente, el gobierno de Irapuato nombró en su honor, uno de los recintos culturales más importantes: Museo Sa… https://t.co/2tmGu9FFpm",Fri Mar 11 15:01:00 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"A punto de iniciar este maravilloso concierto, en uno de los recintos más hermosos de la Cdmx #FilarmónicaVioleta 💞… https://t.co/ZjIjQBvLKO",Sat Mar 12 23:51:03 +0000 2022,Teatro de la Ciudad Esperanza Iris,-99.13724,19.4365,-99.13724,19.4365,-99.13724,19.4365,-99.13724,19.4365
"Este sábado 19 de marzo será #NochedeMuseos

34 recintos de Puebla capital, Zacatlán y Teziutlán que abrirán sus pu… https://t.co/ybiN2GeOnZ",Wed Mar 16 17:57:44 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Hay una ley para recintos federales y aeroterminales que PROHÍBE el ambulantaje en cualquier aeropuerto de México… https://t.co/uiNnYeIrMN,Mon Mar 21 20:52:15 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"En este #DíaMundialDelTeatro, ¿qué obra de teatro les gusta?

Conmemoremos los diversos recintos pero sobre todo a… https://t.co/vswhdZX8VL",Sun Mar 27 14:41:38 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@leejmcintosh @ReemAbulleil Agree,Sun Mar 27 23:38:00 +0000 2022,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@FerGomBra1 @ConsulMexSha 1. Sí
2. Todo Pudong, con excepción de aquellos recintos y actividades considerados como de suma importancia.",Mon Mar 28 03:05:41 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
