Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"#Tampico 
Cinturones y Hebillas 

Nos ubicamos en el Mercado Municipal de Tampico. 

Te esperamos. 😃",Thu Aug 18 01:55:49 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
#NASDAQue me toco subirme Al ring y dimos Buena pelea yo llebando me El CINTURON  levante la Mano quien por anos ha… https://t.co/IsJBu4qTVt,Mon Aug 22 21:45:01 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
"@japanese_karma Siiii, ya ví lo de los cinturones 😳😳😳, lo peor es que esas cosas las compran los blancos únicamente… https://t.co/ATBArIYfIQ",Wed Aug 24 00:24:23 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@CasabanRoberto Fue como un abrochen sus cinturones que vendrán cosas peores...,Fri Aug 26 18:20:08 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@TamagotchiF @EvyMedinz Le encargo unos zapatos, un cinturón  y una  CARTERA!!!¡¡!",Sat Aug 27 23:29:18 +0000 2022,"Navolato, Sinaloa",-108.070434,24.435623,-108.070434,25.032448,-107.454279,25.032448,-107.454279,24.435623
Soy el único que piensa en la editorial Gustavo Gili cuando ve las hebillotas de los cinturones gucci?,Wed Aug 31 21:28:27 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Cinturones de cuentas cincelado y pintados a mano completamente artesanal cotizaciones WhatsApp 8443586563… https://t.co/L9I2Le8heJ,Thu Sep 01 03:03:36 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@carla_ponti Ah que cinturones tan loquillos,Sun Sep 11 18:33:51 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Abrochen sus cinturones porque hoy tenemos dato de inflación 7:30 am 🚀 índices llegando a zona de resistencia, bono… https://t.co/rphPkUuYCH",Tue Sep 13 11:48:15 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@epiphanymx2022 
Cinturones diversos modelos $250.00
pago en efectivo
pago con tranferencia
pago con sistema de apa… https://t.co/UdVd5pC2aj",Tue Sep 13 18:04:11 +0000 2022,Plaza Ánimas,-96.88333,19.520185,-96.88333,19.520185,-96.88333,19.520185,-96.88333,19.520185
"Cinturones ON/OFF 
Llamadas entre Sobrecargo o SOB/Pilots 
Llamada de pasajeros para asistencia",Wed Sep 14 16:59:42 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
Abrochen sus cinturones porque aún no suena la campana. La segunda mitad de septiembre nos espera... $SPY https://t.co/lmxfaVn9sh,Thu Sep 15 00:18:01 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
#Metrópolis | 🇲🇽 Varios despistados tuvieron que dejar sus cinturones amarrados en las vallas de seguridad en el Zó… https://t.co/Qr5AHCUVFW,Fri Sep 16 02:51:48 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Nuevos modelos de punteras 🤠👢 

¡No te quedes sin tu par! 🤩

Solo en Cinturones y Hebillas. 🇲🇽

#tampico https://t.co/WjRL41c4HI",Sat Sep 17 23:20:20 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@LaChinatriple El Canelo ya ganó todos los cinturones de la división de todas las asociaciones del mundo por eso la corona.,Sun Sep 18 04:43:21 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"En satín, brilloso, suaves delicados como un pétalo de rosa... Las faldas voy a experimentar con los cinturones anc… https://t.co/Jvw2WApcz4",Tue Sep 20 01:41:33 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Enderecen su respaldo, guarden sus mesitas y abrochen sus cinturones porque viene el principio del fin para… https://t.co/K0OD8sOFPR",Thu Sep 22 16:25:44 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"ARNES SENCILLO UNISEX 🔥💜
Modelo con cinturones flexibles (unitalla), cómodos y resistente 👌🏻

📍 Av. de la Luz #1505… https://t.co/aWkm98zCzA",Sat Sep 24 19:59:31 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"ARNES SENCILLO UNISEX 🔥💜
Modelo con cinturones ajustables (unitalla), cómodos y resistente 👌🏻

📍 Av. de la Luz #150… https://t.co/gdQiOWrIb3",Sat Sep 24 21:52:33 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@GRIN_RR Primero salir a los cinturones de las urbes. Estar en contacto cara a cara con los más afectados económica… https://t.co/DcVYCOIkkH,Tue Sep 27 04:57:28 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@MarleneKenobi Este cinturón  o-metric-measure  gooeyyyy
$250 usd

Por cierto unos jeans levi's en Ross o TJmax te… https://t.co/M3e9oH5dgH",Tue Sep 27 22:59:45 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
#RapiditaDDMSports Abrochense los cinturones que estamos por despegar rumbo a la Gran Fiesta de la #Postemporada… https://t.co/0FbZt4Xd8j,Tue Oct 04 15:29:36 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"No entiendo por qué dicen que la economía del país no va bien, si veo a mucha gente en el camión con cinturones Louis Vuitton y bolsas MK.",Tue Oct 04 21:01:41 +0000 2022,"Tlahuapan, Puebla",-98.66405,19.232269,-98.66405,19.473607,-98.500305,19.473607,-98.500305,19.232269
"ARNES CON DILDO 🍆🔥
Modelo con cinturones ajustables (unitalla), cómodos y resistente, dildo hueco

📍 Av. de la Luz… https://t.co/fBkVuilXgG",Tue Oct 04 22:13:32 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"ARNÉS CON VIBRACIÓN 🍆🔥
Modelo con cinturones ajustables (unitalla), dildo con vibración

📍 Av. de la Luz #1505 (fre… https://t.co/BYedQRNOww",Tue Oct 04 23:27:36 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"ARNÉS CON DILDO 🍆🔥
Modelo con cinturones estirables (unitalla), cómodos y resistentes 👌🏻

📍 Av. de la Luz #1505 (fr… https://t.co/ciyKzz7OOZ",Wed Oct 05 00:04:15 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@DurodeMarcarGDL @AtlasFC Abróchense los cinturones jajajaja,Fri Oct 07 01:48:19 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"🚨⚠️ ATENCIÓN ⚠️🚨

Última parada antes de zarpar. Pasajeros, abróchense los cinturones y no fumen. Hemos pasado por… https://t.co/pDRtTAWT6Q",Tue Oct 11 17:04:24 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@jeronimocamber2 @Chivas Abrochense los cinturones jajajaja,Tue Oct 11 22:30:52 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Omg, en esta pelea se van a dar hasta con la cubeta. Can't wait. En superpluma, por los cinturones WBO, IBO, WBC, I… https://t.co/DdWHaBJk6w",Fri Oct 14 02:32:03 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@sergiolzslp No está pende..o, está retepende....o. por eso vamos requetebién. Y abróchense los cinturones que nos… https://t.co/i6UXHaeCIh",Fri Oct 14 15:50:40 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Los cinturones se pueden destrabar para que vuelvan a funcionar correctamente, sin embargo no cualquier persona pue… https://t.co/v3HKvoB8A6",Tue Oct 18 18:00:53 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Quedé frio, quitaron la sección de ropa y cinturones en bodega Aurrerá en el centro. Ahora tendré que irme a Chedraui.",Fri Oct 21 00:05:13 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Acabo de leer esto:

‘Los cinturones de seguridad en los aviones en realidad sirven por si algún día se cae un avió… https://t.co/eg90WGOQiF",Fri Oct 21 17:44:59 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@rgtito Los cinturones se amarran?,Thu Oct 27 17:54:58 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@alenoruega Abróchense los cinturones !! O cómo era?? 🤣🤣🤣🤣,Fri Oct 28 20:18:45 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Abrochen sus cinturones llegó el señorito resilencia.,Sat Oct 29 14:17:04 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
La vida no te da cinturones de seguridad,Wed Nov 02 03:50:43 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Ya quiero estar escuchando pasajeros con destino a SJD abrochense los cinturones 🤩✈️,Thu Nov 03 00:10:02 +0000 2022,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
"@JACC7709 @ESPNKnockOut @StarPlusLA Tendría que aceptarlo canelo, él tiene todos los cinturones mundiales.",Sun Nov 06 00:41:10 +0000 2022,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Cinturones piteados disponibles a la venta inmediata 7121906580 https://t.co/KWSrn317gW,Mon Nov 07 06:10:19 +0000 2022,"Atlacomulco, México",-99.967356,19.72507,-99.967356,19.90586,-99.725235,19.90586,-99.725235,19.72507
Dos luchadorazos con uno de los cinturones más hermosos y de mayor valor a nivel internacional que han tenido lucha… https://t.co/O0TeUi3T37,Tue Nov 15 01:41:18 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@elopezmota Abrochense los cinturones 😂,Tue Nov 15 12:34:20 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Amigos abrochen sus cinturones que se viene el #MundialEnQatar mas aburrido y forzado de la historia.,Sat Nov 19 21:55:41 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ya en León
A comprar zapatos y chamarra de piel y cinturones que no tengo (@ León de los Aldama - @municipio_leon i… https://t.co/ihfWvTTce8",Fri Nov 25 21:51:13 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Canelo Tranquilo inflanelo, tú dedícate a comprar cinturones porque de fútbol estás por la VrGa, y si no te estás,… https://t.co/dzISB18FOY",Mon Nov 28 16:06:39 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@nuevolaredovivo @_AnonymousMx Que el compa nesesita una camisa blanca de esas con muchos cinturones 🤠 nesesita ayu… https://t.co/gddtQ4WoWG,Fri Dec 02 15:26:44 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@Jesusecu hasta tenías los cinturones jajaja,Mon Dec 05 23:02:41 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
No confío en alguien que usa cinturones Ferragamo.,Tue Dec 06 04:31:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Aquí no me da pena sacar mis cinturones vaqueros por que es muy común😝
Sisisisi ya le hace falta una limpiadita al… https://t.co/VdVnIv6YEx",Wed Dec 07 04:55:30 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Y eso que a Don Bernardo no le caen los yuanes, pesos, dólares y rupias de todas las prendas, bolsos, cinturones y… https://t.co/GghE79Z0Rc",Thu Dec 08 13:59:53 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
No encuentro mis cinturones 🫠🫠🫠🫠,Fri Dec 09 02:28:41 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"¿Por qué los coches de uber/didi siempre tienen un problema con sus cinturones de seguridad? 

#birthdaytweets",Tue Dec 13 01:53:19 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Loquilla los cinturones para hacer cintura cuando no se tiene hace anos pasaron de moda,Thu Dec 15 14:18:31 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Llegaron carteras y cinturones de #thrashermagazine aztlanskateshop 12a8pm todos Los días en Aztlan Skateshop https://t.co/ketqNbTdUI,Fri Dec 16 20:45:28 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@DevanTaglia @fersch_4 Valen más los cinturones del Canelo..que esa copa..y son de el solo..no ocupa a nadie a su lado..🤣🤣🤣🤣,Mon Dec 19 01:15:32 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Arneses reforzados y compatibles con cualquier dildo con copa de succión, con cinturones flexibles para adaptarse a… https://t.co/Xyb4rtBoy4",Mon Dec 19 19:50:14 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Me informan que hoy es el cumpleaños de Mauricio “Don Porfirio” Sulaimán, el rey de los cinturones sin valor. https://t.co/ncBZUKnxtX",Fri Dec 30 17:35:36 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Bienvenidos al año del Cine Experimental, abróchense los cinturones que el viaje está por comenzar 🚀🧑‍🚀… https://t.co/Yp9clMh1IB",Thu Jan 05 02:40:35 +0000 2023,"Tepoztlán, Morelos",-99.190904,18.896071,-99.190904,19.086995,-99.01309,19.086995,-99.01309,18.896071
@LucyFong4 @Libro_negro_ Temo que no. Abrochense los cinturones que vienen momentos bravos para este país.,Fri Jan 06 00:26:29 +0000 2023,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@ToyotaMex q asco tus coches en seguridad... No funcionan tus cinturónes tenemos q sostenerlos... Poem,Mon Jan 09 02:21:50 +0000 2023,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
@ToyotaMex q asco tu seguridad no sirven tus cinturónes de seguridad de la AVANZA 2023,Mon Jan 09 02:24:00 +0000 2023,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
"@VILLALVAZO13 ¿Ya no te alcanza para comer en Restaurante?... ahora ya salen más caros tus trajes, cinturones y zapatos. No mms.",Tue Jan 10 01:51:50 +0000 2023,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Y mientras tanto en los #NFLPlayoffs, #Dolphins está apretando a los #BillsMafia, 20 - 17 y abróchense los cinturones para la segunda mitad.",Sun Jan 15 20:01:41 +0000 2023,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
