Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Yes I’m Mexico. It feels like I’m staying in a jungle. I e encountered Racoons 🦝  Mosquitoes 🦟 Iguanas 🦎 and now sn… https://t.co/SnFPoV1mtl,Thu Sep 29 19:20:03 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Pinches Mosquitos are trying to murder me. Fml,Fri Sep 30 09:27:41 +0000 2022,Monte Coxala,-103.325741,20.289178,-103.325741,20.289178,-103.325741,20.289178,-103.325741,20.289178
@zakatuche @Leonneltoledo Ay siii! Lo amo por que lo pongo cuando están los mosquitos que no dejan dormir y santo remedio,Fri Sep 30 23:50:19 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"NECESARIO QUE LOS CIUDADANOS APLIQUEN MEDIDAS DE PREVENCIÓN CONTRA MOSQUITOS

Piden a los ciudadanos aplicar medida… https://t.co/8xTpGhhPGS",Sat Oct 01 06:44:47 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@gabo_molacho Tengo tres dudas: cucarachas, mosquitos y alacranes. 🥺",Sat Oct 01 09:12:50 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
I definitely just spent way too much money on a halter jumpsuit made of Mayan cactus fiber that repels mosquitos but…it’s just so cute,Sun Oct 02 00:00:18 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
The mosquitoes feasted on my legs on my last day in Acapulco 😅,Sun Oct 02 22:10:17 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Los odio! Mosquitos y moscas 😠 https://t.co/o2hK3LhY0d,Mon Oct 03 01:02:39 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Los mosquitos de mi recámara viendo que me voy a dormir en puro calzón https://t.co/mdFBxk2rt3,Mon Oct 03 03:07:50 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Only in Mex would the flight be full of mosquitoes smh,Tue Oct 04 01:23:50 +0000 2022,"Álvaro Obregón, Michoacán de Ocampo",-101.098258,19.785582,-101.098258,19.975361,-100.950435,19.975361,-100.950435,19.785582
@el_pishi_pishi Se chingan a los mosquitos y esos si son culeros.,Wed Oct 05 06:51:39 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Aparte mosquitos para esperar en la fila,Thu Oct 06 00:41:28 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Sunset with a tropical drink and a can of bug spray to keep the 1000s of mosquitos away! #drink #Mexico #Belize… https://t.co/eSCI0Lj3CO,Fri Oct 07 00:51:35 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"Ayer salí al “campo”, a vivir la naturaleza y esas cosas. Me paré sobre un hormiguero, me comieron los mosquitos y… https://t.co/p3AY8QOztK",Sun Oct 09 22:07:06 +0000 2022,"Malinalco, México",-99.553456,18.759689,-99.553456,19.01333,-99.425052,19.01333,-99.425052,18.759689
pinches mosquitos como que no an probado sangre de una tejana chula nmms,Mon Oct 10 02:07:57 +0000 2022,Mexico,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
These mosquitoes are eating me alive!,Mon Oct 10 08:02:05 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
The mosquitoes finally got me last night 😭,Tue Oct 11 11:54:19 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
I did not realize mosquitos would fly up to a 4th floor window just to eat me.,Tue Oct 11 20:40:29 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Esos mosquitos que te pican la planta del pie.. ¿Qué onda? 😣,Wed Oct 12 17:23:53 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"@JossyMeza Asuuuu mechaaaaa sí son muy jodones, si puedes ponerte repelente contra mosquitos mucho mejor, son muy enfadosos jajajaja",Thu Oct 13 01:54:17 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"De que sirve traer pantalón si aún así los pinches mosquitos me pican 😑

Son mosquitos mutantes o que vergas 🤯",Thu Oct 13 03:23:57 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Mosquitoes are literally tiny air sharks,Sat Oct 15 12:18:54 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Abaten autoridades de #Salud de #Monclova y de @SS_Coahuila y @ssa_monclova la población de mosquitos en Monclova.,Mon Oct 17 00:40:01 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Que joda que se vaya la energía eléctrica domingo y por la noche ....calor y mosquitos a todo lo que da,Mon Oct 17 07:07:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Viajamos 2 horas en carretera y después una caminata entre el lodo y los mosquitos para llegar a uno de los lugares… https://t.co/4WfUs9AM5o,Tue Oct 18 05:31:00 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"No mamen amigos el aeropuerto de Guadalajara es un puto infierno, está infestado de putos mosquitos cada rincón y h… https://t.co/lMRUdxQdZ1",Wed Oct 19 11:22:44 +0000 2022,Terminal 1,-103.3008,20.525691,-103.3008,20.525691,-103.3008,20.525691,-103.3008,20.525691
"No mamen amigos el aeropuerto de Guadalajara es un puto infierno, está infestado de putos mosquitos cada rincón y e… https://t.co/SsMh2mlUlg",Wed Oct 19 11:24:01 +0000 2022,"Aeropuerto Internacional de Guadalajara ""Miguel Hidalgo y Costilla"" (GDL)",-103.301048,20.525867,-103.301048,20.525867,-103.301048,20.525867,-103.301048,20.525867
@anibonis0 Que andaba haciendo en la milpa amiguita? Ahí está lleno de mosquitos jejejeje! Solo untate un diente de… https://t.co/QYC1ZorbTL,Wed Oct 19 12:50:35 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Andan duros los mosquitos jsjsjsjsjsjs,Thu Oct 20 02:13:04 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Dulce pa los mosquitos pero salada para el amor,Fri Oct 21 05:14:13 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Yo cuando lucho por matar los mosquitos que me están picando. 🥋🗡️🤺😜

¡Buen trabajo el de la niña!",Fri Oct 21 23:28:20 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
El problema de sentarte aquí en un lugar abierto es que te coman los mosquitos en 1 segundo 😅,Sat Oct 22 14:09:42 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Ayer me atacaron los mosquitos en la noche horriblemente.
Yo tratando de encontrar una solución : https://t.co/JBvGO9NkP8",Sat Oct 22 15:33:39 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@cantoraldany Si te saco todos tus mosquitos y me los como,Sun Oct 23 01:31:33 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Mosquitos are the skaniest insect to ever live,Sun Oct 23 06:37:07 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@LuzyG6_ Nada tontos esos mosquitos asta yo,Sun Oct 23 14:13:58 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Putos mosquitos me están tragando 🥲,Mon Oct 24 00:14:53 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/6u92a8uU5M",Mon Oct 24 19:17:43 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Consecuencias de seguirme el rollo: terminar con piquetes de mosco por todo el cuerpo. Mosquitos altateños salvajes 🤧,Tue Oct 25 02:54:01 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Putos mosquitos de mierda. Los odio!,Tue Oct 25 11:42:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@SachezFlorencia @paulucerominue En el caribe los mosquitos miden como 5cm, las hormigas en cualquier momento conqu… https://t.co/1pzrPIdhWL",Tue Oct 25 12:18:22 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Las moscas y los mosquitos se pueden ir mucho a la verga,Tue Oct 25 18:09:17 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/vyJyOXkd1l",Thu Oct 27 00:02:31 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"los mosquitos han hecho un festín con mi cuerpo, fijo tengo más de 30 picaduras",Thu Oct 27 05:03:57 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Nunca han cogido entre las plantas y arbustos??

No?

Bueno. 
No lo hagan. 

Luego pinches mosquitos se dan el agas… https://t.co/7Uo9ULtZal",Thu Oct 27 14:58:19 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/Y0m6A5VBQG",Thu Oct 27 16:03:39 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Un matar de mosquitos BÁRBARO!!!!!,Fri Oct 28 05:52:33 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Teolt_valyria @DrChavezDiaz Naaa. Yo a veces no me baño y los mosquitos casi no me pican.,Fri Oct 28 21:09:18 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Ayer andaba atacadita con los mosquitos su vrg🙂,Sat Oct 29 15:48:41 +0000 2022,"Tlacotalpan, Veracruz de Ignacio de la Llave",-95.764176,18.333615,-95.764176,18.704888,-95.502963,18.704888,-95.502963,18.333615
@Trafico_ZMG Ya parece plaga de mosquitos enfadosos 🤣,Sun Oct 30 04:53:30 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@LizzyTeyssier Jajajaja los mosquitos solo pican a las personas con sabrosura extrema … por eso te pican tanto!!!,Sun Oct 30 13:26:04 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Este el verdadero BeReal de hoy, la manera en que nos comieron los mosquitos en Punta Cocos es verdadera VIOLENCIA… https://t.co/KRcirtSaUh",Mon Oct 31 00:26:57 +0000 2022,Playa Holbox,-87.376273,21.526739,-87.376273,21.526739,-87.376273,21.526739,-87.376273,21.526739
@Biofilica Con el frío no hay mosquitos Laaaaau!!... https://t.co/epPVnPlNed,Mon Oct 31 00:43:34 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
mosquitos fucking love me I hate them,Mon Oct 31 16:47:44 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Me acabo de dar una tremenda reiniciando con la raqueta de los mosquitos 🦟🥴😂 https://t.co/aFmQRKXxqG,Mon Oct 31 22:13:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
El nido de mosquitos más fifi que puede existir,Tue Nov 01 02:21:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
En éste viaje a Tabasco los mosquitos me agarraron de botana 🥹 solo le pido a Dios que ninguno tenga de esas enfermedades locochonas,Tue Nov 01 07:34:52 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@PedroFuzzka @RickRivass Y repelente para mosquitos también,Tue Nov 01 18:26:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@SoyHenri Te pones antimosquitos y ya!,Wed Nov 02 15:17:18 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Por jugarle a ver el atardecer, me picaron los mosquitos por todos lados.",Wed Nov 02 23:51:46 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Put** mosquitos 🦟🦟... 😫😫,Thu Nov 03 04:44:29 +0000 2022,"Teziutlán, Puebla",-97.404701,19.765496,-97.404701,19.98179,-97.315539,19.98179,-97.315539,19.765496
"Araña patona, la reubique fuera de la casa, aunque son excelentes para atrapar insectos voladores y mosquitos que l… https://t.co/6bOo8iTxWa",Fri Nov 04 00:58:04 +0000 2022,"Totolapan, Morelos",-98.980718,18.952898,-98.980718,19.042197,-98.86798,19.042197,-98.86798,18.952898
Mosquitos ya suéltenmeeeeee,Sat Nov 05 04:49:22 +0000 2022,"Pénjamo, Guanajuato",-102.096896,20.188939,-102.096896,20.623049,-101.594218,20.623049,-101.594218,20.188939
@EduardoRodD Me compré mi repelente de mosquitos :) pero si acabaron conmigo :c,Sat Nov 05 05:55:26 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@Gabriel17969599 @ifrnb no jajaja yo preguntaba de los Mosquitos y el guapisimo Justin Thereoux 😍😍😍,Sat Nov 05 20:20:09 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Se supone ya no es temporada de mosquitos 🤔… https://t.co/SG7VP6pWxO,Mon Nov 07 14:04:05 +0000 2022,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
nunca me habían picado tantos mosquitos en la vida 😓,Mon Nov 07 20:40:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hoy ya llevo 9 mosquitos asesinados entre las 12:30 y las 15:50.,Wed Nov 09 21:53:05 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
pinches mosquitos dejen dormir,Thu Nov 10 09:43:04 +0000 2022,"Tototlán, Jalisco",-102.884683,20.429216,-102.884683,20.64868,-102.616684,20.64868,-102.616684,20.429216
Odio cuando me pican los mosquitos en el párpado #putos,Fri Nov 11 13:59:11 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Me atacaron los mosquitos anocheeeee Ohmy!,Fri Nov 11 15:22:42 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Me gusta mucho cuando Charles Bukowski dice que los mosquitos beben la sangre de los bebedores porque quieren olvidarse del amor.,Sat Nov 12 04:16:36 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Me quede dormida respirando insecticida para mosquitos y desperté sin poder respirar bien .. ósea si no despierto hubiera muerto 😥,Sat Nov 12 05:12:55 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"I'm at Red Mosquito Live - @redmosquito1 in León, Gto https://t.co/i2rKNaBmz8",Sun Nov 13 05:26:55 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@FerBetancourt9 @PelonGomis se le acabó la gasolina diran y los orificios son mosquitos que se estrellaron,Thu Nov 17 21:44:57 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@azucenau lo dije los orificios que se ven en el helicóptero son de mosquitos que se estrellaron contra el en su ca… https://t.co/W1Q8TLWhD0,Fri Nov 18 01:00:40 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@azucenau tengo 3 hipoticis dos ya las dije 1a se les acabó la gasolina 2a chocaron con unos mosquitos 3a fue una n… https://t.co/tXX2FbQjdC,Fri Nov 18 05:54:48 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"3. Trato de no matar a las arañas, las reubico porque son amigas, las prefiero a aguantar mosquitos zumbando toda l… https://t.co/AeRnDiLfN3",Sat Nov 19 03:36:31 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@pollitaconpapos ¡Mosquitos radioactivos pandémicos! 😣,Wed Nov 23 02:16:35 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@JuanPrezS41 Con ese frío que va haber mosquitos 🤣,Wed Nov 23 03:23:55 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
these mosquitoes are fucking ruthless,Wed Nov 23 17:26:15 +0000 2022,"Huetamo, Michoacán de Ocampo",-101.483308,18.443674,-101.483308,18.877498,-100.822411,18.877498,-100.822411,18.443674
