Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Dicen que todo esta subiendo pero yo veo que el Hotel Triana sigue teniendo sus habitaciones en $200. Me no entender,Mon May 02 21:24:01 +0000 2022,Ciudad de México,Iztacalco,U,-99.146573,19.360384,404695
Hoy iniciamos la remodelación de un hotel abandonado y entre golpes de demolición salió de entre las habitaciones u… https://t.co/idPzPOpmzu,Wed May 04 00:15:36 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"No se que piensen los demás, pero, creo que no se trata de solo hacer una construcción llena de habitaciones cuadra… https://t.co/KqQcvKU5a4",Wed May 04 18:01:36 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@nhhotelses @nhhotelsmx @nhhotelquetetaro Sin informar de falla eléctrica que deja habitaciones sin Aire Acondicion… https://t.co/ZnQMyIz3Ep,Sat May 07 04:44:01 +0000 2022,Querétaro,Querétaro,R,-100.418957,20.60714,55
"📍en Valdepeñas, 🏡 Casa de 4 habitaciones en Renta

Amplia casa con Roof Garden. 

🏷️ $18,000
Incluye: Gas 🔥, Luz 💡,… https://t.co/fmPImJbWVs",Sat May 07 13:55:25 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Descansa como en casa en #PalmarecaHoteleria 

 Un conjunto de habitaciones rodeadas naturaleza que te darán La Paz… https://t.co/zT4T9wZVDP",Mon May 09 17:00:18 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Descansa como en casa en #PalmarecaHoteleria 

 Un conjunto de habitaciones rodeadas naturaleza que te darán La Paz… https://t.co/nRAKgKQS7h",Mon May 09 17:00:50 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Descansa como en casa en #PalmarecaHoteleria 

 Un conjunto de habitaciones rodeadas naturaleza que te darán La Paz… https://t.co/WGNfM1TUKF",Mon May 09 17:01:32 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"However, p’al hotel: ay ño, habitaciones separadas, corazón 😘",Wed May 11 23:20:58 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Inauguran 1,000 habitaciones hoteleras en Tulum @HiltonHotels (El Economista (México)), 12 de may de 2022… https://t.co/gvkBjUFeZw",Thu May 12 13:13:20 +0000 2022,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"Disfruta de buenos días en #TuxtlaGutierrez , descansando en #Palmareca Hoteleria 

Habitaciones #Inn #Suites… https://t.co/K8ljC4XQBX",Thu May 12 19:43:37 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Disfruta de buenos días en #TuxtlaGutierrez , descansando en #Palmareca Hoteleria 

Habitaciones #Inn #Suites… https://t.co/QromKGkAcd",Thu May 12 19:44:08 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"Disfruta de buenos días en #TuxtlaGutierrez , descansando en #Palmareca Hoteleria 

Habitaciones #Inn #Suites… https://t.co/BFlnfEoJSx",Thu May 12 19:44:45 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Fue una noche muy divertida, 9 parejas👸🏻🤴 + 2 chicas 🦄 cumpliendo sus fantasías en 4 habitaciones llenas de placer… https://t.co/Ad3mmzyaT7",Sun May 15 19:37:25 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Así vivi el #eclipse #eclipselunar desde la ventana de mi habitación 
Mira el video https://t.co/auDc9rDvsl en Mexi… https://t.co/6w78NSvgzS",Mon May 16 05:40:28 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Cohabitación 
👇
Antes se toleraban territorios controlados por los narcos, ahora se respeta y se cuida a tropas del… https://t.co/ByHjSzbZRJ",Mon May 16 21:52:34 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"CASA EN LA PLAYA CHICXULUB, PROGRESO YUCATAN, 4 HABITACIONES Y PISCINA https://t.co/ArLZardKvR",Wed May 18 21:44:16 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Esto es como que le pongan tu nombre al vaso en Starbucks 2.0, habitaciones personalizadas. https://t.co/ddOlWTBshF",Wed May 18 21:47:57 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Otra mas a mi colección de habitaciones desaprovechadas 😭 https://t.co/QH2lxtkApt,Fri May 20 16:41:28 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.31557,20.57599,76
"@agoda Ya cerré todas las habitaciones por ineptos.
Qué decepción. @Agoda_Jobs  pésimo servicio al socio.",Fri May 20 19:39:54 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Eros_Suites Podrían darnos precios de Habitaciones y persona adicional actualizados? El número que teníamos la últ… https://t.co/9hcstAZdIz,Tue May 24 20:41:48 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Sky_BikerM ¿Cuántas habitaciones tiene su moto? Es enorme.,Sat May 28 19:28:07 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Ayer estaba muy contentita recogiendo las habitaciones mientras cantaba Provenza, de pronto entra el Sr. O y me dic… https://t.co/HEciasc8JY",Mon May 30 02:39:05 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"🚨INCENDIO EN CASA HABITACIÓN

Durante esta mañana, @PcCihuatlan, atendió el reporte de un incendio a casa habitació… https://t.co/SnjnVtlkOg",Mon May 30 03:17:52 +0000 2022,Jalisco,Cihuatlán,R,-104.683691,19.204279,0
"En 2022 se abrirán 4 mil nuevas habitaciones en todo #Cuba🇨🇺, informó @vivero_xonia Consejera de Turismo en México… https://t.co/D6tEoYrXbq",Mon May 30 17:26:44 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.150995,19.435117,545884
"Ahora resulta que parece ya están aquí los médicos cubanos, han sacado a militares de sus habitaciones regulares pa… https://t.co/xiiLGLBTQi",Wed Jun 01 00:40:04 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
#SabíasQue | @PosadasCareers es la operadora hotelera líder en México con 185 hoteles y 28 mil 690 habitaciones con… https://t.co/tvfLXdXzLu,Wed Jun 01 01:58:07 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"Alguna ocasión visite un lugar donde había una piscina central y habitaciones alrededor, tal cual dónde hoy estoy e… https://t.co/yFKa9u1ufi",Wed Jun 01 05:24:23 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Ximena Barragán
¡Se vende! Casa en San Mateo Atenco, Estado de México

PLANTA ALTA 
3 habitaciones con clóset (la p… https://t.co/q9s8Klc0uQ",Wed Jun 01 17:06:33 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"Nuestras habitaciones Deluxe King. Seguro disfrutarás  tu estancia, reserva en👇
 🌐https://t.co/6ujfrQ084U en Univer… https://t.co/ijQS7NTMtX",Wed Jun 01 19:29:25 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Amo las habitaciones con vista al cielo 😍,Thu Jun 02 00:54:23 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@GmezAdolfo1 @bikergirlhot691 Esta padre , muy amplias las habitaciones y el encargado ya conoce a mi marido y es m… https://t.co/I7raMvALF1",Thu Jun 02 03:53:30 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Punta Serena
México, Jalisco, Tenacatota

Muy buen servicio, 24 habitaciones
Solo la playa (privada) es nudista opc… https://t.co/ikVM7EVNsG",Fri Jun 03 13:47:20 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"🎵🎶 No soy la dueña de tu corazón 
yo soy quien sobra en esta habitación 
quiero ya no amarte y enterrar este dolor… https://t.co/Sp7tlgnyfB",Fri Jun 03 18:36:08 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Travies@s ¿Ya vieron los reels que compartimos en Instagram de las diferentes habitaciones que tenemos?
RECUERDEN Q… https://t.co/al05Z0mmq8",Fri Jun 03 21:29:09 +0000 2022,Puebla,Puebla,U,-98.198011,19.043681,1542232
"Así aquí por para.recibirlos en nuestra habitación 

Solo hoy chico solo disponible, manda mensaje !!… https://t.co/tEg6K7lUbn",Sat Jun 04 21:45:38 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.144045,19.420266,443704
@ParejaCajetera ah ya si ya se cual es gracias muy buenas habitaciones con sus tematicas suerte y saludos!!!,Sun Jun 05 01:53:28 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Alguien que rente una habitación  y que precio, exibicionismo es regalado...",Sun Jun 05 03:59:14 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Amores haré un Gang Bang ocupo 6 chicos 

2hr con habitación

Sera en el motel av.paraiso día 

Viernes 10   a las… https://t.co/rbIO55et2A",Tue Jun 07 04:38:35 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@SacmexCDMX Piden pago pero no tenemos ni gota en Díaz de Velazco 28 unidades habitaciones pronto ser habitadas est… https://t.co/xnbGyFNwmR,Wed Jun 08 22:45:48 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Instalados en el motel ambar😈
Alguna parejita que desee acompañarnos?
DM para decirles el número de habitación 
Vam… https://t.co/Yy2YkcbLpp",Thu Jun 09 05:39:05 +0000 2022,Querétaro,Querétaro,R,-100.432049,20.66044,113
"Dejaste marcación aquí en mi habitación 
También etiquetaste este viejo corazón.",Fri Jun 10 06:38:53 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ahorita en el hotel #hotnarvarte alguien para pasarla rico?? Solo escuchamos gemidos de otras habitaciones con gana… https://t.co/wkwFcgf0Iu,Sat Jun 11 07:07:09 +0000 2022,Ciudad de México,Iztacalco,U,-99.145453,19.401819,404695
Habitaciones en containers dentro de Casa Club 🦋 #TresEles #Noreste #Guanajuato #wellness #anywherework #knowmads https://t.co/qhN4GNshwz,Sat Jun 11 17:19:20 +0000 2022,Querétaro,Corregidora,R,-100.409245,20.580747,0
"#FelizDomingo

El viaje comienza cuando. . . 
-. Logras apartar habitaciones y traslado de entre ciudades.
-. Arreg… https://t.co/DREkbU6Eb9",Sun Jun 12 05:56:15 +0000 2022,Jalisco,El Salto,U,-103.246869,20.5417105,21215
¿A qué venía🥴? Con razón decía habitaciones disponibles 😅 https://t.co/r2VNGHabnW,Tue Jun 14 15:56:53 +0000 2022,Puebla,Puebla,U,-98.190814,19.043529,1542232
Hace 5 años que hacia excursiones se vendían 16 habitaciones para cada excursión que eran cada 2 o 3 meses ahora di… https://t.co/isCH57QTdG,Fri Jun 17 22:40:17 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"@chekoo9 @salazzar_chema @Irarragorri Torreón cuenta con mas de 3,000 habitaciones business class: Alrededor de 1,4… https://t.co/xPh3BArNW3",Sun Jun 19 03:23:37 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Van a poner cámaras en toooodas las habitaciones de hotel....
Para que ningún turista haga el sin respeto fuera del… https://t.co/s1lTfwT1rS",Wed Jun 22 15:41:39 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Renta Casa en ""JARDINES DE LA MISIÓN"" 
• Linda casa en renta
• 3 habitaciones
• 2 baños y medio
• Sala 
•Comedor 
•… https://t.co/74hZw4p3wJ",Thu Jun 23 01:36:10 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Su wifi no llega bien a todas las habitaciones (@ La Concha Beach Resort in La Paz (Baja California Sur), Mexico)… https://t.co/BZLjdpQ6td",Fri Jun 24 04:24:58 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Mi pasión es la decoración de habitaciones para bebé 🤣🤣🤣 https://t.co/24cXV1zcJO,Fri Jun 24 08:26:04 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Dieron, agarramos un crédito de 800 mil pesos por una casa de 4 habitaciones y 3 baños completos, de esas recuperad… https://t.co/iXGOeJ6Lv1",Fri Jun 24 21:49:13 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@Porygatrflo @la_de_rh @anna_lauCL666 Bueno si le da inseguridad puede buscar uno que tenga habitaciones de puras m… https://t.co/4LDXjmUU25,Mon Jun 27 01:06:12 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"📍Hotel Rancho el Charro
Palizada, Campeche.  

Habitaciones cómodas, paseos a caballo, platillos de la región, entr… https://t.co/9vnLaJEhIw",Mon Jun 27 17:15:53 +0000 2022,Campeche,Palizada,R,-91.939035,18.2559695,4
No están rentando habitaciones con jacuzzi en los hoteles 💔,Mon Jun 27 17:36:01 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@Margaretyya Es la nueva sección de Mantamar. Las habitaciones están muy de motel nice,Tue Jun 28 03:18:43 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#TERRIBLE🥺🚨
Trabajadores del motel ""Sade"" encuentran en una de las habitaciones el cadáver de una mujer, se indicó… https://t.co/hmWGRtFFmA",Tue Jun 28 20:43:09 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
". . . en las habitaciones me apetece Bailar ! 

#CDMX #gay https://t.co/zqlQa2S1zk",Wed Jun 29 08:20:39 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.171112,19.432463,414470
CABAÑAS Y HOTEL CON HABITACIONES JR Y MASTER SUITE DISFRUTANDO DE LA NATURALEZA EN UN LUGAR PRIVILEGIADO PARA ACAMP… https://t.co/tzUWNBUtzw,Thu Jun 30 17:43:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El pedo con los depas nuevos céntricos es que tienen las habitaciones bien chiquitas, pues todos ellos son chiquito… https://t.co/W6Vy05tiz4",Thu Jun 30 21:06:09 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Últimas 2 Habitaciones 
Súper Promoción 👌👌
Contáctame 📲 9993651119 https://t.co/CoDoBivU1M",Fri Jul 01 01:26:41 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""¿Dónde están todos? ¡Veintisiete habitaciones para tan pocas almas!"" que sintetizaba la tragedia de Chéjov-Margule… https://t.co/mLwznQvreu",Fri Jul 01 01:49:12 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"No, tengo 3 habitaciones muy amplias. 

Aparte aunque durmiera en la misma cama cuento con decenas de sábanas para… https://t.co/Ax7v3r0YVu",Sat Jul 02 01:50:51 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Tenemos casas, depas y habitaciones amuebladas para renta mensual en diferentes puntos de la ciudad de Morelia, con… https://t.co/zoXpZ7i1a1",Sun Jul 03 16:12:37 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Las habitaciones ideales para tus vacaciones relajantes están en #WyndhamCozumel.✨️
¡Conoce más detalles en nuestra… https://t.co/E6thRpTzJQ",Mon Jul 04 14:39:27 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
Hasta el momento #QuintanaRoo cuenta con 123 mil habitaciones de hospedaje y este 2022 sumará otras 5 mil para qued… https://t.co/wn9yrx9y0t,Thu Jul 07 18:33:15 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Te invito a mi habitación!

Quiere que le baile??

Toda una perrita en celo 🔥

https://t.co/L8shZsRqZ1 solo hoy  30… https://t.co/BpcPdTOQKO",Thu Jul 07 23:35:01 +0000 2022,México,Nezahualcóyotl,R,-99.04612550000002,19.4816175,0
@MariettoPonce Por decir. Cuando se es joven y buscas una familia. Haces segundas plantas y habitaciones escaleras… https://t.co/JVGywaVCYP,Fri Jul 08 17:39:57 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Arma tu plan en #Acapulco, nosotros te ayudamos 
Alba Suites Acapulco, habitaciones con cocineta, 5 albercas, club… https://t.co/Je4aBg3Spc",Fri Jul 08 19:55:58 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.900869,16.837149,0
están locas estás habitaciones https://t.co/ih2CxKb2ps,Fri Jul 08 21:50:58 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
4 habitaciones y 2 baños completos https://t.co/KE9N9bpOL8,Mon Jul 11 16:31:47 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Hoy hubo reconciliación con fontan , pues claro nadie les vende en todo el país más de 1,500 habitaciones por año 🤷🏽‍♂️",Tue Jul 12 22:18:21 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Así se ve alguien que ya pre-compro mas de 900 habitaciones para Hotel Fontan Ixtapa para 2023  😮‍💨 https://t.co/7zbtAFAhCK,Wed Jul 13 03:14:36 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Casa habitación  Ignacio Allende
🛏 4 Recamaras 
✅ 3 Baños
✅ Cocina
✅ cochera 3 autos 
✅ 241 m2 de terreno 12.30x20… https://t.co/cWUH1ambNG",Wed Jul 13 12:55:10 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Vamos al Motel de la Laguna🐊... Cadena de oración para que haya habitaciones disponibles! 🙌🏻🤞🏻😜😂 https://t.co/Q2B8NnkYKD,Thu Jul 14 02:13:30 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Casa en venta #PlayaDelCarmen dispone de 2 habitaciones 2 baños es de 2 niveles una casa con poca antigüedad de con… https://t.co/3L0q07zuVW,Fri Jul 15 00:39:24 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Bueno si el gobierno federal.. no les da buenas habitaciones habitables.a la GN obvio por eso ellos no cumplen con… https://t.co/JEiv8vdMRr,Fri Jul 15 14:24:20 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@Chocovaini1 Recinto real tiene habitaciones fiesta, con estacionamiento para más de dos autos",Sat Jul 16 02:17:03 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"darme una idea cómo fueron las habitaciones y su decoración, los salones, las oficinas, etc. 
Los jardines están bi… https://t.co/UjcXAk6bkz",Sun Jul 17 18:44:54 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.190334,19.415967,414470
Perdí un depa precioso en la Col. Cuauhtémoc porque una whitexican pagó todo el depa de 3 habitaciones para ella sola  😭,Mon Jul 18 16:29:36 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"📌En 1872, cuando planeaba su reelección, falleció de un infarto en sus habitaciones de Palacio Nacional, donde resi… https://t.co/Cu0KwNeBgS",Mon Jul 18 20:20:50 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Vive a diez minutos de plaza lindavista depas de tres  habitaciones  y dos baños.
 
Es muy sencillo te asesoro link… https://t.co/ooG5YJ8H1V",Mon Jul 18 20:55:24 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"El destino de #Ensenada cuenta con cerca de 2 mil 500 habitaciones para recibir todo tipo de evento, destacó José d… https://t.co/PtBsfeSINy",Wed Jul 20 02:54:24 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"#PapelTapiz Ada Kids* 🤩
Renueva y pon a la Moda las #Habitaciones de tus hijos con nuestro #Papel #Tapiz diseñado e… https://t.co/50mF76ICve",Thu Jul 21 16:21:28 +0000 2022,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"VIAJA con nosotros a Hotel San Marino 

ÚLTIMAS HABITACIONES ⚠️
Del 28 al 31 de julio 📆
Sgl 💲2,250 
Dbl 💲1,450
Tpl… https://t.co/zdF67BGybw",Sat Jul 23 15:30:32 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Algún hotel del centro, de esos que se escucha todo lo de las demás habitaciones que recomienden??",Sun Jul 24 23:00:53 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Maurici24472361 @fercarmona18 Hijole mis boots pendejis como siempre dijo habitaciones imbéciles boots es en un di… https://t.co/8Zfc442SLw,Mon Jul 25 00:01:48 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"✅ #departamentos Listos para estrenar 👌🏻😃

📍 Montebello Mérida Norte
👌🏻 1 habitación 
💰 #AirBNB
📈 Plusvalía Inmobil… https://t.co/J6XbOWAgg4",Mon Jul 25 14:08:23 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@twitte_r1000 @MarcelaSaebL No lo dudo, o de acuerdo a las habitaciones te asignarán roomies",Mon Jul 25 19:36:18 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@El_Pepezon @JManuelAG Ese mero, tiene habitaciones interesantes jajajajajaa",Tue Jul 26 14:45:31 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"¿De viaje por Los Mochis? Hotel City Express es una increíble opción para hospedarte.🤩🏩

🔆 Habitaciones sencillas,… https://t.co/N3DbQp9C7f",Wed Jul 27 18:51:21 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"¿De viaje por Los Mochis? Hotel City Express es una increíble opción para hospedarte.🤩🏩

🔆 Habitaciones sencillas,… https://t.co/8TvJ0XUdgf",Wed Jul 27 18:52:44 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"📍 UBICACIÓN 
📍 UBICACIÓN 
📍 UBICACIÓN 

💎 Departamentos 1 o 2 habitaciones 
🙂 AMENIDADES 
📍 San Ramón | Mérida Nort… https://t.co/ANIu8nhbSw",Thu Jul 28 04:25:24 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Pinche gente, exigen habitaciones y no quieren depositar para concluir su reservación",Thu Jul 28 16:11:29 +0000 2022,Oaxaca,Santa María Huatulco,R,-96.210258,15.821722,4
@aerocrisz Es bonito por fuera y para ir a comer y las fotos pero las habitaciones por dentro son un poco más rústi… https://t.co/4LfKs8Qu8l,Thu Jul 28 20:23:43 +0000 2022,Querétaro,Jalpan de Serra,R,-99.3262815,21.384037499999998,57
"@LeslyeBisex Yo conocí un lugar así en la CDMX. Piscina central, habitaciónes alrededor y se armaban las orgías de… https://t.co/CZt8oJGHwV",Thu Jul 28 20:56:17 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Habitaciones de depa con agua, hoy se duerme en el sillón LPM",Fri Jul 29 03:31:19 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"""Imaginaba la conciencia de ese modo, un conjunto de habitaciones en cada una de las cuales se desarrollaba una ide… https://t.co/sySse0LSJi",Fri Jul 29 12:22:17 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Regla No.6 - Si usan las habitaciones les pedimos no acaparar toda la noche las mismas, den oportunidad a otros de… https://t.co/k9HsvRwZvW",Fri Jul 29 21:45:38 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Lo mismo en Xalapa. No puede ser que las inmobiliarias te quieran vender un depa de 2 habitaciones y 2 baños en 2.5… https://t.co/VQQKpp0SW0,Sat Jul 30 17:14:13 +0000 2022,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
Me he vuelto fan de los hostales y habitaciones botánicas 🪴🌿,Sun Jul 31 00:27:36 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"HABITACIÓN POP

Una tarde de fotos en una alocada habitación 

Desde que llegamos el lugar nos invitaba a imaginar.… https://t.co/XEwW8B8NlZ",Tue Aug 02 03:51:15 +0000 2022,Ciudad de México,Benito Juárez,U,-99.187132,19.382314,434153
"🏡 #tucasa en #Yucatan 
🏡 1 o 2 plantas 
🏡 2 o 3 habitaciones 
💰 Desde $675,000 mxn
📱 https://t.co/pt9ihkwNCe… https://t.co/L3qnPT3tGO",Tue Aug 02 20:21:43 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Alguien sabe el costo de las diferentes habitaciones del Grand y del 2000? Iluminen con su sabiduría,ojo solo que si sepan no al tanteó",Wed Aug 03 05:30:27 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Últimas habitaciones GRAND OASIS CANCÚN del 16 al 18 de septiembre desde 7800 
2 adultos 2 menores hasta los 12 año… https://t.co/nDAsuMKXbu",Sat Aug 06 01:59:01 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Te lo vas a perder???? Tenemos habitaciónes totalmente equipadas para que puedas disfrutar de todo el placer que so… https://t.co/4dtT03WUuJ,Sun Aug 07 07:28:33 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"📸 Fotos de hoy
Tomadas únicamente con luz de habitación

⚠️Por favor leer la información que aparece aquí antes de… https://t.co/uDy24kN4na",Mon Aug 08 20:49:38 +0000 2022,Ciudad de México,Benito Juárez,U,-99.187132,19.382314,434153
Estas semanas mis adolescentes traen de moda un videojuego que consiste en ordenar habitaciones de una casa ¿Kha está pasanda?  😱,Tue Aug 09 23:44:18 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@MotelCaprice Buenas noches, disculpa puedes pasarme los costos de las habitaciones por este medio, muchas gracias,",Wed Aug 10 04:47:21 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"#microcuento las habitaciones son como una caja de cartón donde transportas a él hamster que tu primo ya no quiso,… https://t.co/4N73va6WrX",Thu Aug 11 00:49:00 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Recuerden que tenemos fechas disponibles en septiembre y octubre en Intima Resort.

Habitaciones desde $3700.00 p/2… https://t.co/eYIoxSi3yH",Thu Aug 11 04:46:12 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Ya conoces “Los Agaves”, ocho cómodas habitaciones y dos amplías suites, que están disponibles para que tu estadía… https://t.co/9gFyoDk9Dh",Thu Aug 11 18:32:41 +0000 2022,Oaxaca,Santiago Matatlán,U,-96.341976,16.858059,3687
La vida siempre me ha puesto en habitaciones con vistas hermosas!❤️✨🙏🏻,Sat Aug 13 11:52:55 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"ULTIMAS 4 HABITACIONES MOON PALACE CANCUN. 
21500 pago total 
del 15 al 18 de septiembre 🥂🧋🏝🇲🇽 2 adultos y 2 menore… https://t.co/F8MvW2p3zD",Tue Aug 16 22:46:38 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
