Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Mucho… también los lonches de La Blanquita,Mon May 16 01:40:58 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@tololonches @quiquegaray @AtlasFC Le pides mucho al wey que solo dice ""Mueven las cadenas "" 🤣 .",Mon May 16 02:20:00 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
@tololonches @quiquegaray @AtlasFC No mames los pats 🤮 pura porquería .,Mon May 16 02:25:42 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
LUNES Ya estamos en servicio 🏡 llama al 3757580937 📞   WhatsApp 3757580937 envío $10. Lonches 35 cubanos 🇨🇺 40 hamb… https://t.co/jdeCb6vMs5,Tue May 17 00:31:26 +0000 2022,Jalisco,Ameca,R,-104.05731,20.536406,3
"Hoy me mandaron 2 lonches de adobaba un profe apeido Ordaz !!
Lonches Ordaz que ricos !!!",Tue May 17 19:32:15 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@Citlali____ @yogero Puros lonches de queso de puerco que sobran de los mítines de @caroviggiano Paso sin ver,Mon May 23 22:18:09 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Provechito Pacquiao! 🤤 la Tacos y Lonches San Luis https://t.co/Zj7HiwUDqN,Wed May 25 07:42:48 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Excelentes amistades! 😎 la Tacos y Lonches San Luis https://t.co/WgQFrkTXUp,Wed May 25 07:58:14 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Por si me está viendo mi gfa pos ki mi traiga unos lonches no',Thu May 26 16:07:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Si alcanzarán los birotes en GDL para tantos lonches que van a dar hoy? Con su respectivo Boing? 😂😂,Thu May 26 16:34:55 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@danielpriva Es que no lo has visto comer y robarse los lonches de otros mejor al Mead otra vez,Fri May 27 04:01:31 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Mi Lonche  De Gorditas De Chicharon May 28, 2022 @ Parral, Chihuahua https://t.co/Y0t711L6yt",Sat May 28 22:44:27 +0000 2022,Chihuahua,Hidalgo del Parral,R,-105.6835535,27.1164905,4
"Haciendo la. Lista del mercado, sobretodo los lonches de mis hijos",Sun May 29 18:38:06 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Los lonches de pierna Lisboa de la colonia del Fresno deben considerarse patrimonio de la humanidad!!! 🥰🥰🫶 https://t.co/8edEuexXZY,Sun May 29 21:33:29 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"A ver pues, ¿Quién va a regalar chilaquiles o lonches porque Atlas Bicampeón? ⭐️⭐️⭐️🦊",Mon May 30 16:12:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"A ver pues, ¿Quién va a regalar chilaquiles o lonches porque Atlas Bicampeón?",Mon May 30 16:19:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"¡Lonches en El Relicario de Jalisco Churrería®! 

#Lonches #Zapopan #Jalisco #ElRelicario #Churreria #ZapopanCentro… https://t.co/LtNAmX6Oj0",Mon May 30 18:50:55 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Me encantan los lonches que mi esposo me manda  💕❤️,Wed Jun 01 15:15:15 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
@rociomag3 @rikiricardof O unas tostadas de lomos deshebrada de la capilla o de patas o de trompa o los lonches de… https://t.co/wu3F02wehf,Thu Jun 02 16:14:03 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Bloncheese 😔,Sat Jun 04 05:54:00 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Envy se volvió mi casa, los lonches se volvieron mi familia! Gracias🫰🏼💖
Siempre intento ver el lado positivo de las cosas, siempre!",Sat Jun 04 09:32:59 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Se quedó dormido el de los lonches y el taquero, 2 que 3 se van a quedar sin desayuno.",Mon Jun 06 15:00:50 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"—Gorda te vas a levantar a tortear y hacer mi lonche?

—... https://t.co/EhDbXDA4pn",Mon Jun 06 21:27:00 +0000 2022,Chiapas,La Trinitaria,R,-91.800908,16.0041665,100
"—Gorda te vas a levantar a tortear y hacer mi lonche?

—... https://t.co/mTyZLo6X3H",Mon Jun 06 21:30:01 +0000 2022,Chiapas,La Trinitaria,R,-91.800908,16.0041665,100
Los lonches payo saben ricos solo cuando estoy pedo y en el beis.,Wed Jun 08 19:48:17 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@hahnhf Saludos!! Y manda unos lonches de Gomez!! 👍🏻👍🏻 los extraño! Después de 25 años deje de viajar a la Laguna! 👍🏻,Wed Jun 08 23:34:27 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@Ferdy4Lopz @cheesecake_soy @FreyLezgonza Lonches ETS

Excelentes 
Tamales y
Sopecitos",Thu Jun 09 06:04:07 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
@24santoslaguna Clásicos esos Lonches 👌😋,Fri Jun 10 23:25:21 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@HebMT @Biofilica Son similares a los que sería algo entre la Gemma y los lonches bañados(como los Karlos) Biofilic… https://t.co/j8J8fusm4U,Sat Jun 11 00:55:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Mi querido Guadalajara nos vemos pronto 🫶🏻🤠
Lonches ahí te voyyy,💞",Sat Jun 11 06:05:35 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"No autorizo 🌭 (@ Lonches Leo in Guadalajara, Jalisco) https://t.co/5X6IzMWdjF",Wed Jun 15 07:00:00 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@LaDivaertida Ah! Y me faltó.... Que ponga lonches bien saludables para el jale. 😅🤭,Wed Jun 15 18:51:47 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Oigan, esos del club de las 5 de la mañana, me imagino que contemplan el planchar los uniformes, preparar los lonches y la mochila verdad?",Wed Jun 15 20:30:29 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Yo: quiero abdomen plano
Also yo: ay que antojo de una pasta y pizza y lonches y un carajillo y una miche y unas pa… https://t.co/pYqLgtH9ST",Thu Jun 16 05:57:27 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
En plena tragazón andamos! la Tacos y Lonches San Luis https://t.co/OC2ivOEb7x,Thu Jun 16 08:27:23 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Y si, puro comercial de lonches con pan árabe",Fri Jun 17 01:01:01 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@IsaackdeLoza No veo los lonches ni los tacos que pasó ahí.,Sat Jun 18 00:39:11 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@pabelonches destrozame,Sat Jun 18 14:03:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@SirLonchez @EmilioOfficial Es correcto, al fin negocios, lo que si es que cuando llega EMl el boom de la onda Teja… https://t.co/pFSyIdn2Gv",Sun Jun 19 16:51:14 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@tololonches @jazzy_ramz @ShannonSharpe Fe de erratas.  Efectivamente WR,Sun Jun 19 17:40:15 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Excelente Servicio &amp; Rapidez en la preparación de los alimentos; Muy Recomendable Los Lonches de Pierna, Gracias… https://t.co/KawnaPL47L",Mon Jun 20 16:44:29 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Como les fue a los mejores papás del mundo? 

Les echaron lonche? 

Para ver si eran ciertos los halagos 😫",Mon Jun 20 17:09:35 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Buenas noches. Por aquí comiendo unos ricos lonches de jamón  y tomándome una rica coca.,Tue Jun 21 04:15:01 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@jcmtz79 Ya te vi con los paquetilonches 😝,Wed Jun 22 18:36:54 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
La robalonches se los va agradecer. https://t.co/xONm0L1CSv,Mon Jun 27 01:16:50 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@soymiguelonches https://t.co/ehYSAeQWVZ,Mon Jun 27 22:44:35 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@Pablo82626449 Así es bebe, pero aquí se llaman Lonches 😝
😋👌🏼",Wed Jun 29 04:18:15 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@jrsestaca Les dieron sus lonches también para el video. 🤭,Sat Jul 02 03:58:45 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@JesusLopcorCSL Mi panza no es de caguama 😎...y los lonches laguneros en la combi naranja de la entrada a p.negras ,🤣🤣",Mon Jul 04 18:47:18 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Yummm (@ Lonches Don Deme in Guadalajara) https://t.co/w8blhQh26D,Tue Jul 05 20:12:27 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Te encargo 3 lonches del #popo @lalberto8a,Tue Jul 05 23:56:26 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
Pero qué amargado soy!!! la Tacos y Lonches San Luis https://t.co/FAlIWV8GHV,Thu Jul 07 10:18:12 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@LoncheJ @VanHalen @Maxima Eso de la chelas es ahí afuera del evento pero tiene q ir temprano,Thu Jul 07 19:15:43 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Alf_ArGzz No hay lonches gratis. Vamos a cortar por lo sano, nueces, hombre muerto caminando, apesta a rata.",Sat Jul 09 17:02:06 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Para romper la dieta (@ Lonches @Son_de_Bolillo (tradicional de carnitas) in guadalajara, jalisco) https://t.co/ZPWNDXpy62",Sun Jul 10 14:14:06 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Ya me voy cagadas tragalonches ay mos vemos anda cagando bien recio por si andan con el pendiente 😓😓😓😫😫😫!!! https://t.co/V0SckuTtyu,Sun Jul 10 21:20:52 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.301048,20.525867,23
Acaba de publicar una foto en Lonches Rafa Oficial https://t.co/86jy04R09N,Tue Jul 12 01:40:46 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@aviles_mgl Querido amigo.

Sí, los lonches enmolados aún los venden.
Rico sabor.",Tue Jul 12 16:08:53 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@martikarinaz Nombre se ven con todo, extraño ésos lonches 🤤",Sat Jul 16 18:34:30 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Que chulada los lonches de barbacoa.,Sun Jul 17 18:17:52 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"“Lonches Lisboa"", “Guadalajara Secreta“, “la perla""... Perensennn, no más voy pasando!",Mon Jul 18 07:39:49 +0000 2022,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
Para el o los robalonches 🤬 https://t.co/BvWZUmIEMA,Mon Jul 18 20:29:07 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
He visto cerradas las sucursales de  Gemma será que es el adiós de los  tradicionales lonches en Guadalajara ☹️ https://t.co/EBTJUbO86V,Thu Jul 21 15:25:20 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@veyrasandoval Aiiudaa no nací para ser la señora Delos lonches de tiktok,Thu Jul 21 15:47:23 +0000 2022,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
"@arellartur En casa tmb procuramos hacer nuestro pan 🥖 🍞 pero no tenia nada para los lonches y era ya muy tarde, me… https://t.co/lGR1tYmrIu",Thu Jul 21 22:04:28 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@Luis_HaasGarcia @_LaContreras_ Lonches Gemma, es un restaurante que se hizo famoso por sus lonches bañados. (Birot… https://t.co/gWn9mOhu7N",Fri Jul 22 23:25:37 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Wow nunca imaginé que los lonches de equipales estarían tan buenos 🤤,Sat Jul 23 03:53:46 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@Sajarabaloap Se llaman lonches bañados y para mi gusto. Son más buenos que las ahogadas,Sat Jul 23 03:59:36 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@tutentacion94 gorditas de maiz, lonches , carnita asada",Sun Jul 24 00:19:19 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@FhEmmanuel Deliciosos lonches 🥴,Sun Jul 24 02:55:27 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Gabitoledo51 Lonches Bañados!,Sun Jul 24 23:46:50 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Lo taquitos, las enmoladas del estadio Jalisco, los lonches Amparito, las carnes en su jugo.",Mon Jul 25 00:46:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@hectorcheys Me encantan los lonches de frijoles con queso y jugo de chile,Tue Jul 26 19:46:14 +0000 2022,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
"Lonches Parra!

Bañados, estilo Gema.

Recomendables!

Están en un discreto local en Vidrio 1857, a dos cuadras de… https://t.co/n0mTU64mDH",Thu Jul 28 00:22:49 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Vamos a ver si es cierto que esta bien buenos (auto eits) los lonches de la laguna,Fri Jul 29 00:14:01 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Me viera mi mamá cocinando en domingo a esta hora lonches para mi novio jajaja se moriría de risa y diría te dije q… https://t.co/ANfChByUC8,Mon Aug 01 03:21:49 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Guadalajara nos dió el clasismo pero también los lonches de chilaquiles 💕,Wed Aug 03 14:39:02 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@LaDivaertida no tarda en preparar lonches así… https://t.co/48LoObnW2R,Wed Aug 03 20:34:26 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@cieloenpicsis Te invito unos tequilas en la fuente,y bajamos avión con lonches Amparito,platicando rico frente al teatro Degollado",Wed Aug 03 22:21:18 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@AsiEsMonterrey este wey quería ser lonches
De hokeis con jamón",Thu Aug 04 13:44:38 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
"#EstabamosMejorConElPRI 
epitafio de LOS RATAS del prian💩
mientras el penas viviendo en europa, los traga lonches e… https://t.co/w4sNkwanfG",Fri Aug 05 17:24:32 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Ya se me fue mi pedacito de paz 💚 nos volvemos a ver mi miguelonches 🥰,Mon Aug 08 06:26:26 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
la carita de comelonches 😍😍😍,Mon Aug 08 07:01:31 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@JRlopezbeltran @XochitlGalvez @DeniseMaerker La tragalonches de @XochitlGalvez  como chinga ( acosando)  a… https://t.co/vLcxj1Wknc,Tue Aug 09 21:51:32 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"A partir decidimos intercambiar los lonches por muchos días. Cuando mi mamá me ponía otra cosa, siempre pedía un sá… https://t.co/d4bhih2iRn",Thu Aug 11 23:06:29 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Hoy sólo se logró correr 3 kilómetros 🏃🏻‍♀️✨

Porque después mamá me invitó a cenar Lonches de Pierna. Y pues, prioridades 🤭🤤✨",Sat Aug 13 02:25:27 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@JLozanoA Pinches animales asquerosos ,tierra para estos lonches rateros",Sat Aug 13 17:21:39 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Inauguración #roncholonches 🥪🫶🏻 https://t.co/iFpQp1OoD1,Sun Aug 14 18:16:40 +0000 2022,Tlaxcala,Huamantla,R,-97.897037,19.351519500000002,0
"La identidad tapatía se gesta mientras haces fila en los lonches Amparito, en las carnes Garibaldi o en los tacos Providencia.",Sun Aug 14 20:00:46 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@neptuneleblue Te escribo llegando, abrazo de vuelta con hartas gorditas y lonches hasta allá.",Mon Aug 15 20:45:07 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@_gabonavarro @Angelika8882 Ese reverendo HDSRCHPM le dedica más dinero a pagar los frutsi y lonches de mortadela p… https://t.co/eOElkYeCau,Tue Aug 16 21:04:56 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@SuperChesse Esos lonches de aire que vendían en el Tec,Thu Aug 18 00:20:12 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@EseMiPuma Lonches de adobada y gorditas de chicharrón,Thu Aug 18 05:18:59 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Para el robalonches jajaja https://t.co/Crho5GzcXa,Fri Aug 19 14:05:15 +0000 2022,Nuevo León,Salinas Victoria,R,-100.292444,25.897577,0
Y no olviden sus lonches 🤣,Tue Aug 23 19:07:00 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ReyGordero cuando se ponia a hacer lonches y llegaba a comerme el migajon casi era pena de muerte,Fri Aug 26 03:21:17 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Esto lo extraño mucho, la vida sin lonches de adobada no es vida jajaja",Fri Aug 26 21:29:42 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Y la bola de acarreados, todavía aplauden.
Pinches arrastrados comelonches

#GobiernoDeInutiles",Sat Aug 27 03:31:44 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"@FERSOUNDSYSTEM @Interruptweets Cuenta con ello , tu y el tío lonches @LngSHT están en la lista de nuestros 10 años",Sat Aug 27 03:55:23 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@thaithelia Felicidades maestra! La diosa del los lonches ☺️ https://t.co/mPJaXoPx1W,Sat Aug 27 04:14:36 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@valvalvalfc Buenazos los lonches de tu rancho,Sat Aug 27 17:22:41 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@valvalvalfc Buenazos los lonches de tu rancho ehhhhh https://t.co/cFzkXsQNV9,Sat Aug 27 17:23:29 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@juanbachoco @IsaackdeLoza La Col Fres tiene los lonches de la ""Lisboa"" 🙄",Sat Aug 27 18:39:05 +0000 2022,Jalisco,Zapopan,R,-103.6026365,20.838477,0
A ustedes también les gustan los #lonches de #aguacate ??? 🤤 😋 😛,Sat Aug 27 19:27:01 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Porque en provincia le dicen lonches a las tortas 🤔,Sun Aug 28 00:51:50 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Los lonches de a 10 pesos afuera del estadio caerían de perlas ahorita,Sun Aug 28 02:10:40 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@AlexOchoaL @patipenaloza Un señor que vende lonches me había dicho, las tortas son calientes y los lonches son fríos...",Sun Aug 28 15:11:47 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
#LT369 arriba louis y los lonches de adobada con aguacate,Mon Aug 29 21:17:46 +0000 2022,Coahuila de Zaragoza,Lamadrid,R,-101.8921135,27.2111605,3
@gabspolished Las tortas y los lonches son diferentes hermane,Tue Aug 30 02:38:27 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
"Quiero ser la mamá que hace lonches bonitos, pero soy la mamá que entra a trabajar alas 6 😢 mañana será el día",Tue Aug 30 15:24:58 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@_magic__star__ Jaja muchos lonches 🤣,Tue Aug 30 21:54:58 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Me da ternura que hagan los lonches de sus bebés bien bonitos... Recuerdo cuando mi mamá ne mandó agua de jabón en… https://t.co/V3OHHHu18V,Thu Sep 01 15:04:40 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Cuando se es gordito comelonches siempre es momento https://t.co/KyOCRKKdii,Fri Sep 02 17:55:16 +0000 2022,Quintana Roo,Benito Juárez,R,-86.873574,21.03954,0
A quién le gustan los lonches de tapaderas para organizar una pary de lonches de jamón😎 https://t.co/Hi3nEYSws7,Mon Sep 05 22:13:17 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@caarbelaezg Lo que lleva de lonche  ese becario meritorio mientras se deciden a pagarle para que después del traba… https://t.co/IJQoDXwjS1,Tue Sep 06 01:04:32 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Ahora mi sueño es ser mantenida, que me lleven a los yunaites y dedicarme hacerle lonches creativos a mis plebes",Thu Sep 08 03:39:46 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Esa “tendencia” de mini tenedores o mini palillos para los lonches de los niños se me hace una completa irresponsab… https://t.co/GFUS1oNFBI,Thu Sep 08 14:49:32 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Esa “tendencia” de mini tenedores o mini palillos para los lonches de los niños de preescolar se me hace una comple… https://t.co/Bz4PltiEAn,Thu Sep 08 14:50:58 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@abobarman Y va a salir con que trago salsa Huichol, en Nayarit hasta a los lonches de pierna se la ponen",Wed Sep 14 00:06:14 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Huatulco - Tlayudas 
Guadalajara - Lonches de Pierna
Mazatlán - Marlin Ahumado
Piedras Negras - burritos de deshebr… https://t.co/KuziJGz0WS",Wed Sep 14 13:16:07 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Le pongo tanto empeño a mis lonches que a mi sándwich le pongo lechuga,Wed Sep 14 16:14:38 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@juncalssolano 🤣😂🤣😂😂 y me imagino hoy todos los comelonches aplaudiendo a su amo mascotas crocketeras 💩💩💩💩,Thu Sep 15 23:13:02 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@Maramensaje @lopezobrador_ Cuántos lonches te tocaron?.
Qué era frutsi y torta ?
Cuanto resentimiento has guardado en tu vida.",Fri Sep 16 22:12:14 +0000 2022,Morelos,Xochitepec,R,-99.1828615,18.811717,109
"A por los lonches 🐸🥪 (@ Lonchería La Playita in Guadalajara, JAL) https://t.co/fSFmEp2Yum",Sat Sep 17 02:48:07 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Los lonches más mamalones de la frontera de coahuila🤩 https://t.co/kBopQeOhuv,Sat Sep 17 18:27:12 +0000 2022,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
@SirLonchez Feliz cumple,Mon Sep 19 19:18:47 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@TonyLonches @EncuentroGayMty Se antoja 🥵🥵,Mon Sep 19 19:24:41 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@juncalssolano Con lonches y amenazas de quitarles el dinero de los impuestos de los mexicanos solo asi llenan el zócalo 💩💩💩💩💩💩💩💩💩💩💩💩,Wed Sep 21 00:46:28 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@GabrielMontezd1 @__HiIaI_ Buuuuuuuu lonches pues,Sat Sep 24 03:48:52 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@bta_Demian El comelonches chairo.,Sat Sep 24 20:59:46 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Apenas son las 8:17 y ya tengo los lonches ay que Agusto,Tue Sep 27 03:17:26 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Ojalá que donde estés no pases frío, ojalá que alguien te haya llevado y te cuide mucho, ojalá que estés bien , lonches 😢",Fri Sep 30 03:09:02 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Pa la dieta (@ Lonches Calientes Nacho Veliz in Guadalajara, JAL, Jalisco) https://t.co/s6gQyQbo8A",Sat Oct 01 00:46:28 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Se va septiembre y seguimos en la #giradekilosmortales2022🐽 @ Lonches Calientes Nacho Veliz https://t.co/LReWdruB02,Sat Oct 01 00:49:09 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Tubalonches no es tan buen analista político 

😄👇🏻 https://t.co/UbnXu8lqyt",Sun Oct 02 22:17:37 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"En la novela de hoy presentamos
""Lic. Encontramos al roba lonches nocturno"" 
El: es que tengo hambre y de algún lad… https://t.co/fvzOKtWiJ5",Tue Oct 04 14:49:59 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Hoy toca comer en la calle por que a mi señor y a mi nos dio hueva hacer los lonches 

¿Vamos a comer algo? Yo por… https://t.co/20EXf08lyy",Tue Oct 04 17:38:51 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Update Camilonches sacó 100 en la tarea que le hice.
Tenerme de tía es su bendición https://t.co/UGnUG2xXsM",Wed Oct 05 16:26:43 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@betoruizg ¿Lonche?

Eres Lagunero.",Wed Oct 05 20:09:42 +0000 2022,Tamaulipas,Valle Hermoso,R,-97.85997549999999,25.7817945,0
