Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@GARCIPAVON @AleB1808 Sus ideas conciernen a un grupo de la población que también paga impuestos.

Mucha gente no c… https://t.co/4uDTqsKdBv",Sat Oct 08 12:38:02 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GARCIPAVON Suscribo,Sat Oct 08 14:31:03 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@GARCIPAVON Tengo experiencia ya desde la docena trágica 1970-1982.👇 https://t.co/ACLFf1AMNI,Sat Oct 08 21:45:12 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Salchichas pero de cvpuerco, en""vez de las de pavo, y demás mandado (@ H-E-B Madero - @heb_mexico in Ciudad Madero,… https://t.co/rW9JNEW78A",Sat Oct 08 23:19:58 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@LilithJohansson El que estoy probando es de Pavo.,Sun Oct 09 01:30:28 +0000 2022,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
"@JJSanchezB Ojalá. Usted anda como pavorreal, ¿no?",Sun Oct 09 04:35:18 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@ElAmaDeCasa1 @GARCIPAVON Yo tampoco le tengo ya nada de respeto al ejército ni a la guardia  nacional, la verdad los veo con mucho recelo.",Sun Oct 09 06:40:15 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@caducifolie Jajajajajajajaa lo qué pasa es que me pedí un pavo 🦃 que se infla solo porque se me hizo chistoso, me… https://t.co/cFasjfLtVu",Sun Oct 09 16:37:33 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"Aqui hay un ser horrible, nefasto, espeluznante que al verlo da pavor, el otro es el gracioso It. https://t.co/FNVmjm0Vu1",Sun Oct 09 17:46:05 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@MIGUELCOBAS @PakoBecrril @Mikibenz @elpavobarrera @chaparrolamejor @muzquizlamejor @jcastilla58 @G_onzal_ez… https://t.co/b3VzSsXlaq,Sun Oct 09 18:22:19 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@GonzaloEMorale2 @CarlRamirezA @CarlosLealMx @urielesqueda4 @hassanpavon1 @jeancarlopmag @SoyLexMex @JovenProvidaMx… https://t.co/71vlq5yJfA,Sun Oct 09 18:52:08 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@GARCIPAVON @bluzrtorres https://t.co/NWTeIoVSCQ,Sun Oct 09 22:28:19 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GARCIPAVON SUSCRIBO,Sun Oct 09 23:15:07 +0000 2022,"Otumba, México",-98.815762,19.585218,-98.815762,19.750488,-98.620484,19.750488,-98.620484,19.585218
@Albert_Pavon Hermoso me encantas,Mon Oct 10 00:04:56 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@AmadoGuevara20 @pavonplummer Felicidades Carlos,Mon Oct 10 00:07:42 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Los villamelones del diario, a cuya verbalización fresa tiene pavor la @SSC_CDMX .",Mon Oct 10 00:12:48 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Albert_Pavon Wow lindo,Mon Oct 10 00:16:39 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@AlcaldiaAO No omito señalar el domicilio donde se encuentra el carro abandonado Pavo Real 24, Bellavista. Álvaro O… https://t.co/xpDEH9gFsL",Mon Oct 10 00:28:54 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@GARCIPAVON 🤣🤣🤣🤣🤣🤣🤣,Mon Oct 10 01:57:10 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@JuanPacheco380 @Cuauhtemoc_1521 Recuerda  el día del pavo,Mon Oct 10 03:27:00 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@GARCIPAVON Twitazo !!!,Mon Oct 10 03:37:28 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@cuandoerapavo Javier Solis,Mon Oct 10 04:35:19 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@GARCIPAVON ¡¡ BUENÍSIMO !! Me pongo de pie.

Por mi raza hablará el espíritu https://t.co/6dtrwjl6fW",Mon Oct 10 14:23:12 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@GARCIPAVON 👇 https://t.co/0x4HdAXWMq,Mon Oct 10 15:28:39 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Por traer putivestido ahora me muero de frío. 😥🤣 https://t.co/LPAVoyqxiW,Tue Oct 11 00:10:18 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@tiruriru66 @JLozanoA @m_ebrard @FelipeCalderon @VicenteFoxQue Así es. Le tuvo pavor, siendo Presidente Constitucio… https://t.co/7DPbuYcEIS",Tue Oct 11 02:05:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@melaniepavola Eale https://t.co/CFIIDVV5yX,Tue Oct 11 13:29:51 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@melaniepavola La presión social y el apoyo de tanta gente, ya lo hizo noticia tendencia a nivel nacional.

Gracias… https://t.co/3QAQ0vtPjE",Tue Oct 11 13:46:05 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
esto cosas como estas ....les da pavor a los fachos ... saben que el ángel protector de @lopezobrador_ es su honest… https://t.co/9yNe8hjFWY,Tue Oct 11 14:31:07 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Apodaca_News Mmmm... Pues no, es el precio que anda en el mercado hace ya rato para la pechuga de pavo, el jamón d… https://t.co/sGY0VujGEi",Tue Oct 11 17:35:45 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Gracias @MiguelPavoon https://t.co/2EnzrNpskV,Tue Oct 11 22:13:10 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@Albert_Pavon @c_armendariz @aracelyarambula @LaMadrastraTV @lamadrastra_of Hola lindo,Wed Oct 12 00:02:42 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@GARCIPAVON No tienen llenadera bola de rateros..,Wed Oct 12 02:04:13 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@Andrbrgh El pedo es que se pavonean de tenerlo grande, pero no lo saben usar 🙄",Wed Oct 12 02:57:05 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@GARCIPAVON Nunca lo he hecho, ni lo haría!!!",Wed Oct 12 03:44:21 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Tradicional cena familiar en horno de leña:

Pavo relleno -Pierna Mechada-Brisket. 

incluyen complementos, empaque… https://t.co/joPrPX88KT",Wed Oct 12 03:57:25 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@AyOjits También se cancela el pavo?,Wed Oct 12 04:16:08 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Solo plomo almenos k sea para rellenarte como los pavos de navidad y mi regalo sean mis millones abajo del árbol de navidad,Wed Oct 12 04:54:34 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Jamon pechuga de pavo..básico???
No pos la hare de pedo por que el jamón serrano que me gustaban chingo está súper… https://t.co/Rq7OuKjExB",Wed Oct 12 14:55:57 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@melaniepavola Hahahahahahaa,Wed Oct 12 15:43:33 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@PavoMunoz date,Wed Oct 12 16:03:30 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Mr_PIMPPackS @melaniepavola Dios es bueno y aquí estamos,Wed Oct 12 17:01:25 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hoy salió el Fascículo #2 de Street Fighter por $179
Tengo miedo, PAVOR, de enviciarme.
Ni de broma debería gastarm… https://t.co/xdBl0tfhrr",Wed Oct 12 18:24:13 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@melaniepavola No sabía que tenía que ser ateo para ver tus fotos 🤣,Wed Oct 12 19:09:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@melaniepavola Apenas que le hablen al babo pa que te aplaque,Wed Oct 12 19:22:58 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Le tenían pavor... por su apariencia: “tenía el aspecto de un ser de anchas espaldas”, “era musculoso, amarillento,… https://t.co/fODgADzork",Wed Oct 12 19:34:17 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Como juarense putativo, me da demasiado cringe este tipo de reportes. Lo único peor que la colita de pavo son las p… https://t.co/UO5Y0GZ3SY",Wed Oct 12 19:57:27 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@GARCIPAVON Yo, deseo hacer algo. Pero como hacer . Si estos oscuros están llevando a México al precipicio.",Wed Oct 12 20:06:23 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@melaniepavola Tampoco sé qué es eso. 😎,Wed Oct 12 20:12:39 +0000 2022,"Atotonilco de Tula, Hidalgo",-99.311093,19.87429,-99.311093,20.045388,-99.140036,20.045388,-99.140036,19.87429
@melaniepavola A huevo 🤣🤣🤣🤣,Wed Oct 12 20:13:18 +0000 2022,"Atotonilco de Tula, Hidalgo",-99.311093,19.87429,-99.311093,20.045388,-99.140036,20.045388,-99.140036,19.87429
@melaniepavola 😍😍,Wed Oct 12 20:14:56 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"La seguridad de quién?🤔🤔 El país en carencias monumentales, asesinatos por doquier, la GN corriendo despavorida ant… https://t.co/DGB0ZLy6Nf",Wed Oct 12 20:46:41 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"@GARCIPAVON La gente no responde a nada ni reacciona a nada,😭😭😭,  si ahora que van a congelar las cuentas bancarias… https://t.co/iku1IQcjHc",Wed Oct 12 21:35:46 +0000 2022,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
@Mr_PIMPPackS @melaniepavola Efectivamente,Wed Oct 12 21:39:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Itzelpavong 😍😍,Wed Oct 12 22:31:24 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@M2Cyndy @GARCIPAVON @alitomorenoc Una persona que no tiene palabra, no vale nada, no es más que una persona de 💩 https://t.co/0eplkiRp71",Thu Oct 13 01:33:02 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@AngeKuri @Alex_Sada1 @DAMM05 @_CarlosDuarteV @MarinaReynoso14 @ElAmaDeCasa1 @GARCIPAVON @KABUBID @patanova1… https://t.co/cuY7Ct738i,Thu Oct 13 02:01:20 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Ya viendo al mejor abogado #Iñaki en @lamadrastra_of
@Albert_Pavon #LaMadrastra https://t.co/1KfII2Spxt",Thu Oct 13 02:47:37 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@SoyLexMex @CarlRamirezA @CarlosLealMx @MariaHerreraMe @antoniosandate @ProlifeVeracruz @hassanpavon1… https://t.co/1fUzk3DdN1,Thu Oct 13 03:53:16 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@Albert_Pavon @c_armendariz @aracelyarambula @LaMadrastraTV @lamadrastra_of Te vi lindo,Thu Oct 13 04:01:32 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@Albert_Pavon @c_armendariz @aracelyarambula @LaMadrastraTV @lamadrastra_of Jejejejeje,Thu Oct 13 04:02:26 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@Albert_Pavon @c_armendariz @aracelyarambula @LaMadrastraTV @lamadrastra_of Se acaba y ya no te voy a  ver,Thu Oct 13 04:02:56 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@feopavo @P4ZM3NT4L @AlessandraRdlv Ami tambien me ayudo con mi alergia,Thu Oct 13 04:31:27 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"@UPAVoficial cuando me inscribo al cuatrimestre, cada ocasión se solicita depositar a una cuenta ajena a la institu… https://t.co/XR5NnSm8HA",Thu Oct 13 14:25:34 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@FernandoCruzFr7 Ay noooo que pavor ósea sentí como si me lo hubieran arrancado ami!!! Me muero,Thu Oct 13 20:52:21 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@GARCIPAVON @EdgarHe59873346 Porque es el más mentiroso e incongruente.,Thu Oct 13 21:12:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON @elhuizapol @MarionIsabella1 @YasItalian @lourdes27141514 @Lagus34257344 @MACOME1406 @Itta76728784… https://t.co/hDnDnCXD9T,Thu Oct 13 21:34:17 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@alitomorenoc @INEMexico @TEPJF_informa Da pavor que te saquen un video y te dobles ....,Thu Oct 13 22:16:07 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@GARCIPAVON @Deliaailed87 @BW71491503 y quien lea el Twitt de arriba.
¡Vamos a unirnos! ¡Toda vida humana es hermos… https://t.co/h9XOw0Apsi",Fri Oct 14 02:10:21 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@RicardoLuisRaul JAJAJA, ni eso sé 😩😩😩 sólo pedí pechuga de pavo y no es de paquete es suelto",Fri Oct 14 15:38:08 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Al tiempo le tengo pavor...,Fri Oct 14 18:03:56 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"0 de 10 el Sándwich de pavo con quesos de @Starbucks, solo sirve para matar el hambre 

No lo recomiendo https://t.co/OGuWy6ZdDa",Fri Oct 14 19:19:28 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@Ceciliaaaoooo Entonces de morenista dan pavor,Fri Oct 14 19:48:11 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Como un pavorreal, bb! 🎶🦚✨",Fri Oct 14 22:37:29 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Albert_Pavon Aquí presente ya viendo a #Iñaki https://t.co/aKX1jzTP0V,Sat Oct 15 02:52:55 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"#Iñaki siempre al pendiente y fiel a #Marcia 
@aracelyarambula @Albert_Pavon @lamadrastra_of 
#LaMadrastra https://t.co/MoMFUpCfiV",Sat Oct 15 03:01:10 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@tona__tiuh Si bb te creo jajajaja yo honestamente le tengo pavor a las inyecciones en la nalga porque van 2 veces… https://t.co/fUacsOoA1X,Sat Oct 15 03:07:39 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Las caras de #Iñaki y #Esteban  cuando llega #Emilia al hospital 
Están muy molestos por lo que paso.
@Albert_Pavon… https://t.co/1wMvoT10GU",Sat Oct 15 03:55:13 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@MontseGenesta Mmmmm pues no veo a jalowin sacando pierna horneada a la coca cola, pavo, soufflé y postres  hasta reventar🤧",Sat Oct 15 06:11:30 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@GARCIPAVON @M2Cyndy Totalmente de acuerdo con usted Dra. se tiene que hacer algo ya, dejemos de platicas y platica… https://t.co/02AFMqe2S2",Sat Oct 15 06:28:04 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@GARCIPAVON Tampoco yo,Sat Oct 15 14:33:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Buenos dias. 
@GARCIPAVON1 @GARCIPAVON @GARCIPAVON2 @Psykhyed y todos los que trabajamos en @Tu_IMSS @ISSSTE_mx… https://t.co/JgIVGW9JXc",Sat Oct 15 16:33:20 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@Moonlight_Blue4 @GARCIPAVON1 @GARCIPAVON @GARCIPAVON2 @Psykhyed @Tu_IMSS @ISSSTE_mx @INSABI_mx Gracias amiga Lucy. https://t.co/8gX3pAZbvP,Sat Oct 15 18:07:07 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Extraño las ida al rancho de mi ex jefe, en estas fechas los pavo reales mudan sus plumitas y ya estaban destinadas para mi 🦚🥲",Sat Oct 15 18:29:08 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
@Albert_Pavon Si guapo,Sat Oct 15 20:14:36 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@GARCIPAVON @ManuelVegaMX @GARCIPAVON1 @MACHIAVELLEPRI2 @NandaZaragoza @IVertebra @Princess_Clau @IngGonzaloCort2… https://t.co/2bJEFx5xYS,Sat Oct 15 23:22:49 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON @Itta76728784 Nooooo,Sun Oct 16 01:17:56 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@GARCIPAVON @terelagos @GARCIPAVON1 @MACHIAVELLEPRI2 @NandaZaragoza @IVertebra @Princess_Clau @IngGonzaloCort2… https://t.co/iPvYQvMeAn,Sun Oct 16 01:50:54 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@mikepelotero82 @mercymtz92 Andamos compare, pero será como pavos reales 😆😆",Sun Oct 16 01:59:27 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@GARCIPAVON Por eso andan organizando zocalazos churros,Sun Oct 16 02:04:55 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@GARCIPAVON @GARCIPAVON2 @GARCIPAVON1 Bloqueada,Sun Oct 16 03:03:13 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
@TPirruris @Pavo322 @ElMexParienton @santosortizmx Si vas tú voy yo,Sun Oct 16 05:26:24 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@GARCIPAVON Nooo,Sun Oct 16 13:05:45 +0000 2022,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"@GuerraForense Es de los directores de la ""Sonora Matancera"" y como trae custodios: se siente un ""pavoreal""",Sun Oct 16 17:10:13 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Albert_Pavon Yo no voy con uno buenote como tú me basta jejejeje,Sun Oct 16 20:03:13 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@alphogarza @LoQuePasaEnNL @parquefundidora @FdzWaldo @anychapa_9 @melaniepavola @bupi @ctcastelo @FloresBenavid… https://t.co/lflY32045G,Sun Oct 16 20:26:48 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@eIfrank_ Están practicando para ser el pavo para acción de gracias o navidad,Sun Oct 16 22:30:11 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@LoQuePasaEnNL @FdzWaldo @melaniepavola @alegomezmty @La_patronamx @elvazleta @anychapa_9 @san_jemo @QuePasaEnSN… https://t.co/dBOq3RfUWe,Sun Oct 16 22:52:17 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@Andrea_Juarezz_ @iTumblr147 @Camilaa_pavon Verdaderamente, le gano la envidia this time",Sun Oct 16 23:15:15 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"En mi interminable búsqueda de donde venden caldo de pavo un domingo en Francisco de Montejo, he encontrado el lugar más delish 🥹",Mon Oct 17 01:24:21 +0000 2022,Loncheria 'El Divino Niño',-89.64991,21.027891,-89.64991,21.027891,-89.64991,21.027891,-89.64991,21.027891
@SergioSarmiento O es ignorancia o lo hace para hacer sentir como pavo real a sus seguidores,Mon Oct 17 03:29:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@melaniepavola Amigo por siempre 😉,Mon Oct 17 04:31:18 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@melaniepavola Quítame 😍😍😍,Mon Oct 17 04:40:00 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@GARCIPAVON @artdesing16_2 Él saqueo es grave. El daño será irreversible por mucho tiempo y el dolor que hacerlo si… https://t.co/aneJcp2pqz,Mon Oct 17 15:04:51 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GARCIPAVON Sin duda y comprobado todos los días.,Mon Oct 17 18:57:35 +0000 2022,"Lerdo, Durango",-103.978983,25.174974,-103.978983,25.767788,-103.336703,25.767788,-103.336703,25.174974
@GARCIPAVON @ssevilla57 Gracias Fernando García Ramírez..🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,Tue Oct 18 00:52:16 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
