Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"No se imaginan lo deliciosa que esta esta gordita de suadero con quesillo 🤤😋👌💯 (@ mercado verde in mexico df, Méxic… https://t.co/lDwVtjMH3G",Fri Jul 15 19:29:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Dime que eres de Puebla sin decirme que eres de Puebla …
Mi favorita la de milanesa con quesillo, papalo y chipotle… https://t.co/GN34AlKToB",Fri Jul 15 21:09:29 +0000 2022,cemitas el guero,-98.239414,19.00417,-98.239414,19.00417,-98.239414,19.00417,-98.239414,19.00417
"@RegeneracionMx Quesillo, es una ofensa peor que una mentada decir queso Oaxaca...",Sat Jul 16 01:34:21 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@_Cat_Tai Almohada con olor a quesillo 😆,Sun Jul 17 21:48:40 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Acabo de encontrar un puesto en la ex estación que vende tlayudas y quesillo, pero al triple de precio. ¿Lo compré? Claro que sí.",Tue Jul 19 17:38:23 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@tabu_mente Con gusto, quesillo y tasajo?",Wed Jul 20 02:25:09 +0000 2022,"Tepelmeme Villa de Morelos, Oaxaca",-97.422731,17.824293,-97.422731,18.17428,-97.192134,18.17428,-97.192134,17.824293
"Oilo,ocupa quesillo añejado marca BOROLAS... bueno pa los wawis don Atoletto.",Wed Jul 20 07:19:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@mexico_survivor Riquísimos los quesillos mmm me gustan,Fri Jul 22 02:48:25 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@quesillologia Tu eres la : no me temen por lo que hablo sino por lo que callo,Fri Jul 22 17:12:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@diannagr_ Te ofrezco más quesillo 🫶🏼,Sat Jul 23 01:12:37 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@LaDivaertida Definitivamente los de rancho son los mejores.
De mis favoritos el quesillo de Oaxaca",Sat Jul 23 15:11:56 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
q antojo de un toquesillo la vdd,Sun Jul 24 05:11:07 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@Sugaritafan Tortita d Milanesa con Quesillo d TORTAS DON POLO 👌 😋 🤤,Tue Jul 26 14:15:09 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hijole amigo @veloceronte el único lugar donde he escuchado la palabra “quesillo” es en las torterias por que, en l… https://t.co/MORQGAOW4k",Tue Jul 26 16:48:59 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Quesillo,Tue Jul 26 16:50:45 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Un compa fue a Chiapas y nos trajo rambután, queso doble crema, quesillo, chilito en polvo a todos en la oficina. G… https://t.co/NvGATOvztG",Wed Jul 27 03:53:05 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@JulssKrmn Las de chicharrón prensado con quesillo, salsita, ceboll y cilantro",Wed Jul 27 22:07:24 +0000 2022,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
De seguro son esos de marca empaquetados que le ponen #QuesoOaxaca porque el #Quesillo nunca les haría eso 😂😂😂,Fri Jul 29 22:31:38 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
A Alguien más les encanta las quesadillas de masa azul con huitlacoche y quesillo 🤤🤤🤤🤤🤤 https://t.co/ls6sW554LY,Sat Jul 30 21:09:09 +0000 2022,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
"@RenataCelt Estoy seguro que no existen cantidades peligrosas de QUESILLO, te lo dice un oaxaqueño. 😋😋😋
¡Buen día Boudica!",Sun Jul 31 15:43:50 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"“Taquitos” de Quesillo, Picaña y New York. 

P.D. Si esto no es globalización entonces no sé qué lo sea.

🇲🇽🇧🇷🇺🇸 https://t.co/ovv43pqKw1",Sun Jul 31 21:33:14 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Las quesadillas de harina con quesillo, carnita asada y salsa de chile morita, son prueba contundente de que diosit… https://t.co/Uja2sholib",Mon Aug 01 02:27:57 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Una #tortita de suadero con quesillo para botanear jejeje
#suadero #suaderoconqueso #antojitos en Antojitos ""El Por… https://t.co/tX6Bp6jgTd",Mon Aug 01 23:59:10 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Fotito con @CloudyAegis y que arrasó con Los niños del quesillo. https://t.co/DewfzW0yBx,Tue Aug 02 20:47:31 +0000 2022,"Ocotlán de Morelos, Oaxaca",-96.824713,16.692729,-96.824713,16.873799,-96.607538,16.873799,-96.607538,16.692729
Aqui en Xochitepec le ponen queso de hebra/quesillo o queso oaxaca a la quesadilla y luego le espolvorean queso de… https://t.co/t10Jq1sLKi,Fri Aug 05 17:26:45 +0000 2022,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
"Se dice quesillo, NO queso Oaxaca.
🖤 https://t.co/0DAWtv1CGC",Sat Aug 06 17:01:01 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Tenía antojo mashin de una torta, pero era una torta específica… de milanesa, quesillo y piña… como ando malita, mi… https://t.co/yPomvlnctj",Sun Aug 07 01:07:18 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¿No te cansas de estar tan bonita?, pareces una torta de milanesa con quesillo.",Sun Aug 07 04:38:39 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
Si le dices queso Oaxaca al quesillo deseo de todo corazón que te pegues en el dedo chiquito del pie.,Sun Aug 07 18:59:57 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
@Codexplicador @QuesilloVT Si es y es a toda madre el wey,Tue Aug 09 05:06:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@el_bebe_alien Es como el queso Oaxaca, allá solo le dicen quesillo.",Wed Aug 10 22:02:48 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Resulta que desde Puebla alguien trató de acceder a mi cuenta de Instagram. Tremendo pipope imitador de quesillo y… https://t.co/kM32bW1165,Fri Aug 12 16:36:17 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@karinnam24 Una torta de pierna con quesillo,Fri Aug 12 21:55:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tamal from nejayote molino

de flor de calabaza con quesillo. Available by pre order only https://t.co/zwkkY3GTwH",Sat Aug 13 23:45:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Que antojo de un vigoroncito, quesillo doble y frehcoecacao",Sun Aug 14 16:13:47 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Sope de pierna salchicha y quesillo !!!
#sope #antojitos #elportónazul 💙 en Antojitos ""El Porton Azul"" https://t.co/TEnpEv4TRF",Tue Aug 16 01:30:19 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Corazón de quesillo https://t.co/rdBs5KH5HK,Tue Aug 16 12:45:34 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@msalguerb Mmm quesillo,Wed Aug 17 18:25:10 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Tacos de papa con raja y quesillo https://t.co/PG2nprbvC3,Thu Aug 18 18:15:37 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@aracelibs @SNietoCastillo @salomonj Suscribo. Ya no consumo Queso Oaxaca (quesillo),Sun Aug 21 21:37:18 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Patottas @Lagih29_ @amartinezdeleon @LaCasaDeTonoMx El huarache de bistec con quesillo y algunas quesadillas están bien.,Wed Aug 24 13:29:10 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@AdalOkumura @ChemaMalone96 @RoyalkerOficial @iKoalaQ @Zaretto_SSJ @QuesilloVT Si está abierto jajaja ahí voy,Wed Aug 24 18:37:50 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Zaretto_SSJ @RoyalkerOficial @iKoalaQ @QuesilloVT @ChemaMalone96 Esooooo Gokuuuuuuuuu ojalá entres,Wed Aug 24 18:54:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@unicornwhorepdc Hay cabron!.... Ya se me antojo! Jejejeje... Parece quesillo su queso! Dirían mis adorados yucas jajajaja,Fri Aug 26 04:50:15 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mi compa quesillo,Fri Aug 26 22:32:38 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Hoy fui a Matadamas, Etla, Oaxaca para conocer el proceso de elaboración del #quesillo 🤩 https://t.co/GZpWAufy0E",Sat Aug 27 01:23:31 +0000 2022,"Matadamas, Etla",-96.818062,17.158021,-96.818062,17.158021,-96.818062,17.158021,-96.818062,17.158021
"@Rooocketer Sorry, estos días han estado algo caóticos, pero respondí aunque algo tarde y gracias por tomar en cuenta mi puerquesillo. 😅🤘🏻🙌🏻",Sun Aug 28 13:00:39 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Eso quiere decir que Louis no probará el quesillo?
#LT369 https://t.co/uQCn5oQ6f2",Mon Aug 29 21:58:28 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@darioeldayo Hace como 1 mes si me comí una de esas pero con quesillo y me supo bien chingona.,Wed Aug 31 18:50:49 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@cronicabanqueta También es de Chiapas, donde se llama  quesillo",Wed Aug 31 19:37:37 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
smh not this american couple asking for mozzarella instead of quesillo on their pizza… if you want your stupid lact… https://t.co/wkooI2iVAs,Wed Aug 31 19:59:20 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@loimercury Pues según entiendo, porque dicen que no se llama queso Oaxaca, sino “quesillo”, pero no sé por qué se les hace ofensivo",Thu Sep 01 03:26:51 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@pilypink Con quesillo 😋 jalo,Thu Sep 01 04:23:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@carlos_armenta_ @Tuzos Vámonos a ver a mis @tuzos vs los Quesillos.,Fri Sep 02 17:33:10 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@davidmartzhdz @TatoRguez Perdón, se me hizo fácil quesillo",Fri Sep 02 19:17:35 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Hoy me compre unas quesadillas y comprobé que es real que en CdMx las quesadillas no llevan quesillo 🙃 y todavía se… https://t.co/Xibab1y3Bt,Fri Sep 02 22:31:18 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Imagínate los mamadores:
No Nicole, it’s called Quesillo not Queso Oaxaca. 

Chinguen a su madre es queso Oaxaca y… https://t.co/2D9Z2wQWjF",Sat Sep 03 18:48:17 +0000 2022,"Zitácuaro, Michoacán de Ocampo",-100.484325,19.315423,-100.484325,19.555191,-100.175989,19.555191,-100.175989,19.315423
"No se llama queso Oaxaca, se llama quesillo!!",Sat Sep 03 22:25:12 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
“La nota” es que se disculpan por decirle “queso Oaxaca” y no quesillo 🤣🤣,Sat Sep 03 23:08:33 +0000 2022,"Zacatlán, Puebla",-98.181426,19.833468,-98.181426,20.090119,-97.857716,20.090119,-97.857716,19.833468
"Nicole Kidman comprobado quesillo de Oaxaca, obvio,  es una mujer de exquisitos gustos. Los más delis!!! 🤤🤤🤤🤤🤤🤤 https://t.co/8zQcVlGuhi",Sun Sep 04 03:37:44 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
ahora que recuerdo lo que me cga de la cdmx es que no sepan y no pueda pedir quesillo y no queso oaxaca,Sun Sep 04 19:23:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@elnacionalpy Investiguen bien, por favor, si son verdaderos periodistas: los ""Quesillos"" NO son comida callejera t… https://t.co/rSHzJtzDDX",Mon Sep 05 05:30:09 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Esa bola es quesillo 🧀 
Es el queso de hebra típico de Oaxaca que se pone en quesadillas y otros platos.
Se usa tan… https://t.co/5c5l3idWYC",Thu Sep 08 00:40:22 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@adelphojarquin Un taco de quesillo con chorizo, los que venden en la esquina del Carmen Alto,",Thu Sep 08 16:19:21 +0000 2022,"Santa Lucía del Camino, Oaxaca",-96.710165,17.044163,-96.710165,17.074614,-96.686882,17.074614,-96.686882,17.044163
"Gordita de suadero con quesillo 🤤🤤😋😋 (@ huaraches del mercado verde in mexico df, mexico) https://t.co/dd9Jbo8uNq https://t.co/uNFGIXbwJD",Thu Sep 08 19:05:14 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Del Festival del mes patrio en los restaurantes de Grupo Castellano: Tuétano con cecina, quesillo, guacamole y chap… https://t.co/h0E83Mg9Qb",Fri Sep 09 01:18:39 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
They call me Quesillo Cat #michi 🐈 https://t.co/dtaEIx2apH,Fri Sep 09 04:48:41 +0000 2022,Mestizo Café & Pizza,-99.49722,18.952919,-99.49722,18.952919,-99.49722,18.952919,-99.49722,18.952919
"No es queso Oaxaca, es QUESILLO así se nombra.",Fri Sep 09 18:29:41 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@lximenezsarro El quesillo es de Oaxaca y podemos llamarle como se nos hinche, perdóneme doctora y sus 300 doctorados.",Sun Sep 11 02:42:17 +0000 2022,"Asunción Ixtaltepec, Oaxaca",-95.136016,16.429369,-95.136016,16.847237,-94.809607,16.847237,-94.809607,16.429369
@_Euphoricgirl_ Un coso muy rico que se llama tetela con hoja santa y quesillo y harto mole 😍😍😍,Sun Sep 11 05:02:09 +0000 2022,"Ciudad Ixtepec, Oaxaca",-95.16251,16.511502,-95.16251,16.694688,-94.995249,16.694688,-94.995249,16.511502
@monyita40 Una chalupa???? O una rica tostada de pata o quesillo o unos molotes mmmmmmmmmmm,Wed Sep 14 00:49:52 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"La comidita de hoy 😄 Carne adobada con una rebanada de limón, quesillo, lechuga y una gelatina de coco 😍🤤 https://t.co/yTi3vV0TfJ",Wed Sep 14 20:39:16 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Esto es una tlayuda de chorizo, tasajo y quesillo. Me hizo muy feliz. Nos falta comida callejera en Buenos Aires. https://t.co/zeu9qY0Ooh",Sat Sep 17 02:40:41 +0000 2022,"Oaxaca, México",-98.552926,15.655914,-98.552926,18.659181,-93.868454,18.659181,-93.868454,15.655914
"Una de flor de calabaza, de huitlacoche con quesillo y de rajitas con papas... #FelizSabado 😇",Sat Sep 17 13:21:56 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@quesillologia Recomiendo,Sun Sep 18 05:01:07 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Un gusto volver a ver al Quesillo,Mon Sep 19 01:42:49 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Bolillo pa'l susto... con pierna, milanesa y quesillo. https://t.co/aObPt3tNdj",Mon Sep 19 19:15:22 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Pues me voy a chingar un bolillo… con jamón, milanesa, pierna, quesillo y aguacate 😝 https://t.co/JSNytGHU1r",Mon Sep 19 20:49:48 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@moreeeww_ @a28tdz Ya soy casado, ¿pero qué tal unas de calabaza y quesillo?",Mon Sep 19 23:37:19 +0000 2022,"San Jacinto Amilpas, Oaxaca",-96.769158,17.089106,-96.769158,17.109028,-96.754613,17.109028,-96.754613,17.089106
"Molotes, quesadillas y quesillos bebés de entrada, mole con arroz de plato fuerte y heladero frito de postre, ademá… https://t.co/JaUweVPedV",Tue Sep 20 15:13:57 +0000 2022,"Tlalixtac de Cabrera, Oaxaca",-96.675546,17.002283,-96.675546,17.150413,-96.521437,17.150413,-96.521437,17.002283
"@anitaee73 Que rico!!!
Mi desayuno huevo con quesillo 😉",Wed Sep 21 16:45:24 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Mi roomie me hizo quesadillas de harina con quesillo que trajo de durango, amooo 🥰❤️",Thu Sep 22 02:42:14 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Alguien mande aunque sea un bolillo… relleno de milanesa, aguacate 🥑, quesillo y chiles en vinagre, pa calmar esta inquietud
#sismo",Thu Sep 22 06:53:36 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Los de oaxaca
No le digas queso oaxaca solo es queso o quesillo
Los de chihuahua:",Fri Sep 23 12:11:27 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
Choquesillos clínica 6 ya @MovilidadSN en el sitio #chismeSaNico,Fri Sep 23 17:44:52 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Mezcal y quesillo.
Descontrol Oaxaqueño!
🔝 https://t.co/czb1kxotRz",Sat Sep 24 00:52:50 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Pastor de ""La Tomate""
Teleras de ""La Esperanza""
Quesillo de ""Productos Oaxaqueños""
Frijolitos de ""La Sierra""
Cocine… https://t.co/m0Pewu3ux9",Sat Sep 24 22:27:00 +0000 2022,Cerro Bugambilias,-103.465478,20.61783,-103.465478,20.61783,-103.465478,20.61783,-103.465478,20.61783
Apenas un toquesillo,Sun Sep 25 13:50:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@JaroCeleste Ora!!! Con el #Quesillo NO https://t.co/VjXS0LrgvP,Sun Sep 25 16:11:50 +0000 2022,"San Pedro Mixtepec-Distrito 22, Oaxaca",-97.211376,15.855856,-97.211376,16.02956,-96.900297,16.02956,-96.900297,15.855856
"quesillo en Oaxaca Centro, Oaxaca https://t.co/YWiIAjCR1Q",Sun Sep 25 16:29:07 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Soñé que @mariel_nl horneaba pan de muerto relleno de chicharrón prensado y quesillo.

Al prepararlos, nos pregunta… https://t.co/0g4d9dNfBu",Sun Sep 25 17:12:46 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ame la cara del mesero cuando le dije ""Si con queso de hebra"" y después mi tía me dijo ""Aquí es Quesillo""",Mon Sep 26 03:49:24 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
¿Fuerza de voluntad? Fuerza de voluntad es deshebrar un quesillo (queso Oaxaca) sin comerte un pedazo.,Tue Sep 27 08:53:17 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
El ate con quesillo no entra en mi dieta. #FinDelComunicado,Wed Sep 28 00:11:27 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@DianaQro Nosotros los oaxaqueños le decimos “quesillo”, y si es difícil decir no quiero, ni quien se resista",Thu Sep 29 03:06:55 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@QuesilloVT Si, me dices que pedo",Fri Sep 30 20:06:48 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@MephistoAI @ruchdelag Uff el quesillo nos lo mandaron los dioses,Sat Oct 01 01:27:27 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@alex_lezama25 @yesushuerta @ElCeciOc @hectorinho9 @DaniCamotero @lgdaniel13 @diannu @Fer__Ma ¿Chicharrón, quesillo, champiñones, tinga?",Sat Oct 01 15:58:21 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Mi amiga @GIzCreamcheese anda en Guadalajara por el cumpleaños de #PamQuesillo. Quisiera pedirle u pollo de Pollos… https://t.co/OhFdN3SfxN,Sat Oct 01 20:45:05 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@sirenadejardin @QuesilloVT Quej ejo?,Sat Oct 01 23:53:56 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
Hoy si tengo que pasar por una cemita con arto quesillo 🫶🏻🤤,Sun Oct 02 15:01:24 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Almuerzo prehispánico 😋😋
#flordecalabaza #epazote #huitlacoche #quesillooaxaqueño #tortillasdemaiz https://t.co/TuNmgaeWOW",Sun Oct 02 19:02:50 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
Se me antojo un taquito de quesillo con aguacate 😭💔,Tue Oct 04 00:16:12 +0000 2022,"Delicias, Chihuahua",-105.679033,27.967886,-105.679033,28.2761,-105.350061,28.2761,-105.350061,27.967886
@dinluz1 @tiofelino2 @quesillomania @iritas1117 @MeDicenCalor @MalalaLalaLong @AriBotero @anamdh @jesikitavaz… https://t.co/xsQb82NJqY,Thu Oct 06 03:12:49 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Corazón de Quesillo 🖤 https://t.co/sHsiMIQw7O,Sun Oct 09 05:07:05 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
