Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@AHummingbirds Es una hermosura. En el momento preciso...linda foto...SALUDDD por ése colibrí...,Tue Jun 21 18:20:45 +0000 2022,Veracruz de Ignacio de la Llave,"Chinampa de Gorostiza, La Mesa",R,-97.6702425,21.3757575,4
"Hoy todos los animalitos están bien felices, la lluvia es suavecita y todos los colibrís están llevándole miel de f… https://t.co/KBxkHY0ldW",Wed Jun 22 14:25:46 +0000 2022,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
"Colibrí Cola Pinta 

Sparkling-tailed Hummingbird
(Tilmatura dupontii)
#vbgarden, Puerto Vallarta, Jalisco, Mexico… https://t.co/5ur26yvMB4",Wed Jun 22 15:44:26 +0000 2022,Jalisco,"Cabo Corrientes, Zicatán",R,-105.412689,20.3377635,13
@AHummingbirds Hermoso colibrí...esa es suerte:.SALUDDD...,Wed Jun 22 17:26:19 +0000 2022,Veracruz de Ignacio de la Llave,"Chinampa de Gorostiza, La Mesa",R,-97.6702425,21.3757575,4
Vi un colibrí :),Wed Jun 22 23:37:40 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@AHummingbirds Hermosa colibrí Bonita foto...es un lujo verlas volar...SALUDDD...,Thu Jun 23 04:33:51 +0000 2022,Veracruz de Ignacio de la Llave,"Chinampa de Gorostiza, La Mesa",R,-97.6702425,21.3757575,4
"Alguien a quién le gustan las flores y los colibríes se lució con esta banca.

#elparquedelosazulejos… https://t.co/ZFkmMv2qgR",Fri Jun 24 03:07:43 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"El colibrí puede aletear hasta 70 veces por segundo 😍
.
.
.
.
#colibrí #alas #aleteo #colores #naturaleza… https://t.co/Il3yAcf96m",Fri Jun 24 19:04:44 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Si llegan a tener bebederos para colibríes eviten comprar el néctar rojo que se vende muy común en tiendas de masco… https://t.co/elHi4rrc7Z,Sat Jun 25 14:28:49 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Yo soy responsable de un bebedero para colibríes desde hace un par de años y es una tarea que requiere de mucho cui… https://t.co/dAjcnqxwLT,Sat Jun 25 14:28:50 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@LupitaSP1 Oye Colibrí, pasa receta de jugo verde",Sat Jun 25 19:09:40 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"Mi amiga Colibrí 🪶 y sus recetas chidas: el juguito verde de la mañana.... Síganos para más consejos. 

Tqm… https://t.co/RWbTI2Nhp7",Sat Jun 25 20:44:33 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@Fransher04 Hermoso tu padre...y ese colibrí seguro es el que trae un mensaje de tu madre...mándale un feliz cumpleaños,Sun Jun 26 01:19:33 +0000 2022,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
Siento que si mis papás renacieran cómo colibríes jamás me visitarían,Sun Jun 26 01:40:04 +0000 2022,Veracruz de Ignacio de la Llave,"Jalcomulco, Jalcomulco",U,-96.759704,19.334895500000002,3150
"@Fransher04 Desde la fecha en que murió mi mamá, un colibrí viene a la ventana en su aniversario o cerca de este. I… https://t.co/t3cA7QnH6t",Sun Jun 26 02:34:56 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
@Fransher04 Yo soy de esas personas que no creen en nada pero la leyenda del colibrí la llevo tatuada en mi cuerpo… https://t.co/1C1hsEIbss,Sun Jun 26 04:28:29 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Playera de colibrí mexicano. Adquiérela en https://t.co/eeWHlY8PmX https://t.co/F1mtUICRHP,Mon Jun 27 04:26:35 +0000 2022,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
"@Ryuzke Mulato, Masala, culto al perro, colibrí, club 41, aletto",Tue Jun 28 04:52:28 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Nido de colibrí en el trabajo 🙌🏼,Tue Jun 28 12:36:41 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Los tres consejos del colibrí- Reflexión https://t.co/mPVXKDiiKj vía @YouTube,Tue Jun 28 15:14:25 +0000 2022,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
Me acorde de ti beibi @VALDIAZM por el colibrí y la frase 🤗 https://t.co/vQgrONeMGA,Tue Jun 28 18:31:58 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Decía una colibrí si si si cuidarme del viento pues me quiere llebar a otro árbol cuidarme de la lluvia pues veces… https://t.co/wblvRYD1Tu,Tue Jun 28 20:31:19 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"Hace unos días mi querido compadre Pepe Contreras me regaló este pequeño Colibrí; es una artesanía de migajón, pint… https://t.co/SpwLynHSkV",Tue Jun 28 23:28:44 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Cuando me lo regaló me dijo que los Colibrís son pequeñas aves que al mirarlos ayudan a sanar el corazón, dan paz y… https://t.co/LyldUcOw3r",Tue Jun 28 23:28:45 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Me lo dijo un colibrí 😎 https://t.co/BPWkkwSBbJ,Wed Jun 29 12:46:45 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"""En los días de mi infancia tuve la certeza de que los colibríes eran aves de boca larga no sólo porque era largo s… https://t.co/AKQgB54ITJ",Thu Jun 30 16:51:36 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Tuve sueños muy extraños pero uno de ellos fue que liberaba a muchos colibrís azules que los usaban para vender. Me… https://t.co/SnGWeYdy8N,Fri Jul 01 12:45:01 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"@CienciaQueSomos @revistacomoves A mi jardín llegan sólitos los colibríes, abejas y abejorros",Fri Jul 01 16:00:24 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"@DiAlGoSo Quién fuera colibrí para posarse en ésas flores, aunque fuese devorado después 🤣😂😅😉😘",Fri Jul 01 17:29:04 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"Hoy la Preparatoria Regional El Salto del @sems_udg recibe el galardón Colibrí. 

Reconocimiento al trabajo en Defe… https://t.co/giUWn0m7PN",Fri Jul 01 17:31:29 +0000 2022,Jalisco,"Zapopan, Colonia la Coronilla",R,-103.312086,20.740402,0
"Mi papá rescató un colibrí, mi hija ya le puso nombre y ahora están viendo cómo le van a dar de comer. https://t.co/9eGHDKlKaG",Fri Jul 01 20:02:23 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"el perrito que al mover la cola nos roba una sonrisa
la flor que florece para nosotros
el colibrí que nos permite c… https://t.co/LX0er0aPuZ",Sun Jul 03 17:30:48 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Muero de amor por los girasoles, la luna y los colibrís… esta foto quedó espectacular 🥰😍 https://t.co/T1KrxuT47V",Sun Jul 03 20:12:31 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Un colibrí está volando cerca de mi, gracias hermana por visitarme.✨

#BuenDia🫶",Sun Jul 03 21:13:03 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Desde que llegamos a esta casa, notamos que el aguacate era casa de está colibrí y muchas otras aves. La hemos vist… https://t.co/NFdFwqz9lE",Mon Jul 04 23:45:26 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
A @WhatsApp le falta tener un emoji de colibrí para ser perfecto. https://t.co/4JXGXT7JSk,Tue Jul 05 02:38:04 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Buenas…

#colibrí @hummingbird https://t.co/nYsRqq82DE",Tue Jul 05 03:18:56 +0000 2022,Coahuila de Zaragoza,"Arteaga, San Francisco",R,-100.635264,25.420922,0
"Buenas…

#colibrí #hummingbird https://t.co/29DfkYko0z",Tue Jul 05 03:39:29 +0000 2022,Coahuila de Zaragoza,"Arteaga, San Francisco",R,-100.635264,25.420922,0
Soñé con un colibrí de colores atado al cuello y que yo quería soltar pero no se dejaba. Intentaba al menos cortar… https://t.co/hNRxx8AgyM,Tue Jul 05 16:45:41 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@ss_diegos Si, eso es el colibrí pero lo importante era que estaba amarrado y quería soltarse pero no me dejaba ayudarlo.",Tue Jul 05 20:06:45 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@nadaporaqui222 El colibrí es el ave del amor
También se dice que son mensajeros de los 3spiritus de quien te amaba… https://t.co/nTI3kK40UZ",Tue Jul 05 23:29:06 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"@mmora01 Excelente, es un momento que cuesta trabajo capturar, por la cuestión de tener cerca a un colibrí.",Thu Jul 07 16:43:33 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Una foto que da una pausa visual al día a día. Colibrí.,Thu Jul 07 16:49:04 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@sebas166019 En que gobierno crecieron esos colibríes?,Fri Jul 08 22:18:35 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
#watercolor #watercolortattoo #colibri #tatuajedecolibrí #hummingbirdtattoo #victoriainktattoo #victoriaink… https://t.co/41IF3NBEzG,Sun Jul 10 16:13:41 +0000 2022,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
Y también pasó la señora a la que le compré el colibrí para ti 😭😭,Sun Jul 10 18:44:22 +0000 2022,Morelos,"Emiliano Zapata, Rancho la Morenita (Campo el Callado)",R,-99.1828615,18.811717,0
Un colibrí de pura flor https://t.co/PsMubl5oWi,Sun Jul 10 22:09:33 +0000 2022,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
@hada_protectora Hecho está gracias gracias gracias colibrí,Mon Jul 11 18:02:21 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Joyería mi colibrí ❤️ https://t.co/MjblyCxhFT,Tue Jul 12 15:29:00 +0000 2022,México,"Chalco, La Candelaria Tlapala",U,-98.849087,19.239945,9446
"Bolsas en joyería colibrí , sistema de apartado o tandas , pregunta por la tuya https://t.co/MxhHVRATgV",Tue Jul 12 15:44:20 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
"Hoy es el segundo día que veo que un colibrí está rondando por la casa 🫶🏻, quiero comprarles un bebedero ✨",Tue Jul 12 20:44:36 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
😲si ves un colibrí pídele lo que quieras......❤️,Tue Jul 12 20:47:13 +0000 2022,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"Joyería colibrí , pulseras disponibles https://t.co/MLeG0TcK3N",Wed Jul 13 03:33:40 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
"Mi gata y yo acabamos de ver un colibrí en la ventana, mi gata lo escucho primero y fue muy bonito,  pelada tenía c… https://t.co/oikyshAwck",Wed Jul 13 14:02:36 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"@CesarePie @Luisaheber Resultado de 15 años de política del FA fomentando narcotráfico, y protegiendo colibríes asesinos!",Wed Jul 13 15:37:57 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"Uno más !!! Brenda contenta con su colibrí y ya planeando su próximo tattoo en San José Guadalupe Otzacatipan, Tolu… https://t.co/jEqT8bq5z9",Thu Jul 14 05:04:18 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"«Colibrí es el espíritu de pura alegría! El es el mensajero de la belleza y el asombro, y nos recuerda que probamos… https://t.co/2mRExCaM3k",Thu Jul 14 15:28:46 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Y el Club de Jardinería Náinari en Ciudad Obregón: Crean huerto en el Itama, adaptan jardín de colibríes y reforest… https://t.co/DeQUpZ7QxY",Fri Jul 15 13:43:57 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Hilo sobre un pequeño colibrí de montaña: El Zafiro orejas blancas (Basilinna leucotis)

#birding… https://t.co/uXHjb8onZZ",Sat Jul 16 22:20:10 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"El Colibrí o Zafiro orejas blancas es un ave perteneciente a la familia Trochilidae (Colibríes, esmeraldas y ermita… https://t.co/SbshdCD59W",Sat Jul 16 22:20:12 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Al igual que el resto de colibríes se alimenta principalmente del néctar de las flores, aunque en entornos urbanos… https://t.co/3cBtbVzeZj",Sat Jul 16 22:20:23 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"@AlvaritoMorales No mms, no es como que jugó contra el colibrís.",Sun Jul 17 03:52:45 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Cómo que ya no existen los carismáticos Colibríes de Primera División (?)

Ya no dirigíamos a la Unidad Deportiva M… https://t.co/rTk6V7NdLo",Sun Jul 17 15:59:33 +0000 2022,Morelos,"Xochitepec, Los Estanques",R,-99.2446225,18.7644275,9
Me dieron un papel bien chido en la obra del circo 🥹💕 seré un colibrí y verdaderamente me siento Colibritany ✨,Sun Jul 17 17:30:50 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"𝐃𝐄𝐉𝐀 𝐐𝐔𝐄 𝐕𝐔𝐄𝐋𝐄𝐍 𝐓𝐔𝐒 𝐂𝐎𝐋𝐈𝐁𝐑Í𝐄𝐒..!!

Deja que los colibríes que habitan en tu corazón vuelen libres por el mundo.

No te aferres a ellos.",Mon Jul 18 00:41:12 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"Deja que vuelen tus colibríes, suéltate danza, respira el nuevo amanecer, las flores te premian con su néctar y su… https://t.co/ZTO5jNCwYi",Mon Jul 18 00:48:09 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Mi mejor comprita este último mes fue este bebedero para mis colibrís 💛 https://t.co/qLQt7Ru4jy,Mon Jul 18 02:25:12 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Contemplar el amanecer, estiramientos, respiración, hidratacion, saludo de mi guardián el colibrí, una sahumeada... Que hermoso día 🌞✨🌬️",Mon Jul 18 12:07:24 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"No llegó el colibrí  , pero llegó está hermosa 😍😍❤️🦋🦋🦋 https://t.co/AgyiUCg39c",Tue Jul 19 00:13:24 +0000 2022,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"@raizonique Colibrís, boomer!",Tue Jul 19 23:15:35 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Actualización: Son dos colibríes y están viviendo en el árbol gigante de duraznos que tenemos 🌳🍑✨🫶🏻,Wed Jul 20 00:04:03 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@_misscelanea @viilla_ @MrAnan38092873 Tienen unos colibríes muy exigentes.,Wed Jul 20 02:27:23 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Colibrí 🥰😍,Wed Jul 20 16:27:20 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"💚 Huitzilin. 
Nos llegaron los mensajes, para apaciguar el corazón.   #visita #colibrí #mensajerx https://t.co/Q7P3goTrWO",Wed Jul 20 17:04:04 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@CDMX_PC_Coy Diversión y aprendizaje en el colibrí viajero,Wed Jul 20 19:52:45 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Amo los colibríes son maravillas que Dios creó 😍😍😍,Wed Jul 20 20:36:24 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"🐦 Un colibrí de Xantus (Basilinna xantusii), con sus matices de colores...
#bcsmitierra🌵 https://t.co/wUl4LUwEM1",Thu Jul 21 02:38:04 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Así mi vista...😍😍😍. Cornisa en floración.  Espero los colibríes.
#plantslovers #FelizJueves 
🌞🌵🍀🌿🥀🪴🌲 https://t.co/tWZiAK5n5O",Thu Jul 21 16:03:20 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
@XavierVelasc0 Ese líquido no es saludable para los colibríes. 😟,Thu Jul 21 17:40:44 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Esos del ""colibrí"" ya van 3 veces que me la aplican!!😡
 Piden que les muestre todo el material del catálogo y a la… https://t.co/IHu8W5aIn8",Fri Jul 22 00:40:33 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Hoy fue un gran día para la cámara fotográfica, hubo muuuchos momentos estelares, con colibrí macho y azulejos, shi… https://t.co/rQcIIAX1Ck",Fri Jul 22 01:36:10 +0000 2022,Coahuila de Zaragoza,"Arteaga, San Francisco",R,-100.635264,25.420922,0
"no me quiero ir de pv pero si de colibrí, ya ya ya amonos",Fri Jul 22 03:48:54 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Últimamente a donde vaya me he topado con colibríes, me recuerdan mucho a los que físicamente ya no están pero se m… https://t.co/fRQV4H8yXF",Fri Jul 22 16:55:01 +0000 2022,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
"Bonita tarde 😏 😊 😉 
Bello colibrí ⚘✨⚘✨ https://t.co/onN5kZOPeP",Fri Jul 22 21:11:01 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Nadie pide una mandala de colibrí, ni el Sr Mandalas",Fri Jul 22 21:21:22 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"El gato contra los colibríes me van a dar un infarto, se pone muy loca kitty",Sat Jul 23 15:18:12 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"En misa, en la hora de la bendición para la comunión, entró un colibrí macho garganta azul y aleteando permaneció a… https://t.co/5K2Px3Jeu8",Sun Jul 24 15:30:14 +0000 2022,Coahuila de Zaragoza,"Arteaga, Puerto Maravillas",R,-100.588311,25.3331755,0
"Colibríes y fe. 
“Los colibríes son ellos que vienen a visitarnos”. Dicen. 

Habrá quien lo crea y obviamente los q… https://t.co/jy0UZZIQ2D",Sun Jul 24 16:07:37 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
…escucho repentinamente  los “besos” y el aleteo de un colibrí que revolotea en mi ventana y que parece animarme.… https://t.co/HjoEbjeVhf,Sun Jul 24 16:09:42 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
…escucho repentinamente  los “besos” y el aleteo de un colibrí que revolotea en mi ventana y que parece animarme.… https://t.co/P0eWzRL4JZ,Sun Jul 24 16:15:03 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
“Colibríes y fe”. https://t.co/oUMd83Zz9y,Sun Jul 24 16:18:12 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"Buen martes 💓

#colibrí #hummingbird https://t.co/pAlCcny5Mi",Tue Jul 26 13:15:22 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Colibrí #colibri https://t.co/ZLj3zTDhZh,Tue Jul 26 16:18:22 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"La danza del arcoiris. 🌈

Estas fotos del colibrí jacobeo en blanco y negro capturan el momento exacto en que la lu… https://t.co/k90pNFW1OO",Wed Jul 27 01:34:10 +0000 2022,Tamaulipas,"Llera, Produce Flores JL SPR de RL",R,-98.83887849999999,23.2986025,0
"@solocuriosos_ Se llama Martín Pescador, no es colibrí ni carpintero https://t.co/xzLV0e2Du8",Wed Jul 27 05:41:24 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Hoy apareció un colibrí en la ventana.

Que significa que alguien del más allá te quiere visitar.

La única que me… https://t.co/6q9wkNfmO7",Thu Jul 28 00:46:58 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Muy buenos días feliz Jueves 😉🙋🏻‍♂️☕...como me gusta ver a los colibríes 👌🏻😍 https://t.co/mfy0xGjJ1b,Thu Jul 28 13:57:55 +0000 2022,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
Wey la junta del vuelo del colibrí me llena de vida.,Fri Jul 29 13:00:29 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Exelente son muy buenas noticias por nuestra supervivencia, de todos nuestros entornos, de Abejas , Colibrís, y sob… https://t.co/QKWKOEf0CL",Fri Jul 29 23:37:19 +0000 2022,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
@soy_tono90 Convertida en Colibrí,Sat Jul 30 02:49:32 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"depresión post Ciudad de México, post mi morrita, post el colibrí, post todoooooo",Sat Jul 30 08:20:58 +0000 2022,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"Esta mañana me mudé de casa, y al asomarme por la ventana de la nueva habitación, justo estaba un colibrí. De algún… https://t.co/UxVghORvFD",Sat Jul 30 17:33:35 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Nopal, maguey &amp; colibrí 
.
.
.
.
#Colibrí #verde #naturaleza #natgeo #photo #foto #photography #bellezanatural https://t.co/NnAyaLfXom",Sat Jul 30 21:27:00 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Leí los nacionales y esto es lo más bonito que encontré #colibrí @lajornadaonline https://t.co/acLiBIeXXv,Tue Aug 02 12:29:01 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Me encontré a este colibrí herido de su ala a la mitad en la calle y solo pude llevarlo a una jardinera 😔 https://t.co/55RtpRngVL,Tue Aug 02 15:40:06 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Otro colibrí que veo en la casa, que me intenta decir dios mío santo",Wed Aug 03 02:03:13 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"#TvMexNoticias #Ecatepec crea jardín de polinizadores para preservar abejas, mariposas y colibríes en la Sierra de… https://t.co/5o2jmEc6oa",Wed Aug 03 02:31:54 +0000 2022,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"Nos encanta ser parte de ese día especial, muchas gracias por la confianza en nuestro trabajo en Loma Colibrí Event… https://t.co/vPSGkryPLB",Wed Aug 03 13:39:58 +0000 2022,Veracruz de Ignacio de la Llave,"Banderilla, Banderilla",U,-96.94156699999999,19.5868205,22760
"¿Quieres probar el ""Pastel Colibrí"" (Hummingbird cake).?👇

Contiene plátanos, piña, nueces pecanas, un toque de can… https://t.co/wZUzdo21JA",Wed Aug 03 14:33:34 +0000 2022,Veracruz de Ignacio de la Llave,"Coatepec, Beneficio la Amistad",R,-96.951506,19.448403,0
"Huitzilopochtli o ""Colibrí Zurdo"" es el dios de la guerra, advocación solar y patrono de los mexicas. en Algún Luga… https://t.co/SI49ilMNZj",Wed Aug 03 15:42:16 +0000 2022,Tamaulipas,"Valle Hermoso, Urbano de la Rosa (Juan Sánchez Hernández)",R,-97.85997549999999,25.7817945,0
curiosa planta produce flores que parecen colibríes verdes. Sin duda toda una maravilla natural 🐦 https://t.co/GX5JoslVxb,Wed Aug 03 17:41:36 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@agropecuario_b @MCopuri Ohhh❤️
Cuando riego mis 🌳🌳🌳 en las mañanas llegan muchos colibríes a tomar agua!",Thu Aug 04 13:04:01 +0000 2022,Oaxaca,"San Mateo Cajonos, San Mateo Cajonos",U,-96.21069,17.1575475,483
"@MrFuckinItAll Necio, hay más flores en el mundo que colibríes...",Thu Aug 04 16:48:41 +0000 2022,Colima,"Villa de Álvarez, Mi Sueño",R,-103.83782000000001,19.326965,2
Unos colibríes de hace tiempo ✨ en Orizaba Pueblo Magico https://t.co/gkXW2RnBSE,Thu Aug 04 17:20:20 +0000 2022,Veracruz de Ignacio de la Llave,"Orizaba, Venustiano Carranza (Colonia Unión Agrícola)",R,-97.112844,18.856709,61
@gunsnrosesgirl3 nos comparte ésta ternura de colibrí dando de comer a sus pequeñas crías. https://t.co/kq5YG2JiFy,Sat Aug 06 12:50:29 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
https://t.co/rzF6ZHW4iD.  Esto es lo que significa ver un colibrí,Sat Aug 06 23:39:15 +0000 2022,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
