Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
🇲🇽 Desayuno con #colibríes un #FelizDomingo #Guadalajara 💯 por favor #QuédateEnCasa https://t.co/a4SqiiNiep,Sun May 03 17:16:06 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@lopezobrador_ 🇲🇽 Desayuno con #colibríes un #FelizDomingo #Guadalajara 💯 por favor #QuédateEnCasa https://t.co/BXLlPz7hfk,Sun May 03 17:29:57 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Domingo y el colibrí lo sabe en Mexico City, Mexico https://t.co/KOj52XQdWn",Sun May 03 19:55:31 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Y pensar que aquí hubo una vez futbol de Primera División.

Mariana Matamoros, de Xochitepec.
#Colibríes 

📷… https://t.co/RXEWYWkcL9",Sun May 03 21:59:39 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Conozcan a Pippin.
Hace unos días (primera foto) recibimos éste colibrí juvenil con todos los dedos rotos e inflama… https://t.co/BjziLvRuHA",Sun May 03 22:04:50 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ElMiceli702 Muchas gracias!!! El colibrí no lo vi hoy.. La mantis no se dejó.. Así que de Monterrey!!,Mon May 04 04:03:24 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@montielabonilla ¿Cómo logró tomarle fotos? 😱 A UN COLIBRÍ 😱😱😱,Wed May 06 05:08:31 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Mis aves favoritas por siempre #colibríes,Wed May 06 14:25:35 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"🙋🏾‍♀️ tengo nuevas bolsitas con mis ilustraciones:
1. Colibrí 
2. Om mani padme hum 
3. Suculenta 
4. La jarocha",Wed May 06 20:07:27 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Colibrí!!!... en Tlalpan, Distrito Federal, Mexico https://t.co/t4q9EWjhEx",Wed May 06 23:06:01 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@DoctoraMaraGo Necesitamos interlocución urgente  por favor. Colibrí AC - Centro Roerich México 🇲🇽,Thu May 07 16:03:36 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Ahorita sin pedos vería un Colibríes vs La Piedad ⚽️,Fri May 08 04:23:22 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Un Colibrí Rufo que visitó mi casa. Esta especie llega a migrar grandes distancias (Desde Alaska hasta el centro de… https://t.co/SfgQKmhqpU,Sat May 09 00:34:46 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Mi abuela suele pasar largos ratos pensativa, sentada en su banca frente al jardín en compañía del cenzontle, el colibrí y los gorreones.",Sat May 09 16:12:13 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Cuenta la leyenda que cuando aparece un colibrí en nuestro jardín 
Nos viene a decir que las almas de las personas… https://t.co/w1alj7jaMX",Sat May 09 16:50:12 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Llegó un colibrí a hacerme compañía 💚,Sat May 09 19:10:45 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Hoy me tocó ver un colibrí en el frente de la casa.
Algún buen augurio?",Sun May 10 00:11:36 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@_alynana El del colibrí, wow 🤩 excelente trabajo",Sun May 10 01:08:46 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"Me visitó un colibrí bebé mientras bailaba, creo que este fue Max porque a él le encantaba verme bailar, era el úni… https://t.co/PYiDysRupv",Sun May 10 01:28:52 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"COLIBRÍES DE MÉXICO. DGT.

#8. Coqueta de Atoyac (Lophornis brachylophus), tomada en la Sierra de Atoyac en Guerrer… https://t.co/rMcoiIuwMP",Sun May 10 05:24:11 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#9. Coqueta Cresta Negra (Lophornis helenae), Black-crested Coquette, Reserva de la Bios… https://t.co/sFNNLdugAK",Sun May 10 05:36:31 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#10. Colibrí Magnífico (Eugenes fulgens), Rivoli's Hummingbird, fotografiado en San Cris… https://t.co/sGOwZIqkJt",Sun May 10 05:42:14 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
Las personas suelen pedir deseos cuando ven colibrís; el hecho de tener a una familia de colibrís viviendo en mi ca… https://t.co/R3EcPYl23Y,Sun May 10 14:11:49 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"COLIBRÍES DE MÉXICO. DGT.

#11. Colibrí Picudo Coroniazul (Heliomaster longirostris), Long-billed Starthroat, Fotog… https://t.co/vwwVjk5zRb",Sun May 10 15:41:58 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"! Feliz día de las madres !
Éste día queremos compartirles datos curiosos sobre las mamás colibríes y también cómo… https://t.co/jrP3f87gzr",Sun May 10 21:48:34 +0000 2020,"Jocotepec, Jalisco",-103.548872,20.167177,-103.548872,20.413777,-103.280807,20.413777,-103.280807,20.167177
"@AliciaRiver Lo mismo me pasa con el bebededro de los colibríes, luego luego empiezan a exigir. 😁",Mon May 11 00:05:36 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"COLIBRÍES DE MÉXICO. DGT.

#11. Colibrí Picudo Coroniazul (Heliomaster longirostris), Long-billed Starthroat, Fotog… https://t.co/NEbBq1UHPl",Mon May 11 02:38:05 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"Existe la creencia de que cuando ves a un colibrí, es el alma de un ser querido que te visita, me pareció curioso q… https://t.co/rpruRGUGlA",Mon May 11 03:59:44 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"COLIBRÍES DE MÉXICO. DGT.

#13. Colibrí Garganta Verde (Lampornis viridipallens), Green-throated Mountain-gem, foto… https://t.co/IlRkEDv7XW",Mon May 11 04:14:25 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#13. Colibrí Garganta Verde (Lampornis viridipallens), Green-throated Mountain-gem, foto… https://t.co/hYWHuUTkDs",Mon May 11 04:18:19 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#15. Colibrí Garganta Azul (Lampornis clemenciae), Blue-throated Mountain-gem, fotografi… https://t.co/vozyIE2h4E",Mon May 11 04:25:06 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#16. Colibrí Multicolor (Lamprolaima rhami), Garnet-throated Hummingbird, fotografiado e… https://t.co/x4CH2MtPZL",Mon May 11 04:31:31 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#17. Colibrí Tijereta Guatemalteco (Doricha enicura), Slender Sheartail (macho juvenil),… https://t.co/Neff6kzDdo",Mon May 11 04:33:40 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#17. Colibrí Tijereta Guatemalteco (Doricha enicura), Slender Sheartail (macho juvenil),… https://t.co/CodjoXKua6",Mon May 11 04:45:55 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#20. Colibrí Lucifer (Calothorax lucifer), Lucifer Hummingbird, fotografiado en el Parqu… https://t.co/nEMJPSJo0v",Mon May 11 04:50:13 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/KSAhVj3ocK",Mon May 11 04:52:53 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/KF8mTiHbIT",Mon May 11 05:01:21 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/GrejPxJ8S3",Mon May 11 05:02:41 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/ta2dUQ1UE2",Mon May 11 05:04:07 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#24. Colibrí Cabeza Roja (Calypte anna), Anna's Hummingbird, fotografiado en Guerrero Ne… https://t.co/AXfodl6umZ",Mon May 11 05:06:58 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#25. Colibrí Cabeza Violeta (Calypte costae), Costa's Hummingbird, fotografiado en Loret… https://t.co/oXMv6WqWxr",Mon May 11 05:09:26 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#26. Zumbador Mexicano (Atthis heloisa), Bumblebee Hummingbird, fotografiado en la Reser… https://t.co/PIsMrymvJY",Mon May 11 05:11:56 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#28. Zumbador Cola Ancha (Selasphorus platycercus), Broad-tailed Hummingbird, fotografia… https://t.co/KHENjJTcJX",Mon May 11 05:13:35 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#29. Zumbador Canelo (Selasphorus rufus), Rufous Hummingbird, fotografiado en El Palmito… https://t.co/jUR5j6dXff",Mon May 11 05:18:51 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/p5bLtpxbGE",Mon May 11 05:20:34 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/udaluU6Bor",Mon May 11 05:22:52 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/TLkgr2sNyt",Mon May 11 05:26:25 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"#BuenosDías Gisela
Bendiciones ❤️🌹♥️🙏
Bello colibrí.",Mon May 11 13:49:37 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Chupamirto = Colibrí,Mon May 11 16:10:02 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
El #Colibrí es la única ave que vuela hacia atrás y las hembras acuden más de 140 veces al día al nido para aliment… https://t.co/MEfVvuPEzW,Mon May 11 16:26:46 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Antiguaente en los Andes de América del Sur el colibrí significaba la resurrección de las almas. Se creía que cuand… https://t.co/r0L5KRuOiP,Mon May 11 21:30:08 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Antiguamente en los Andes de América del Sur el colibrí significaba la resurrección de las almas. Se creía que cuan… https://t.co/c2VWmiV6PD,Mon May 11 21:56:22 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"2 Mayo, 2020. Mi isla tiene mombre, es colibrí en Maya, ninia. 😎💪

#AnimalCrossing #ACNH #NintendoSwitch… https://t.co/3SBySSeiGi",Tue May 12 04:32:43 +0000 2020,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"COLIBRÍES DE MÉXICO. DGT.

#40. Fandanguero Tuxtleño (Campylopterus excellens), Long-tailed Sabrewing, fotografiado… https://t.co/2vmbC5vr8L",Tue May 12 06:01:49 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#42. Fanganguero Morado (Campylopterus hemileucurus), Violet Sabrewing, fotografiado en l… https://t.co/nIV7IAauQa",Tue May 12 17:22:12 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
Hoy Maka conoció a Colibrí ❤❤ y vuelta loca quería agarrarlo.... #nohaymanera y ahora solo lo observa desde la ventana 🤦‍♀️,Wed May 13 01:08:46 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"COLIBRÍES DE MÉXICO. DGT.
#43. Colibrí Cola Rayada (Eupherusa eximia) Stripe-tailed Hummingbird, fotografiado en la… https://t.co/TpAOqIhQwZ",Wed May 13 02:24:26 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
Colibrí verde/Green Hummingbird. https://t.co/OQv6iA7BNx,Wed May 13 04:07:45 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Pájaros azules y verdes! 1 colibrí!

#random https://t.co/GGyMwoTf2e",Wed May 13 13:06:41 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"COLIBRÍES DE MÉXICO. DGT.
#44. Colibrí Miahuatleco (Eupherusa cyanophrys), Blue-capped Hummingbird, fotografiado en… https://t.co/VT9MKQzont",Wed May 13 18:34:42 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#45. Colibrí Guerrerense (Eupherusa poliocerca), White-tailed Hummingbird, Fotografiado e… https://t.co/5YN2u3aWv8",Wed May 13 18:56:26 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/OIKRhRl9xJ",Wed May 13 19:11:30 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
Hoy me encontré a mi amiguito el colibrí 😍 https://t.co/CwO32s0kKq,Wed May 13 22:33:06 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/EyASULuGNg",Wed May 13 22:41:12 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#48. Colibrí Corona Azul (Amazilia cyanocephala), Azure-crowned Hummingbird, fotografiado… https://t.co/cxnzDWChkc",Wed May 13 22:54:32 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#49. Colibrí Berilio (Amazilia beryllina), Berylline hummingbird, fotografiado en el Jard… https://t.co/eFOQZ3gXff",Wed May 13 22:58:52 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#52. Colibrí Vientre Canelo (Amazilia yucatanensis), Buff-bellied Hummingbird, fotografia… https://t.co/uVtISCqHbj",Wed May 13 23:12:37 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#53. Colibrí Canelo (Amazilia rutila), Cinnamon Hummingbird, Fotografiado al sur de Puert… https://t.co/zkD4utYD5i",Wed May 13 23:26:44 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#54. Colibrí Corona Violeta (Amazilia violiceps), Violet-crowned Hummingbird, fotografiad… https://t.co/uIxtFcvAv7",Wed May 13 23:34:16 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#55. Colibrí Frente Verde (Amazilia viridifrons), Green-fronted Hummingbird, fotografiado… https://t.co/G01LbGGT9N",Thu May 14 00:05:51 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
"COLIBRÍES DE MÉXICO. DGT.
#57. Zafiro Orejas Blancas (Hylocharis leucotis), White-eared Hummingbird, fotografiado e… https://t.co/tr7ttSAbyR",Thu May 14 16:15:56 +0000 2020,"Villa de Cos, Zacatecas",-102.736981,22.974236,-102.736981,24.004814,-101.47444,24.004814,-101.47444,22.974236
