Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@clauvillag Qué bellos colibríes y qué cierto es, hablamos de esa persona con nosotras mismas . Saludos Claudia.",Sun Jan 23 20:56:15 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
#naturaleza #colibries https://t.co/x9p5EWn3fb,Tue Jan 25 00:29:33 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@pequenocolibri2 Por ello difundamos, lo que es la esterilización temprana, esterilización en general y tenencia re… https://t.co/Rnwoj4azZM",Tue Jan 25 03:08:54 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Hermosura

#colibri #colibries https://t.co/PfG0hIRmv1",Tue Jan 25 22:19:20 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"El hombre-colibrí
#colibries https://t.co/DWY26YLnqt",Wed Jan 26 23:57:55 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@sosmexicolibre @lopezobrador_ Pienso lo mismo. Raro andar tan abrigado en ese lugar, los demás asistentes se visti… https://t.co/JylCeb2kqI",Sun Jan 30 15:49:16 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
Nos vino a visitar #colibriesmeralda #colibri #yoprefierocozumel #amoamifamia #comocozumelnohaydos @c.barbachano… https://t.co/dzhj25AJFT,Wed Feb 02 03:25:54 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Este es el jardín de la casa de mi mama 
 A media cuadra de campestre Colibry https://t.co/lhGl1d57zs",Thu Feb 03 20:10:50 +0000 2022,Sinaloa,Ahome,R,-109.04893,25.825874,0
@iba_carola Ese colibrí  hermoso pero tú piel Leda el color y vida,Sun Feb 06 15:30:44 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@ZonaGuerreraOF No está bien la multipropiedad pero prefiero eso que dueños como el de Veracruz o los colibríes que… https://t.co/skM5beH42h,Sun Feb 06 23:43:15 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Una nueva generación de colibríes vuela alto y otros polluelos llegan al nido.  https://t.co/usUfc3z552 https://t.co/KwZhBPVJ2o,Tue Feb 08 20:42:19 +0000 2022,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
Una nueva generación de colibríes vuela alto y otros polluelos llegan nido. https://t.co/usUfc3z552 https://t.co/2gMTlSvjC9,Tue Feb 08 20:46:35 +0000 2022,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
Una nueva generación de colibríes vuela alto y otros polluelos llegan al nido. https://t.co/usUfc3yxfu https://t.co/LUtBqLM4pA,Wed Feb 09 20:56:15 +0000 2022,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
@ColibriColibrii Así sea . 🤗🙂,Thu Feb 10 15:11:51 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Nacieron 2 colibríes en el jardín de la oficina.  Su hermanito hoy ya se fue, sólo falta él. 🥰 https://t.co/xDT9aOzDXy",Thu Feb 10 17:45:48 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Los colibríes no atraen el amor 🙄 dejen de andar pensando esa pendejada

El Amor no se hechiza 🤦🏻‍♂️",Fri Feb 11 00:42:01 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
No se ustedes.... pero yo me emociono mucho cuando veo un colibrí  en el patio de mi casa,Fri Feb 11 16:36:51 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Buen día a todas las personas de está sala, menos a las matan a los colibríes para hacer amarres 😕 https://t.co/Oid6VxRhHU",Sun Feb 13 13:52:36 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Buenos días...

#colibries https://t.co/7DhDW4z7Il",Sun Feb 13 14:17:32 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@enguilo_eee @BalconColibri Awwww 😍 que preciosura. Nunca se deja grabar 🥺,Sun Feb 13 20:43:49 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Bonita tarde.
😍
.
.
.
#colibries https://t.co/4f4AdXZPv5",Mon Feb 14 21:33:09 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Hoy vi un nidito de colibríes en el parque de mi colonia. Con dos bebés. No sabía que en invierno criaban ❤️ ahora… https://t.co/OpVCqUfSkW,Tue Feb 15 02:13:00 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"Bonita noche 🌙 a todos. Descansen y sueñen rico. 💋
#amoaloscolibries
.
.
.
#colibries https://t.co/VAOOdIyoTD",Tue Feb 15 02:50:24 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Te veo 👁️
.
.
.
#colibries https://t.co/QHxLf7P6fU",Wed Feb 16 00:48:34 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Hermosisisismoooo
.
.
.
#colibries https://t.co/PbursxRebf",Wed Feb 16 22:36:18 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Te veo.

#colibries https://t.co/S4YPVD71Ce",Thu Feb 17 16:03:03 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Colibrís de la suerte y del amortz… en Hotel Misión de los Ángeles https://t.co/DdlTAswWFO,Fri Feb 18 20:47:04 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
".             LA LEYENDA DEL COLIBRÍ

      Los mayas más viejos y sabios, cuentan que cuando se crearon todas las… https://t.co/sj0hyq2NEv",Sun Feb 20 04:01:16 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Lo colibríes son criaturas hermosas, tan elegantes y carismaticas, así como hábiles al vuelo, sin embargo más allá… https://t.co/ob4ltXR2Fk",Mon Feb 21 10:46:27 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"🌈PALILLO PARA FRUTA EN EN FORMA DE COLIBRÍ $100
Medidas 15 cm
Incluye base morada en forma de árbol
6 colibrís dist… https://t.co/eW76Pm8F9Y",Mon Feb 21 16:37:47 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@ygnacio01 @redamloyt @HNoticiasMX @CONEJO_AGAIN @chioreya @MglMauricio @ColibriColibrii @shc100581… https://t.co/wRAGTJneaB,Tue Feb 22 06:02:10 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Pff me encantó!!!!! 

.
.
.
#tattoo #colibri #gaybody https://t.co/6UPxrfUnyC",Tue Feb 22 22:30:51 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
Curiosidades de los colibríes https://t.co/5cAWvihLIt,Wed Feb 23 17:39:11 +0000 2022,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
"Los nuevos vecinos 
#polluelos #colibri #cdmx #mexico #2022 #zoom #canon #60d en Agrícola Oriental, Distrito Federa… https://t.co/Zx4JibdkHZ",Thu Feb 24 15:10:30 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@Colibries4 @lopezdoriga @lopezobrador_ No olvidar que nos debe responder, cuanto gana :
José Ramon López Obrador
@_30JR40",Fri Feb 25 09:20:14 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"I'm at Colibri in San Carlos, Sonora https://t.co/pfuu5tKjub",Sat Feb 26 03:30:33 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"#reto365fotos 56/365/2022
Colibríes @ Colibri San Carlos https://t.co/74gARNTidB",Sat Feb 26 05:56:05 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Changuitos cuando miremos colibríes 🤞💚🤭

#MiSábadoEnVLA https://t.co/QsecjvHWI8",Sat Feb 26 17:46:57 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
😀 en Museo interactivo Colibri https://t.co/vyibsOaCSE,Sun Feb 27 14:16:04 +0000 2022,San Luis Potosí,Ciudad Fernández,R,-100.0744965,21.9820385,315
Amo venir a mi casa con mi mamá porque siempre Ake salimos vemos colibrís en el jardín 🤩😍,Sun Feb 27 23:11:00 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Que rápido crecen las criaturas
#colibries #polluelos #nidodepajaros #nidodecolibries #faunadelaciudad #cdmx #2022… https://t.co/Wb4Qk9RzJH",Wed Mar 02 21:26:14 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
#colibri #bebedero #elpatiodemicasa en Playas Diamante https://t.co/HjpifIEVl6,Thu Mar 03 02:26:30 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Gracias gracias gracias #colibrí  #BuenasNuevas en Oaxaca, Mexico https://t.co/VzcGlf78CL",Mon Mar 07 02:09:02 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@rulas1409 Jajaja los #Colibríes de #Morelos tenían varios a su disposición por el Capi Rodríguez Merié, hasta que… https://t.co/BEa8nXXOxX",Mon Mar 07 07:00:33 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
A POCO PENSARON ASÍ CUANDO DESAPARECIERON LOS COLIBRÍES DE MORELOS?,Mon Mar 07 23:56:16 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Canta y no llores, o llora pero canta 🎤🤠 en El Colibri https://t.co/IawdfiTfDO",Tue Mar 08 05:24:55 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Colibries4 @lopezdoriga https://t.co/Nq8mXNMOMN,Tue Mar 08 16:10:53 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Pelonndenfrente @teodoro_adorno @Chescan4 @sosmexicolibre @Eli_Bertino_V @_30JR40_ @lopezobrador_ @Tu_IMSS… https://t.co/xnSZFkPjtN,Thu Mar 10 17:53:40 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Colibri

I vote for #BTSARMY for #BestFanArmy at the 2022 #iHeartAwards @BTS_twt",Sat Mar 12 03:51:17 +0000 2022,Tlaxcala,San Pablo del Monte,R,-98.151645,19.160517,22
"#SociedadCivil 
#sipormexico 
#mexicolibre
#FRENA 
#pri,pan,mc
A mí no me representan",Sat Mar 12 15:19:53 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Hermano menor…
#colibri #babycolibri #cdmx #faunadelaciudad #enelnido #2022 en Agrícola Oriental, Distrito Federal,… https://t.co/I1dFeCydvJ",Sat Mar 12 21:55:42 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Hermano mayor…
#primerosvuelos #fueradelnido #colibri #colibribebe #cdmx #faunadelaciudad #2022 en Agrícola Orienta… https://t.co/YJ0IgvkRqc",Sun Mar 13 15:31:19 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Gritando por el almuerzo…
#colibri #colibribebe #avesdemexico #faunadelaciudad #2022 #llamandosmama en Agrícola Ori… https://t.co/6yldDJgmVr",Sun Mar 13 20:04:20 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Si saludos a la vecina de los colibríes ! Preciosos!,Sun Mar 13 20:27:54 +0000 2022,Ciudad de México,Tláhuac,R,-99.097838,19.298466,0
"Poniendo orden…
#colibris #colibribebe #avesdelaciudad #faunadelaciudad #cdmx #2022 en Agrícola Oriental, Distrito… https://t.co/rwiH3Ofve8",Mon Mar 14 01:14:31 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@sosmexicolibre @andreitav92 @lopezobrador_ Exacto!,Mon Mar 14 05:20:45 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Obra en proceso… #NuevaFotoDePerfil #tlaxcala #colibri #pintura #arte #diseño #galeria #bilulu https://t.co/9RHZUjc9dj,Tue Mar 15 02:00:34 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Los colibríes como mensajeros.

https://t.co/btT9npyBTy",Tue Mar 15 02:39:47 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Obra en proceso… #tlaxcala #galería #colibri #acrilico #centro #bilulu https://t.co/fx2XBBCGaX,Tue Mar 15 13:56:42 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
#Ukraine #colibri #acrilico #arte #Artemis #tlaxcala #mundial,Tue Mar 15 18:45:22 +0000 2022,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
"#hummingbird 
#colibríes https://t.co/nxjhiXbuMZ",Wed Mar 16 02:35:58 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
Acrílico/ tela #colibri  #hummingbird  #tlaxcala #galeria #arte #santo #artistas https://t.co/RY28MyVmhb,Wed Mar 16 12:32:12 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@Menresa Esta hermoso! Amo los colibríes es más tengo uno tatuado 😍,Thu Mar 17 20:51:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Trabajando andamos #Tlaxcala #BeachProTourTlaxcala #arte #cultura #galeria #colibri https://t.co/vFh6Ha5d37,Thu Mar 17 23:54:18 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@sosmexicolibre @GuilleVidalMx https://t.co/QcS01R9HDC,Sat Mar 19 03:39:35 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
#muertealganzo #mexicolibre https://t.co/FSsKnfgt45,Sat Mar 19 07:52:24 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Los colibrís aún habitan su jardín. 
@MZorrillaFierro",Sat Mar 19 23:34:06 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@ColibriColibrii @ApariciiEduardo @momalili 👍🏻,Sun Mar 20 22:43:42 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
@sosmexicolibre @elsolde_mexico Ni los conocen,Mon Mar 21 21:22:01 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
En la segunda nos ofrecieron artesanías y nosotras sin cash la velda😬👯‍♀️ @ Colibri https://t.co/WiMvIlBS7S,Mon Mar 21 21:47:03 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Así la banda en los toquines de #GalacticKingdomLive 
#musicaoriginal 
#musicaindie
@elecolibri 

Los esperamos hoy… https://t.co/xQUDH8Yr3o",Fri Mar 25 11:57:48 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Impresionante la belleza del Colibrí

@febema11 https://t.co/3xwkg0Nfma",Fri Mar 25 22:12:38 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@ChanonaIsaias @sosmexicolibre @delfinagomeza @GobiernoMX ¡Obvio! Delfina es la compinche del amo, los niños ? No son lo suyo !",Sat Mar 26 14:06:34 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
También aplica para los colibrís tatuados en las clavículas.,Sun Mar 27 18:21:23 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@juliocebz @wonder_m_r Alegría de colibríes y mariposas https://t.co/LNfEPL3uHE,Sun Mar 27 20:01:52 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Que bonitosss los colibríes 🌼 https://t.co/ialUwZdFyt,Sun Mar 27 23:32:13 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
Emocionaba más un Colibrís vs Tecos un sábado a las 4 de la tarde que el fútbol de esta decepcionante selección.,Mon Mar 28 00:01:39 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@sosmexicolibre @lajornadaonline Pero es un dictador!!!!! 🤪🤪🤪🤪🤪,Tue Mar 29 00:34:23 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Desayuno con mi amiga Sandra y mi regalo hermoso, colibríes mis favoritos. https://t.co/tzCpmTf3z7",Tue Mar 29 16:36:12 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@sosmexicolibre @KarennArteaga_ 😛😂😂😂😂😂😂😛 https://t.co/ia1dcy9WTD,Wed Mar 30 09:08:40 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
#atencion #kirtan #yogapuebla #yogacholula #bhaktiyoga #mujercolibri 27 de abril 8:00 pm https://t.co/AZCIyHWhuy,Wed Mar 30 12:50:16 +0000 2022,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"@David_colibri_  Ya estoy en el aeropuerto con el amors de tu vida.
¿Quien irá por mi? Contesta",Wed Mar 30 13:46:56 +0000 2022,Chiapas,Chiapa de Corzo,R,-93.019597,16.560903,5
Amo ver a los colibrís 🥰,Wed Mar 30 16:10:14 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Mi amigo @David_colibri_ fue a comprar fruta y pastes. 😘😏 https://t.co/eYd5iL6f3f,Thu Mar 31 02:04:27 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@diaz_manuel @sosmexicolibre @patinegrete https://t.co/haFpmf4x3w,Thu Mar 31 17:50:41 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@amigamexa @sosmexicolibre @ArturoZaldivarL Es la segunda agresión, creo que bien vale la pena aplicarle a esta señ… https://t.co/qH1Sg3tune",Fri Apr 01 06:09:17 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Nuestras amistades son la familia que elegimos. Mil gracias comadre por estos hermosos colibríes 🤩 @ León, Guanajua… https://t.co/VeohZpncdU",Fri Apr 01 21:46:13 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@pequenocolibri2 @Miriamaragon7 @Alc_Iztapalapa @MascotasSismo @perrososmx @PrrosPerdidosMX @MascotasSismo,Sat Apr 02 16:17:54 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Sábado, a entrega de Tubería de 60” para drenaje pluvial.. en Comercial Colibri De MTY - colibrimty https://t.co/FvAwU7utit",Sat Apr 02 16:40:02 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@PorUnMxicoLibr3 @LauraMa40321711 Seeeee,Sun Apr 03 01:07:20 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Les había dicho que adoro los colibríes?

Bueno, esto fue poquito del encuentro que tuve con este par afuera de mi… https://t.co/dwX8RGtHqX",Mon Apr 04 17:28:17 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@ClaudioXGG @sosmexicolibre NO PASARA!,Tue Apr 05 15:11:26 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Hoy también hubo colibríes 📸👻

Y un bicho colado también 🤣 https://t.co/MWVjYKUJXi",Tue Apr 05 17:31:50 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Dicen que los colibríes son un puente entre la vida y la muerte, dicen que un colibrí pesa 21 gramos, dicen que el… https://t.co/fk9NzMoiza",Thu Apr 07 00:09:22 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Aquí les dejo este Francisco I. Madero para nos proteja hasta de populistas con feas intenciones .

#MexicoLibre https://t.co/ZNjvLXfkOl",Fri Apr 08 03:42:57 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Cabañas villa colibri bacalar un remanso de tranquilidad te esperamos por 3er año consecutivo distintivo ESR https://t.co/rlicQExel0,Fri Apr 08 07:01:18 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Aceptamos visa y máster card en cabañas villa colibri bacalar, por 3er consecutivo con emblema esr https://t.co/SYAEqrFABu",Fri Apr 08 07:16:45 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
@jackycolibri Hola hermosa muñequita Linda estas super senxual y antojable guuaauu ufff quiero folllarte de perrito… https://t.co/5lJ1R8Fx9I,Sun Apr 10 20:33:43 +0000 2022,Sonora,Nogales,R,-111.001401,31.192592,2
@jackycolibri https://t.co/Ax2KJY5tVd,Sun Apr 10 20:33:53 +0000 2022,Sonora,Nogales,R,-111.001401,31.192592,2
"Iniciando semana, continuamos con entregas de #tuberia 60” para #drenajepluvial en Comercial Colibri De MTY - colib… https://t.co/Y3g07fVVrA",Mon Apr 11 16:56:50 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Veracruz 🐊🌊
Parte 2.
@cocodrilarioelcolibri
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#cocodrilo #cocodrile #moreletti… https://t.co/LSoySenfeK",Wed Apr 13 13:49:54 +0000 2022,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
@diaz_manuel @sosmexicolibre @MovCiudadanoMX @PartidoMorenaMx A darle duro y salir a votar.,Wed Apr 13 18:48:04 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Y sin saberlo tengo un colibri tatuado 😍🤗,Thu Apr 14 14:10:23 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@AriBotero @acosta_azu Ay qué cruel! Que coma de todo menos a mis adorados colibríes 🥺,Fri Apr 15 15:19:26 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@KikeCaraMel Por qué dicen que los colibrís son los espíritus de nuestros difuntos más queridos,Sat Apr 16 15:06:51 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@PattyArquette That is do cool! Lucky, I've been trying to get our Colibri to nest in the nest I set up",Sun Apr 17 01:28:54 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@CafeMexicoLibro @Cumbre_del_Cafe @StarbucksMex @PuntadelCielo @caffenio,Sun Apr 17 02:53:19 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@ale97124471 @sosmexicolibre 😅🤣😂,Sun Apr 17 05:41:16 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Waiting in loneliness...

La misma foto con diferente edición.

#hummingbird #colibri #colors #avesmexico #aves… https://t.co/ej4DkGypwH",Sun Apr 17 15:31:15 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Un pequeño regalo para una gran amiga 🥰

#colibri #hummingbird 
#3dmodel #3dprinter #impresión3d 
#mty #monterrey e… https://t.co/PcDQmnL8K9",Mon Apr 18 01:38:37 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ya de vuelta, continuamos con entregas en proyecto de tubería 60” para drenaje pluvial en Comercial Colibri De MTY… https://t.co/8MZR2rOcQe",Mon Apr 18 17:53:11 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
". 

QUISIERA SER UN COLIBRI PARA TOMAR LA MIEL DE LAS FLORES
PARA LLEVARLA. Y DEPOSITARLA
EN TU CORAZÓN ENDULZAR TU… https://t.co/Y6bxHJau7I",Tue Apr 19 00:53:35 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
❤️ Colibrí  💝 Chupamirto 💞 https://t.co/2mc7Rs2qrk,Tue Apr 19 20:40:05 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@Mesondelcolibri JAJAJAJA,Wed Apr 20 17:57:07 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@Mzavalagc Bueno, la #LeyBartlett tuvo más votos que usted que en toda su campaña de #Mexicolibre 
La… https://t.co/InrK5eNYmD",Wed Apr 20 22:43:55 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@mimexicolibre Traidores a la patria https://t.co/tHesbKNzwp,Thu Apr 21 16:53:50 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Nuestro servicio de FOTOCOPIADO E IMPRESIÓN se encuentra restablecido. 🎉🎉😜🤭 en Papeleria Colibri https://t.co/pOA1HeA0q1,Fri Apr 22 01:52:49 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@SoyUnColibrii Yo digo que es querer  llamar la atención,Fri Apr 22 11:14:19 +0000 2022,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
"Mi jardín interior 
Es una jungla verde, 
Ahí habita el jaguar y la serpiente 
Flores y colibríes en una danza infi… https://t.co/0vGvg3zlOk",Fri Apr 22 15:57:50 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
I'm at Miyana Residencial Torre Colibri https://t.co/WRBRow8yYz,Sat Apr 23 00:12:13 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@ColibriColibrii @libra0957 @Rommel_Pacheco AHORA DE TRAIDOR ROMEL PA'CHUECO, YA NO QUIERE CLAVADOS DE ALTURA,...
A… https://t.co/VUyyuNapok",Sat Apr 23 16:43:52 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ya contamos con servicio de estacionamiento, sin ningún costo..... !!! en Papeleria Colibri https://t.co/vxNsxJjcfU",Sat Apr 23 18:53:56 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@ColibriColibrii @ArturoCamachoB1 @rocionahle AHORA SI QUE DESCANSO EL GANSO!!!! ..... PARIÓ A 3 EN 2 BOCAS.... EN… https://t.co/WNqkaCTpyM,Mon Apr 25 14:11:44 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@CICPue por favor apoyo para reportar fuga de agua potable frente a café Colibri de la avenida Juárez. Avenida Juár… https://t.co/M4DVAXPFPv,Mon Apr 25 16:44:48 +0000 2022,Puebla,Puebla,U,-98.209109,19.047035,1542232
"@NostalgiAscenso @atletica_mx #Cruzeiro, marca #Morelense que vistió por supuesto a #Zacatepec y #Colibríes de #Morelos en primera división!",Tue Apr 26 03:37:27 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
¿Cuántas especies de colibríes existen en México? https://t.co/2E36vFaYHo,Tue Apr 26 15:10:57 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@Nagisa_ttgl @AaColibri @OverwatchLatAm Mega confirmo,Tue Apr 26 19:30:03 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#Colibri Mi hermoso dios zurdo #Huitzilopochtli se manifiesta 

#primavera2022 
#cdmx en Mexico City, Mexico https://t.co/Lp9J7hk7Sg",Tue Apr 26 23:45:59 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@sosmexicolibre @Reforma @GobiernoMX Exacto y no creo que acepten !!!!,Wed Apr 27 15:52:08 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
