Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"🧵📌 DEDUCCIÓN DE AUTOMÓVILES

Aplica en régimen de persona moral y física actividad empresarial.

NUEVOS:
- Motor a… https://t.co/ymHn3ZWQfG",Tue Nov 10 18:14:10 +0000 2020,RC&E Consultores SC,-102.569964,22.781209,-102.569964,22.781209,-102.569964,22.781209,-102.569964,22.781209
"Autos con engomado rojo no circulan este miércoles, 11 de noviembre: En el caso de los automóviles que tengan holog… https://t.co/fonZZiqHFE",Wed Nov 11 14:09:39 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@frankreds711 @mauagustinhdz @sofirvr @GobSanNicolas Apoco ahora me van a decir cuantos automóviles debo tener.....#Infame,Wed Nov 11 15:38:45 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Ya ni la burla perdonan, en av Fortuna hay maquinaría estacionada en carril izquierdo y luego automóviles estaciona… https://t.co/lXt4ngDJ2X",Wed Nov 11 20:55:44 +0000 2020,Hospital Magdalena de las Salinas,-99.137219,19.485024,-99.137219,19.485024,-99.137219,19.485024,-99.137219,19.485024
@AlcIZTeAtiende @ClaraBrugadaM @Claudiashein @SSC_CDMX sus angelitos obstruyendo el paso de automóviles y si se les… https://t.co/wlfHLgm7L0,Fri Nov 13 14:54:41 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Transporte público y bicis.  Los automóviles no tienen cabida en las ciudades. El futuro es sin autos.,Sat Nov 14 01:44:32 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Ojo GANSO MENSO en 2030 solo automóviles híbridos....ya suelta el petróleo y el carbón.,Wed Nov 18 15:32:48 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Las trocas y los automóviles en buenas condiciones 
Pintura original 
Motor del automóvil silencioso 
Lo aceleras u… https://t.co/MxQ6SSfDqj",Thu Nov 19 09:44:01 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Lotes de automoviles usados en la ciudad de mexico 

Google",Thu Nov 19 10:12:42 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Lote de automoviles usados a crédito en la ciudad de mexico 

Google",Thu Nov 19 10:15:27 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
Todas las armadoras de automóviles están planeando carros eléctricos para el 2030,Thu Nov 19 14:10:56 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Es que todo en la vida es fabricar hacer construir 

La comida 

LA limpieza 

Construir tu automóvil 

Sembrar tus frutas 

Tu",Thu Nov 19 19:19:35 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
Especialistas en hacer automoviles gr,Fri Nov 20 01:09:12 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Tristísimo. Una obra de 50 millones de pesos pensada para automóviles y no para transporte público, peatones ni cic… https://t.co/RzDZk5SbOu",Fri Nov 20 01:21:26 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Auto Lavado y Lubricación de Automóviles
Horario de servicio lunes a sábado 7 am a 7 pm domingo 8 am a 5 pm
Llámano… https://t.co/W0W5Q4lf4P",Fri Nov 20 15:16:57 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"Y ahorita pues están en instagram las 

En Twitter por

En todas las redes sociales 

Ya no vas a vivir con automóvil 

Y",Fri Nov 20 18:11:22 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Automovile 

Automóvil 

Se mueve por si solo",Fri Nov 20 19:37:31 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Es que es la bodega 

Es Un automovil 

Son los muebles 

Una casa 

Tiendas 

Y viajar de vacaciones 
En esto son… https://t.co/dyzO7pl9oG",Fri Nov 20 19:54:43 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Qué bueno que ya hay #BacheJet 🤣

Este chistecito daña automóviles desde el 8 de octubre https://t.co/0gp19IGXLj",Fri Nov 20 21:19:53 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@CARLOSEES Ya por eso, te doy un punto, aunque vendas automóviles 😁",Fri Nov 20 21:51:42 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
El 🇬🇧 prohibirá totalmente la venta de automóviles de gasolina y diesel para 2030. Mi comentario de hoy en el notic… https://t.co/dJmKYPkakE,Fri Nov 20 21:56:49 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@LaSEMOVI automoviles estacionados en la banqueta de Gabriel Mancera y Xola, por favor su apoyo. https://t.co/KXbMrUgEKw",Sat Nov 21 18:10:37 +0000 2020,Laboratorio Médico El Chopo,-99.161731,19.396434,-99.161731,19.396434,-99.161731,19.396434,-99.161731,19.396434
"Estoy de acuerdo con IGLESIA CATOLICA,ES PREOCUPANTE PORQUEN VA HACER UN CAOS,EN ACCIDENTES DE AUTOMÓVILES  Y DE OT… https://t.co/zTQYPvirvb",Sun Nov 22 20:28:44 +0000 2020,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"Productos para el hogar, oficina y automóviles 🚙",Mon Nov 23 13:05:18 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Dinero bienes casas muebles ropa internet cable gas eléctrico 

Automóvil

En un mismo día  .

...........................",Tue Nov 24 16:15:37 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"En #LosÁngeles, los negros que conducen automóviles de alto precio son sistemáticamente detenidos por la policía, q… https://t.co/Ge9PIGMOC9",Thu Nov 26 03:30:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@NMontePiedad Monte de piedad sucursal Av. Tecnológico Queretaro retrasan los préstamos para automóviles más de 7 días.,Thu Nov 26 23:48:18 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"💠 La Secretaría de Finanzas del Municipio de Aguascalientes, informó que el sorteo de automóviles para la ciudadaní… https://t.co/YlMS2zWozK",Sat Nov 28 17:06:18 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@A_VCarranza Obstáculo mortal a media calle para automóviles que ha provocado muchos accidentes y el colmo es que n… https://t.co/f6c3A18zDZ,Mon Nov 30 23:51:06 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
1899      En Barcelona se realiza la primera carrera de automóviles de España.,Tue Dec 01 12:33:08 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Señor presidente de la nación de mexico 
Son automóviles nuevos para todos",Tue Dec 01 23:34:37 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
Son automóviles nuevos para todos señor pre,Tue Dec 01 23:37:29 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"Es máximo para que viva un hombre 

El automóvil 

D",Wed Dec 02 03:03:08 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"En mexico existen cosas corrientes pero que no son perjudicables

Pero el aceite para automóviles existen aceites p… https://t.co/vPXO3AGL2S",Wed Dec 02 12:48:46 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
Automoviles nuevos para las señoritas y ya,Wed Dec 02 13:43:44 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
"@indafreud @MayelaAbigail13 Así es, cada entidad federativa decide sobre el cobro de tenencias y placas de los automóviles de la misma.",Wed Dec 02 14:32:22 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
#Policiaca Tráiler choca contra dos automóviles en Gómez Palacio https://t.co/te9QWZa6ft,Fri Dec 04 10:06:04 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Esto nos a pasado trabajando en la calle, un urbano nos aventó el carro, automóviles apunto de atropellarnos por es… https://t.co/4IEsERKFqR",Fri Dec 04 20:31:13 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@OVIALCDMX automóviles estacionados sobre la banqueta calle guanajuato 227 y 225 col roma. https://t.co/ljT2mdudHV,Sat Dec 05 03:18:29 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Para cambio de placas de automóviles en #Xalapa La @SEFIPLANVer_ sólo dan 40 fichas diarias (que el guardia cobra a… https://t.co/OXlV1IQFqK,Sat Dec 05 15:42:30 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
#Veracruz Para cambio de placas de automóviles en #Xalapa La @SEFIPLANVer_ sólo dan 40 fichas diarias (que el guard… https://t.co/uaUQWLS8mE,Sat Dec 05 15:56:39 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
Puentes que en vez de apoyar a la movilidad peatonal privilegian la gran velocidad de los automóviles en las vías d… https://t.co/1whJRD1EH4,Sat Dec 05 17:24:37 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Hay personas que se sienten dueñas  del 🌍 mundo , otras dueñas de casas 🏡 y terrenos, de 🚗 automóviles , de cuentas… https://t.co/wB61oF4X1C",Mon Dec 07 12:44:04 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Quiere comprar un automóvil 

Es de contado y a de costar mucho ahorrar",Thu Dec 10 21:24:42 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
en las calles. Es responsabilidad y obligación de los conductores de automóviles NO transitar en estado de ebriedad… https://t.co/kmvOMewbQs,Sat Dec 12 13:56:07 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"En una de las carreteras federales de México, patrullas policiales detienen a un transportador de automóviles que t… https://t.co/CjO9SQospq",Sat Dec 12 14:59:13 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Este tipo de licencia NO ESTÁ PERMITIDA PARÁ AUTOMÓVILES DE SERVICIO PÚBLICO.
En tus viajes hazlo #MejorenTaxi 🇲🇽 🦁… https://t.co/9Gz0hmGYQq",Sat Dec 12 16:39:33 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Orita una sucursal de taller electromecánico de automoviles 

Un taller de reparación de electrodomésticos en el centro de la ci",Sun Dec 13 15:12:43 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
@CartonCalderon El Pacer... en mi humilde opinión uno de automóviles más horribles que haya circulado en las calles… https://t.co/5Yy4yR5KKD,Mon Dec 14 19:08:30 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Automoviles nu e v o. S,Thu Dec 17 00:10:37 +0000 2020,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
El fabricante español de automóviles Hispano Suiza Xlte Racing Team regresa a las competencias uniéndose al campeon… https://t.co/uGHllMQOZg,Thu Dec 17 16:09:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Con al menos 150 automóviles y contando, la Diputada Federal @AniluIngram del @PRIVeracruz_ dará su segundo informe… https://t.co/05LQCDY6t7",Thu Dec 17 23:22:16 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@LaSEMOVI @C5_CDMX @SSC_CDMX @SeGobCDMX. Podrían enviar grúas para retirar esos automóviles q tapan el paso peatona… https://t.co/xAL8i2Pxpk,Fri Dec 18 18:18:45 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#autodesign vaya hueva que da escuchar a ese conductor @EduVasat de capuslas de automoviles de @adn40, aburre... ti… https://t.co/KxPqZWFPlr",Sun Dec 20 17:49:26 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@SSC_CDMX @OVIALCDMX 
En eje dos sur San Luis Potosí
Esta lleno de automóviles estacionados https://t.co/17qPUEIXtY",Tue Dec 22 01:44:50 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@b_mxx @panaclo Confirmo, puros automóviles con placas de cdmx",Tue Dec 22 15:39:11 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@InocenciadlB ESTE CUATE NUNCA VIO LOS AGUJEROS...COMO EL QUE CAYO UN AUTOMÓVIL  ..Y FALLECIERON 2 PERSONAS Y TODO… https://t.co/r2oahMa6nl,Sun Dec 27 18:22:25 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Una fila interminable de automóviles en todo el tramo desde la salida de Tequila hasta Vallarta y Patria. 

Un trem… https://t.co/lofDs8XQef",Mon Dec 28 01:37:22 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Porque según hay un dispositivo de tránsito que no permite la entrada a los automóviles del DF con placas terminaci… https://t.co/Qd7wGikiuR,Mon Dec 28 18:34:56 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@gobiernohidalgo Oigan no la chiflen eso debería ser nada mas para los automóviles locales no para los foráneos que van de paso,Mon Dec 28 19:32:24 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@InspZapopan @ZapopanGob @MovilidadZap @PabloLemusN  Este automóvil  tiene más de 1 mes invadiendo  la banqueta, te… https://t.co/UwvZQJMPV3",Mon Dec 28 22:07:27 +0000 2020,"La Calma, Zapopan",-103.422198,20.629806,-103.422198,20.646244,-103.406285,20.646244,-103.406285,20.629806
Explosión de automóviles en #Acapulco #Guerrero https://t.co/Qqj3d4Q21C,Tue Dec 29 19:58:13 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"El @Gob_Puebla y @PueblaAyto pasándose el Reglamento de Tránsito por los huevos, estacionando automóviles en la ban… https://t.co/kegS2VAv3N",Thu Dec 31 17:41:05 +0000 2020,"Puebla, México",-99.069846,17.862874,-99.069846,20.840165,-96.724228,20.840165,-96.724228,17.862874
Paz y tranquilidad al menos un día del año donde los automóviles no te avientan su 🚘. Ciudad pacífica por hoy. Feli… https://t.co/2nolZldRDX,Fri Jan 01 17:52:29 +0000 2021,francisco villa poniente,-89.644827,21.003246,-89.644827,21.003246,-89.644827,21.003246,-89.644827,21.003246
"No fabricamos celulares , computadoras , automoviles , refrigeradores , lavadoras  solo armamos  , empobrecidos y l… https://t.co/3etPuH53YC",Fri Jan 01 20:26:17 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
¡Feliz Año Nuevo! 🎉 Sube de 78 a 80 pesos el peaje para automóviles en el Puente de la Unidad (Isla Aguada) 🎁 Es el… https://t.co/48nfVIeJDv,Sat Jan 02 18:58:38 +0000 2021,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"@SuGar_Pz @rdominguezf Ayer pasé por la planta de Infra, acá en Toluca y lo mismo: largas filas de automóviles y pe… https://t.co/m4UGYHJhwm",Sun Jan 03 17:35:58 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"También están cerrando el acceso a automóviles y a las personas, aquí envío la ubicación de donde se nos reporta esa situación",Mon Jan 04 02:37:11 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Solicito a @UCS_GCDMX retirar automóviles de banqueta en Av Chapultepec 442, Roma Nte., Cuauhtémoc, 06700 Ciudad de… https://t.co/ffCjmKxhdH",Mon Jan 04 15:24:57 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@MetrobusCDMX nomas como duda... algún día harán algo para qué microbuses, taxis y automóviles particulares no esto… https://t.co/Y2CfwzJ1K2",Mon Jan 04 21:50:04 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
