Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@TiaDeGto Xq se conforman con las migajas que les dan de nuestros impuestos,Thu Oct 06 02:13:22 +0000 2022,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
@RKARTISTA quierete a ti mismo y no permitas migajas de amor,Fri Oct 07 16:39:26 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"RECOrdemos: 
no merecemos migajas de amorrr, estamos aquí para explotar con el, no para vivir al mínimo.",Fri Oct 07 18:39:01 +0000 2022,"Temascalcingo, México",-100.155401,19.805201,-100.155401,20.040164,-99.892376,20.040164,-99.892376,19.805201
No mereces migajas de amor,Sat Oct 08 01:47:16 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"La culpa no es de Ricardo Peláez sino de @Amauryvz .
Es como cuando el kks le reduce a migajas el presupuesto del INE.",Mon Oct 10 22:10:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Una desgracia 😞y aunque ponemos nuestro granito de arena ☝️los más se conforman con las migajas que les otorga el d… https://t.co/4GxWtHff0Q,Tue Oct 11 01:31:35 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
No están hablando de migajas que gente ingenua reunía y entregaba porque era tan imbécil para creer en políticos Se… https://t.co/aBywn7dwd1,Tue Oct 11 19:46:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"#LadyRogona
ES
#LADYMIGAJAS
ES
#LADYMUERTADEHAMBRE
ES
#LADYPEDINCHE
ES
#LADYSINDIGNIDAD",Thu Oct 13 13:34:13 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Yuxii404 Y uno aquí Feliz con las migajas del kookgi y taegi https://t.co/Pptis0crez,Sun Oct 16 13:47:48 +0000 2022,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"Tantas cosas por emprender y sigues atado a un escritorio por interminables horas, recibiendo migajas de un sistema… https://t.co/QkO456OgP4",Mon Oct 17 13:25:12 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@higinio_mtz Ahhh doblo ud las manitas me esperaba más de ud ahh lastima que se rebaje a migajas que le ofrecieron… https://t.co/OUnWM16quY,Mon Oct 17 13:35:05 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@PelonGomis Oh, un parásito que vivió de las migajas de llamarse idéntico a su escandaloso padre pendenciero...
¿Pe… https://t.co/hB3rJ99p8S",Mon Oct 17 23:14:52 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@DonVocero Hay diganle al dracula tropical que aca en el norte no esperamos migajas del gobierno aca desde muy temp… https://t.co/2At7mlcP0x,Thu Oct 20 14:57:46 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@AventureroSoyYo Aca en el norte la gran mayoria no espera ni recibe migajas del gobierno aca desde temprano andamo… https://t.co/sXZQ63HGLc,Thu Oct 20 15:01:19 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@tania__rd Y tú con migajas te conformas...🤮 https://t.co/GPjF15Tf8w,Fri Oct 21 16:24:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@chavodeltoro jajaja che monero barato... por migajas ladras https://t.co/6SWrHUYdx3,Fri Oct 21 18:23:44 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@RobZ_tark Precisamente , para no trabajar defienden a quien les da sus migajas de dádivas",Fri Oct 21 21:38:37 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@GatitoMontes2K @guadalu1002225 @ChrisLandauUSA No son migajas para quienes la reciben. Quizá para muchos, con ingr… https://t.co/yltl62Nx6E",Fri Oct 21 22:31:15 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Aplauden por temor a perder las migajas que les dan.,Sun Oct 23 02:29:01 +0000 2022,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
Migajas les dieron; migajas recogen.,Sun Oct 23 03:35:32 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@Melisandre198 @yayveryhappy También leí por ahí que también dejó migajas de mensajes sobre qué el footage de la id… https://t.co/aGi893ZYP4,Sun Oct 23 03:49:52 +0000 2022,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
@jectorlead @notimxm @JesusRCuevas @lopezobrador_ Por eso tiene tantos borregos por las migajas q les dan.,Sun Oct 23 06:23:30 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@HalconVigia18 @CarlosLoret Este si es un resentido chairo . Disfruta las migajas que te dan!,Sun Oct 23 21:44:56 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@Futbol_Gourmet Venía buscando migajas y me encontré un banquete 😂😂😂,Sun Oct 23 22:35:40 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@jgnaredo @FelipeCalderon Con unas migajas de pan cualquier animal se acerca. https://t.co/vxHSrcq38D,Mon Oct 24 13:42:01 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@andresn Pero vale la pena ayudar a gente qye no lo merece? Es algo muy grande . Muy muy! Y yo pedí migajas que significaban mucho,Mon Oct 24 16:47:59 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@xiporras @this_damaris El compa ofreciendo migajas 💆‍♂️💆‍♂️ cómo me cae gordo 🤬,Mon Oct 24 16:48:43 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"@adam_xxvi @jenarovillamil Me encantan las cuentas pagadas, venden su dignidad por unas cuantas migajas aplaudiendo… https://t.co/2Xvtvfs6gO",Mon Oct 24 18:00:50 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@PartidoMorenaMx Pues los jodidos están más jodidos, se confirman con migajas por qué los defiendan, lo peor que le ha pasado a Mexico 4t. 💩",Mon Oct 24 22:56:05 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Realmente dan asco, lo peor es la sociedad que los rodea y le hace caravana, tan solo para recoger las migajas que… https://t.co/VwnRhOJzAN",Tue Oct 25 02:22:29 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
Las migajas no alimentan un corazón hambriento...,Tue Oct 25 02:48:28 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@_Vanessa_29 Éste es más original. Los lame migajas omitieron el último renglón. https://t.co/gd6eIuWhoH,Wed Oct 26 03:59:26 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Las migajas no alimentan un corazón hambriento.,Wed Oct 26 04:55:22 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
@eltemaguillev Migajas de pan y mucho circo para el “pueblo” para mantener imbeciles como tú ocupados escribiendo E… https://t.co/wJfPUyvCC8,Wed Oct 26 13:27:15 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@MaruMinakata @PartidoMorenaMx Exactamente, fomentando la mediocridad y la holgazanería a cambio de unas migajas qu… https://t.co/sOQ8Ah3sVX",Wed Oct 26 17:13:10 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@LauraMex @Arouet_V @Claudiashein @lasillarota Hay mucho Pndjo en la cd de Mexico que se venden por migajas , escuc… https://t.co/AKvYAbh1My",Thu Oct 27 05:27:03 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Sí te acostumbras a las migajas cualquier cosa te parecerá un manjar,Fri Oct 28 13:05:34 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Es en serio que me estoy conformando con unas migajas de atención? 
Urge amor propio, Guadalupe",Fri Oct 28 18:17:20 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Ando trabajando en mi pa no volver a aceptar migajas como las q me diste,Sat Oct 29 06:24:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Nos hacen creer que recibir migajas de turistas incide en el ""desarrollo"" de las comunidades.",Sat Oct 29 15:29:53 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Dios, ¿por qué permito que me den migajas de atención? 🙇🏽‍♂️",Mon Oct 31 05:18:25 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@JpmVelaz @DamaDemocracia @MalthusGamba @lorenzocordovav Que mayoría , la bola de bobos que reciben migajas de un farsante con dinero ajeno",Mon Oct 31 23:54:22 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Camarada_dioni @pelayo_miguel Las migajas que les avientan CX y Paquita no les alcanza ni para ir  Xochimilco 🥹,Tue Nov 01 23:00:40 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@abrahamendieta Muy sencillo: Miente muy bien, lanza migajas a los pobres, hay mucha ignorancia, sabe jugar con los… https://t.co/dsE8fXC7iH",Wed Nov 02 12:38:08 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Cuándo vas a la capital y ves cómo la #CDMX se mama toda la lana que genera Nuevo León y le regresa migajas en el p… https://t.co/KyiN1l3h4F,Wed Nov 02 18:43:42 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@jaimelivier @PonchoGutz Pues tristemente antes ni migajas les daban con los gobiernos anteriores. Cómo sea el apoy… https://t.co/1K2Robn1Oo,Thu Nov 03 03:09:40 +0000 2022,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
"Pero que estábamos mejor con ellos dice el perro que se beneficiaba de sus migajas en Aguascalientes Centro, Aguasc… https://t.co/9A4p3Ngg4y",Thu Nov 03 14:41:09 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@ecuernavaco2 Se consuelan con las migajas que les dan en cada tarjeta,Fri Nov 04 01:42:20 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Verdaderamente no estoy para soportar migajas de atención. ✊🏻,Fri Nov 04 03:34:27 +0000 2022,"Coronango, Puebla",-98.324336,19.097663,-98.324336,19.169309,-98.247672,19.169309,-98.247672,19.097663
Las migajas son Carnitas 🥴🤔,Fri Nov 04 21:18:33 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Yo no tengo la culpa de que como “buena amiga” le hayas dado todo a la persona incorrecta y a mi me des migajas y mal yo que aún lo acepto.,Fri Nov 04 22:58:47 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@LesviaGarza Gordita de migajas con nopales, y un sope con queso y cebolla.

☺️",Sat Nov 05 01:08:15 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@mario_dico50 @lopezobrador_ @PartidoMorenaMx No digas mentiras el PRIAN daba migajas y robaba impunemente,Sat Nov 05 17:01:38 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@laishawilkins @MetroCDMX Se le nota en la cara a la regenta @Claudiashein la risa de que les da unas migajas mient… https://t.co/4gImWAIoht,Sat Nov 05 20:19:54 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@verolist @SantiagoCreelM No es presidente oligarca,Es un presidente manipulador...manipula al pueblo con migajas y… https://t.co/tvp3RZYCD9",Sat Nov 05 21:30:35 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@DanielaLunera Chiste eres tú chaira, estás contenta con las migajas que te da el ASNO, te gusta que te mantengan en lugar de trabajar",Mon Nov 07 18:56:13 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@SergioSarmiento Que mal pedo para TI
JAJJJA...ya te  quitaron el pastel y ahora hasta las migajas del lencho el puerco",Mon Nov 07 22:03:24 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"No aceptes migajas Dios te hizo mujer, no hormiga 🐜 😍🙏🏼",Tue Nov 08 02:56:52 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"¿Porque esperar cuatro migajas cuando puedes tener todo lo que crees merecer?, vete, vuela lejos, sonríe, sal a bai… https://t.co/gONN7n04Ig",Tue Nov 08 15:18:26 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@lopezdoriga @lopezobrador_ Esta temeroso de los mexicanos con 90% de inteligencia que no reciben migajas de apoyo social,Tue Nov 08 22:46:20 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Higaredart 👇😱😱😱 yo lo esperaba en 12k... difícil si esperar o migajas sacar,Wed Nov 09 21:21:55 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@VicenteFoxQue Les dabas migajas 👎 eres lo peor junto con Calderón 👎👎🤮,Wed Nov 09 22:34:14 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@RoloCLN @prostwituto Yo también. No soporto q se quede ahi seco con migajas y asi,Wed Nov 09 23:10:13 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Tsss voy llegando bien re tarde al cumpleaños del de las migajas del botín 🤭🤭 

Yo sé que no es la edad, pero es la… https://t.co/gYR5Ry7PQ7",Thu Nov 10 05:16:53 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"No te conformes con migajas de amor, siempre hay alguien dispuesto a darte todo",Fri Nov 11 03:36:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@HernanGomezB Pues para no importarles,tu y los demás comecuandohay fieles a las migajas llevan TODA la semana mama… https://t.co/JSmLxfy47V",Fri Nov 11 13:31:56 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@peke_tp @callodehacha Pobrecita 😭😭😭, y... ¿También ganas 260000 mensuales o te dan unas migajas para tuitear a favor de Córdova?",Fri Nov 11 14:13:49 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Yo hace un mes estaba aceptando migajas y conformandome con el minimo esfuerzo y ahora están regalandome flores sol… https://t.co/x1tX6DUhJt,Fri Nov 11 20:32:37 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@VernicaBolaos7 @lorenzocordovav Ni Judas Iscariote traicionó tanto a Jesús, como muchos, por unas migajas que les… https://t.co/ghPIkZrIKC",Sat Nov 12 16:59:00 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@MSEQUEYRO El dinero no compra la educación ni los valores. Sabrá Dios cuántas migajas recibirán ellas y muchos otr… https://t.co/FIq52Veycx,Sat Nov 12 19:07:31 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Los aspiracionistas que viven en la fantasía y a veces les toca recoger las migajas que se les cae a sus defendidos… https://t.co/lfyN5aVdHa,Sat Nov 12 21:26:37 +0000 2022,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
Mejor saber estar solo que andar rogando migajas de atención 😂,Sat Nov 12 22:21:51 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
